Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 510 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 932 | GridSize: 27
Generation 5 | Revalues: 1128 | GridSize: 27
Generation 6 | Revalues: 1324 | GridSize: 40
Generation 7 | Revalues: 1528 | GridSize: 36
Generation 8 | Revalues: 1728 | GridSize: 44
Generation 9 | Revalues: 1928 | GridSize: 35
Generation 10 | Revalues: 2134 | GridSize: 42
Generation 11 | Revalues: 2304 | GridSize: 41
Generation 12 | Revalues: 2510 | GridSize: 50
Generation 13 | Revalues: 2696 | GridSize: 42
Generation 14 | Revalues: 2898 | GridSize: 38
Generation 15 | Revalues: 3070 | GridSize: 38
Generation 16 | Revalues: 3280 | GridSize: 42
Generation 17 | Revalues: 3482 | GridSize: 44
Generation 18 | Revalues: 3718 | GridSize: 49
Generation 19 | Revalues: 3928 | GridSize: 51
Generation 20 | Revalues: 4124 | GridSize: 54
Generation 21 | Revalues: 4310 | GridSize: 61
Generation 22 | Revalues: 4502 | GridSize: 58
Generation 23 | Revalues: 4710 | GridSize: 55
Generation 24 | Revalues: 4936 | GridSize: 58
Generation 25 | Revalues: 5134 | GridSize: 52
Generation 26 | Revalues: 5310 | GridSize: 55
Generation 27 | Revalues: 5512 | GridSize: 63
Generation 28 | Revalues: 5722 | GridSize: 63
Generation 29 | Revalues: 5922 | GridSize: 47
Generation 30 | Revalues: 6114 | GridSize: 47
Generation 31 | Revalues: 6334 | GridSize: 57
Generation 32 | Revalues: 6530 | GridSize: 57
Generation 33 | Revalues: 6732 | GridSize: 55
Generation 34 | Revalues: 6918 | GridSize: 55
Generation 35 | Revalues: 7128 | GridSize: 57
Generation 36 | Revalues: 7314 | GridSize: 52
Generation 37 | Revalues: 7510 | GridSize: 43
Generation 38 | Revalues: 7730 | GridSize: 44
Generation 39 | Revalues: 7914 | GridSize: 47
Generation 40 | Revalues: 8134 | GridSize: 35
Generation 41 | Revalues: 8318 | GridSize: 38
Generation 42 | Revalues: 8504 | GridSize: 41
Generation 43 | Revalues: 8714 | GridSize: 45
Generation 44 | Revalues: 8910 | GridSize: 50
Generation 45 | Revalues: 9110 | GridSize: 53
Generation 46 | Revalues: 9320 | GridSize: 57
Generation 47 | Revalues: 9548 | GridSize: 56
Generation 48 | Revalues: 9732 | GridSize: 56
Generation 49 | Revalues: 9916 | GridSize: 56
Generation 50 | Revalues: 10132 | GridSize: 54
Generation 51 | Revalues: 10320 | GridSize: 57
Generation 52 | Revalues: 10516 | GridSize: 60
Generation 53 | Revalues: 10706 | GridSize: 61
Generation 54 | Revalues: 10898 | GridSize: 64
Generation 55 | Revalues: 11094 | GridSize: 69
Generation 56 | Revalues: 11298 | GridSize: 64
Generation 57 | Revalues: 11498 | GridSize: 64
Generation 58 | Revalues: 11674 | GridSize: 63
Generation 59 | Revalues: 11878 | GridSize: 68
Generation 60 | Revalues: 12088 | GridSize: 57
Generation 61 | Revalues: 12280 | GridSize: 53
Generation 62 | Revalues: 12474 | GridSize: 58
Generation 63 | Revalues: 12648 | GridSize: 56
Generation 64 | Revalues: 12880 | GridSize: 59
Generation 65 | Revalues: 13104 | GridSize: 65
Generation 66 | Revalues: 13308 | GridSize: 67
Generation 67 | Revalues: 13514 | GridSize: 66
