Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 19
Generation 2 | Revalues: 494 | GridSize: 11
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 872 | GridSize: 20
Generation 5 | Revalues: 1108 | GridSize: 32
Generation 6 | Revalues: 1310 | GridSize: 39
Generation 7 | Revalues: 1500 | GridSize: 38
Generation 8 | Revalues: 1704 | GridSize: 21
Generation 9 | Revalues: 1898 | GridSize: 39
Generation 10 | Revalues: 2086 | GridSize: 20
Generation 11 | Revalues: 2310 | GridSize: 25
Generation 12 | Revalues: 2504 | GridSize: 37
Generation 13 | Revalues: 2696 | GridSize: 38
Generation 14 | Revalues: 2912 | GridSize: 23
Generation 15 | Revalues: 3104 | GridSize: 31
Generation 16 | Revalues: 3312 | GridSize: 52
Generation 17 | Revalues: 3486 | GridSize: 45
Generation 18 | Revalues: 3712 | GridSize: 63
Generation 19 | Revalues: 3916 | GridSize: 34
Generation 20 | Revalues: 4124 | GridSize: 48
Generation 21 | Revalues: 4328 | GridSize: 47
Generation 22 | Revalues: 4546 | GridSize: 51
Generation 23 | Revalues: 4750 | GridSize: 50
Generation 24 | Revalues: 4960 | GridSize: 41
Generation 25 | Revalues: 5156 | GridSize: 49
Generation 26 | Revalues: 5368 | GridSize: 50
Generation 27 | Revalues: 5578 | GridSize: 48
Generation 28 | Revalues: 5778 | GridSize: 63
Generation 29 | Revalues: 5960 | GridSize: 65
Generation 30 | Revalues: 6136 | GridSize: 74
Generation 31 | Revalues: 6348 | GridSize: 56
Generation 32 | Revalues: 6526 | GridSize: 69
Generation 33 | Revalues: 6718 | GridSize: 87
Generation 34 | Revalues: 6872 | GridSize: 64
Generation 35 | Revalues: 7066 | GridSize: 73
Generation 36 | Revalues: 7276 | GridSize: 80
Generation 37 | Revalues: 7474 | GridSize: 74
Generation 38 | Revalues: 7674 | GridSize: 85
Generation 39 | Revalues: 7890 | GridSize: 86
Generation 40 | Revalues: 8092 | GridSize: 90
Generation 41 | Revalues: 8286 | GridSize: 90
Generation 42 | Revalues: 8500 | GridSize: 99
Generation 43 | Revalues: 8698 | GridSize: 102
Generation 44 | Revalues: 8892 | GridSize: 116
Generation 45 | Revalues: 9082 | GridSize: 108
Generation 46 | Revalues: 9302 | GridSize: 103
Generation 47 | Revalues: 9512 | GridSize: 96
Generation 48 | Revalues: 9736 | GridSize: 104
Generation 49 | Revalues: 9936 | GridSize: 97
Generation 50 | Revalues: 10148 | GridSize: 98
Generation 51 | Revalues: 10358 | GridSize: 99
Generation 52 | Revalues: 10588 | GridSize: 107
Generation 53 | Revalues: 10786 | GridSize: 114
Generation 54 | Revalues: 10972 | GridSize: 105
Generation 55 | Revalues: 11170 | GridSize: 107
Generation 56 | Revalues: 11366 | GridSize: 98
Generation 57 | Revalues: 11582 | GridSize: 108
Generation 58 | Revalues: 11756 | GridSize: 104
Generation 59 | Revalues: 11958 | GridSize: 101
Generation 60 | Revalues: 12160 | GridSize: 95
Generation 61 | Revalues: 12366 | GridSize: 102
Generation 62 | Revalues: 12552 | GridSize: 102
Generation 63 | Revalues: 12758 | GridSize: 104
Generation 64 | Revalues: 12942 | GridSize: 111
Generation 65 | Revalues: 13148 | GridSize: 100
Generation 66 | Revalues: 13308 | GridSize: 104
Generation 67 | Revalues: 13516 | GridSize: 104
Generation 68 | Revalues: 13700 | GridSize: 112
Generation 69 | Revalues: 13900 | GridSize: 102
Generation 70 | Revalues: 14092 | GridSize: 105
Generation 71 | Revalues: 14310 | GridSize: 98
Generation 72 | Revalues: 14522 | GridSize: 102
Generation 73 | Revalues: 14732 | GridSize: 98
Generation 74 | Revalues: 14914 | GridSize: 102
Generation 75 | Revalues: 15108 | GridSize: 100
Generation 76 | Revalues: 15290 | GridSize: 119
Generation 77 | Revalues: 15490 | GridSize: 127
Generation 78 | Revalues: 15706 | GridSize: 118
Generation 79 | Revalues: 15922 | GridSize: 128
Generation 80 | Revalues: 16118 | GridSize: 114
Generation 81 | Revalues: 16296 | GridSize: 105
Generation 82 | Revalues: 16510 | GridSize: 112
Generation 83 | Revalues: 16710 | GridSize: 115
Generation 84 | Revalues: 16914 | GridSize: 117
Generation 85 | Revalues: 17130 | GridSize: 118
Generation 86 | Revalues: 17330 | GridSize: 124
Generation 87 | Revalues: 17522 | GridSize: 137
Generation 88 | Revalues: 17724 | GridSize: 143
Generation 89 | Revalues: 17918 | GridSize: 122
Generation 90 | Revalues: 18102 | GridSize: 124
Generation 91 | Revalues: 18294 | GridSize: 122
Generation 92 | Revalues: 18474 | GridSize: 130
Generation 93 | Revalues: 18668 | GridSize: 135
Generation 94 | Revalues: 18858 | GridSize: 149
Generation 95 | Revalues: 19084 | GridSize: 144
Generation 96 | Revalues: 19278 | GridSize: 150
Generation 97 | Revalues: 19470 | GridSize: 154
Generation 98 | Revalues: 19660 | GridSize: 164
Generation 99 | Revalues: 19864 | GridSize: 156
Generation 100 | Revalues: 20060 | GridSize: 162
Generation 101 | Revalues: 20252 | GridSize: 167
Generation 102 | Revalues: 20458 | GridSize: 175
Generation 103 | Revalues: 20680 | GridSize: 162
Generation 104 | Revalues: 20898 | GridSize: 160
Generation 105 | Revalues: 21084 | GridSize: 161
Generation 106 | Revalues: 21294 | GridSize: 164
Generation 107 | Revalues: 21498 | GridSize: 163
Generation 108 | Revalues: 21704 | GridSize: 174
Generation 109 | Revalues: 21896 | GridSize: 172
Generation 110 | Revalues: 22090 | GridSize: 173
Generation 111 | Revalues: 22320 | GridSize: 185
Generation 112 | Revalues: 22508 | GridSize: 192
Generation 113 | Revalues: 22696 | GridSize: 187
Generation 114 | Revalues: 22892 | GridSize: 190
Generation 115 | Revalues: 23088 | GridSize: 201
Generation 116 | Revalues: 23284 | GridSize: 203
Generation 117 | Revalues: 23494 | GridSize: 200
Generation 118 | Revalues: 23686 | GridSize: 197
Generation 119 | Revalues: 23870 | GridSize: 206
Generation 120 | Revalues: 24050 | GridSize: 200
Generation 121 | Revalues: 24250 | GridSize: 199
Generation 122 | Revalues: 24462 | GridSize: 201
Generation 123 | Revalues: 24636 | GridSize: 212
Generation 124 | Revalues: 24834 | GridSize: 212
Generation 125 | Revalues: 25030 | GridSize: 212
Generation 126 | Revalues: 25214 | GridSize: 210
Generation 127 | Revalues: 25386 | GridSize: 220
Generation 128 | Revalues: 25580 | GridSize: 221
