Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42450 | GridSize: 300
Generation 2 | Revalues: 49730 | GridSize: 300
Generation 3 | Revalues: 55480 | GridSize: 300
Generation 4 | Revalues: 65900 | GridSize: 298
Generation 5 | Revalues: 67530 | GridSize: 300
Generation 6 | Revalues: 69970 | GridSize: 299
Generation 7 | Revalues: 71650 | GridSize: 300
Generation 8 | Revalues: 74080 | GridSize: 300
Generation 9 | Revalues: 75420 | GridSize: 298
Generation 10 | Revalues: 76910 | GridSize: 300
Generation 11 | Revalues: 78410 | GridSize: 300
Generation 12 | Revalues: 81130 | GridSize: 300
Generation 13 | Revalues: 83540 | GridSize: 300
Generation 14 | Revalues: 85530 | GridSize: 300
Generation 15 | Revalues: 87410 | GridSize: 300
Generation 16 | Revalues: 89210 | GridSize: 300
Generation 17 | Revalues: 91050 | GridSize: 296
Generation 18 | Revalues: 93630 | GridSize: 298
Generation 19 | Revalues: 95580 | GridSize: 300
Generation 20 | Revalues: 97120 | GridSize: 300
Generation 21 | Revalues: 98970 | GridSize: 300
Generation 22 | Revalues: 100640 | GridSize: 300
Generation 23 | Revalues: 102180 | GridSize: 300
Generation 24 | Revalues: 103730 | GridSize: 300
Generation 25 | Revalues: 106570 | GridSize: 300
Generation 26 | Revalues: 108040 | GridSize: 300
Generation 27 | Revalues: 109520 | GridSize: 300
Generation 28 | Revalues: 111520 | GridSize: 300
Generation 29 | Revalues: 113150 | GridSize: 300
Generation 30 | Revalues: 115200 | GridSize: 300
Generation 31 | Revalues: 117080 | GridSize: 299
Generation 32 | Revalues: 118420 | GridSize: 300
Generation 33 | Revalues: 119860 | GridSize: 300
Generation 34 | Revalues: 121800 | GridSize: 300
Generation 35 | Revalues: 124020 | GridSize: 300
Generation 36 | Revalues: 125340 | GridSize: 300
Generation 37 | Revalues: 127990 | GridSize: 300
Generation 38 | Revalues: 129260 | GridSize: 300
Generation 39 | Revalues: 130890 | GridSize: 299
Generation 40 | Revalues: 132380 | GridSize: 300
Generation 41 | Revalues: 133940 | GridSize: 298
Generation 42 | Revalues: 135880 | GridSize: 300
Generation 43 | Revalues: 137640 | GridSize: 300
Generation 44 | Revalues: 139140 | GridSize: 300
Generation 45 | Revalues: 141050 | GridSize: 300
Generation 46 | Revalues: 142320 | GridSize: 300
Generation 47 | Revalues: 143820 | GridSize: 300
Generation 48 | Revalues: 145870 | GridSize: 300
Generation 49 | Revalues: 147350 | GridSize: 299
Generation 50 | Revalues: 149300 | GridSize: 300
Generation 51 | Revalues: 150690 | GridSize: 300
Generation 52 | Revalues: 152200 | GridSize: 300
Generation 53 | Revalues: 153720 | GridSize: 300
Generation 54 | Revalues: 155200 | GridSize: 300
Generation 55 | Revalues: 156500 | GridSize: 300
Generation 56 | Revalues: 157700 | GridSize: 300
Generation 57 | Revalues: 159950 | GridSize: 300
Generation 58 | Revalues: 161620 | GridSize: 300
Generation 59 | Revalues: 162740 | GridSize: 300
Generation 60 | Revalues: 163940 | GridSize: 300
Generation 61 | Revalues: 165420 | GridSize: 300
