Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 14
Generation 3 | Revalues: 728 | GridSize: 17
Generation 4 | Revalues: 912 | GridSize: 26
Generation 5 | Revalues: 1114 | GridSize: 24
Generation 6 | Revalues: 1288 | GridSize: 24
Generation 7 | Revalues: 1500 | GridSize: 27
Generation 8 | Revalues: 1680 | GridSize: 27
Generation 9 | Revalues: 1912 | GridSize: 25
Generation 10 | Revalues: 2118 | GridSize: 26
Generation 11 | Revalues: 2338 | GridSize: 25
Generation 12 | Revalues: 2544 | GridSize: 24
Generation 13 | Revalues: 2738 | GridSize: 25
Generation 14 | Revalues: 2936 | GridSize: 24
Generation 15 | Revalues: 3122 | GridSize: 24
Generation 16 | Revalues: 3328 | GridSize: 28
Generation 17 | Revalues: 3510 | GridSize: 25
Generation 18 | Revalues: 3704 | GridSize: 34
Generation 19 | Revalues: 3904 | GridSize: 37
Generation 20 | Revalues: 4098 | GridSize: 36
Generation 21 | Revalues: 4294 | GridSize: 35
Generation 22 | Revalues: 4468 | GridSize: 39
Generation 23 | Revalues: 4652 | GridSize: 41
Generation 24 | Revalues: 4846 | GridSize: 41
Generation 25 | Revalues: 5044 | GridSize: 40
Generation 26 | Revalues: 5260 | GridSize: 46
Generation 27 | Revalues: 5466 | GridSize: 43
Generation 28 | Revalues: 5666 | GridSize: 46
Generation 29 | Revalues: 5900 | GridSize: 50
Generation 30 | Revalues: 6098 | GridSize: 48
Generation 31 | Revalues: 6322 | GridSize: 48
Generation 32 | Revalues: 6516 | GridSize: 52
Generation 33 | Revalues: 6732 | GridSize: 60
Generation 34 | Revalues: 6922 | GridSize: 63
Generation 35 | Revalues: 7112 | GridSize: 61
Generation 36 | Revalues: 7320 | GridSize: 63
Generation 37 | Revalues: 7538 | GridSize: 66
Generation 38 | Revalues: 7718 | GridSize: 72
Generation 39 | Revalues: 7902 | GridSize: 71
Generation 40 | Revalues: 8120 | GridSize: 71
Generation 41 | Revalues: 8330 | GridSize: 57
Generation 42 | Revalues: 8532 | GridSize: 62
Generation 43 | Revalues: 8736 | GridSize: 60
Generation 44 | Revalues: 8946 | GridSize: 63
Generation 45 | Revalues: 9130 | GridSize: 58
Generation 46 | Revalues: 9314 | GridSize: 63
Generation 47 | Revalues: 9528 | GridSize: 64
Generation 48 | Revalues: 9756 | GridSize: 73
Generation 49 | Revalues: 9936 | GridSize: 80
Generation 50 | Revalues: 10134 | GridSize: 83
Generation 51 | Revalues: 10316 | GridSize: 89
Generation 52 | Revalues: 10530 | GridSize: 88
Generation 53 | Revalues: 10718 | GridSize: 89
Generation 54 | Revalues: 10932 | GridSize: 86
Generation 55 | Revalues: 11118 | GridSize: 80
Generation 56 | Revalues: 11318 | GridSize: 81
Generation 57 | Revalues: 11520 | GridSize: 84
Generation 58 | Revalues: 11716 | GridSize: 88
Generation 59 | Revalues: 11904 | GridSize: 79
Generation 60 | Revalues: 12112 | GridSize: 82
Generation 61 | Revalues: 12296 | GridSize: 81
Generation 62 | Revalues: 12478 | GridSize: 79
Generation 63 | Revalues: 12684 | GridSize: 78
Generation 64 | Revalues: 12892 | GridSize: 69
Generation 65 | Revalues: 13076 | GridSize: 77
Generation 66 | Revalues: 13246 | GridSize: 76
Generation 67 | Revalues: 13448 | GridSize: 85
Generation 68 | Revalues: 13654 | GridSize: 79
Generation 69 | Revalues: 13856 | GridSize: 94
Generation 70 | Revalues: 14060 | GridSize: 89
Generation 71 | Revalues: 14258 | GridSize: 86
Generation 72 | Revalues: 14462 | GridSize: 82
Generation 73 | Revalues: 14632 | GridSize: 92
Generation 74 | Revalues: 14822 | GridSize: 91
Generation 75 | Revalues: 15014 | GridSize: 95
Generation 76 | Revalues: 15226 | GridSize: 89
Generation 77 | Revalues: 15424 | GridSize: 83
Generation 78 | Revalues: 15596 | GridSize: 86
Generation 79 | Revalues: 15794 | GridSize: 86
Generation 80 | Revalues: 16010 | GridSize: 98
Generation 81 | Revalues: 16202 | GridSize: 98
Generation 82 | Revalues: 16396 | GridSize: 100
Generation 83 | Revalues: 16602 | GridSize: 95
Generation 84 | Revalues: 16774 | GridSize: 98
Generation 85 | Revalues: 16970 | GridSize: 100
Generation 86 | Revalues: 17180 | GridSize: 104
Generation 87 | Revalues: 17402 | GridSize: 113
Generation 88 | Revalues: 17600 | GridSize: 123
Generation 89 | Revalues: 17790 | GridSize: 128
Generation 90 | Revalues: 18028 | GridSize: 114
Generation 91 | Revalues: 18220 | GridSize: 110
Generation 92 | Revalues: 18424 | GridSize: 96
Generation 93 | Revalues: 18614 | GridSize: 110
Generation 94 | Revalues: 18822 | GridSize: 108
Generation 95 | Revalues: 19018 | GridSize: 117
Generation 96 | Revalues: 19214 | GridSize: 107
Generation 97 | Revalues: 19406 | GridSize: 100
Generation 98 | Revalues: 19596 | GridSize: 100
Generation 99 | Revalues: 19786 | GridSize: 96
Generation 100 | Revalues: 19998 | GridSize: 100
Generation 101 | Revalues: 20194 | GridSize: 106
Generation 102 | Revalues: 20384 | GridSize: 108
