Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18480 | GridSize: 183
Generation 2 | Revalues: 21200 | GridSize: 187
Generation 3 | Revalues: 23700 | GridSize: 187
Generation 4 | Revalues: 25800 | GridSize: 193
Generation 5 | Revalues: 28360 | GridSize: 191
Generation 6 | Revalues: 30050 | GridSize: 180
Generation 7 | Revalues: 33150 | GridSize: 158
Generation 8 | Revalues: 34990 | GridSize: 174
Generation 9 | Revalues: 37750 | GridSize: 176
Generation 10 | Revalues: 39300 | GridSize: 173
Generation 11 | Revalues: 40700 | GridSize: 174
Generation 12 | Revalues: 42340 | GridSize: 177
Generation 13 | Revalues: 43630 | GridSize: 161
Generation 14 | Revalues: 44910 | GridSize: 174
Generation 15 | Revalues: 46490 | GridSize: 175
Generation 16 | Revalues: 47750 | GridSize: 179
Generation 17 | Revalues: 49040 | GridSize: 194
Generation 18 | Revalues: 50610 | GridSize: 182
Generation 19 | Revalues: 51790 | GridSize: 177
Generation 20 | Revalues: 53040 | GridSize: 185
Generation 21 | Revalues: 54270 | GridSize: 188
Generation 22 | Revalues: 55620 | GridSize: 196
Generation 23 | Revalues: 56930 | GridSize: 194
Generation 24 | Revalues: 58280 | GridSize: 190
Generation 25 | Revalues: 59490 | GridSize: 195
Generation 26 | Revalues: 60760 | GridSize: 213
Generation 27 | Revalues: 61930 | GridSize: 204
Generation 28 | Revalues: 63340 | GridSize: 219
Generation 29 | Revalues: 64560 | GridSize: 222
Generation 30 | Revalues: 65990 | GridSize: 213
Generation 31 | Revalues: 67170 | GridSize: 213
Generation 32 | Revalues: 68310 | GridSize: 222
Generation 33 | Revalues: 69400 | GridSize: 226
Generation 34 | Revalues: 70550 | GridSize: 225
Generation 35 | Revalues: 71800 | GridSize: 230
Generation 36 | Revalues: 73000 | GridSize: 244
Generation 37 | Revalues: 74080 | GridSize: 247
Generation 38 | Revalues: 75310 | GridSize: 246
Generation 39 | Revalues: 76480 | GridSize: 246
Generation 40 | Revalues: 77520 | GridSize: 243
Generation 41 | Revalues: 78600 | GridSize: 250
Generation 42 | Revalues: 79720 | GridSize: 244
Generation 43 | Revalues: 80840 | GridSize: 250
Generation 44 | Revalues: 81990 | GridSize: 244
Generation 45 | Revalues: 83020 | GridSize: 249
