Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 348 | GridSize: 10
Generation 2 | Revalues: 562 | GridSize: 14
Generation 3 | Revalues: 794 | GridSize: 15
Generation 4 | Revalues: 1034 | GridSize: 8
Generation 5 | Revalues: 1254 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 10
Generation 7 | Revalues: 1692 | GridSize: 12
Generation 8 | Revalues: 1934 | GridSize: 12
Generation 9 | Revalues: 2148 | GridSize: 11
Generation 10 | Revalues: 2364 | GridSize: 12
Generation 11 | Revalues: 2588 | GridSize: 18
Generation 12 | Revalues: 2838 | GridSize: 16
Generation 13 | Revalues: 3066 | GridSize: 14
Generation 14 | Revalues: 3280 | GridSize: 20
Generation 15 | Revalues: 3524 | GridSize: 14
Generation 16 | Revalues: 3764 | GridSize: 15
Generation 17 | Revalues: 3996 | GridSize: 20
Generation 18 | Revalues: 4204 | GridSize: 13
Generation 19 | Revalues: 4418 | GridSize: 16
Generation 20 | Revalues: 4634 | GridSize: 17
Generation 21 | Revalues: 4854 | GridSize: 29
Generation 22 | Revalues: 5060 | GridSize: 15
Generation 23 | Revalues: 5300 | GridSize: 13
Generation 24 | Revalues: 5514 | GridSize: 19
Generation 25 | Revalues: 5736 | GridSize: 24
Generation 26 | Revalues: 5958 | GridSize: 22
Generation 27 | Revalues: 6168 | GridSize: 25
Generation 28 | Revalues: 6384 | GridSize: 21
Generation 29 | Revalues: 6584 | GridSize: 21
Generation 30 | Revalues: 6810 | GridSize: 24
Generation 31 | Revalues: 7016 | GridSize: 32
Generation 32 | Revalues: 7220 | GridSize: 23
Generation 33 | Revalues: 7442 | GridSize: 27
Generation 34 | Revalues: 7670 | GridSize: 26
Generation 35 | Revalues: 7904 | GridSize: 26
Generation 36 | Revalues: 8096 | GridSize: 22
Generation 37 | Revalues: 8312 | GridSize: 24
Generation 38 | Revalues: 8554 | GridSize: 23
Generation 39 | Revalues: 8764 | GridSize: 24
Generation 40 | Revalues: 8948 | GridSize: 27
Generation 41 | Revalues: 9182 | GridSize: 26
Generation 42 | Revalues: 9412 | GridSize: 33
Generation 43 | Revalues: 9654 | GridSize: 32
Generation 44 | Revalues: 9856 | GridSize: 32
Generation 45 | Revalues: 10050 | GridSize: 27
Generation 46 | Revalues: 10256 | GridSize: 28
Generation 47 | Revalues: 10468 | GridSize: 31
Generation 48 | Revalues: 10672 | GridSize: 30
Generation 49 | Revalues: 10894 | GridSize: 26
Generation 50 | Revalues: 11160 | GridSize: 22
Generation 51 | Revalues: 11370 | GridSize: 18
Generation 52 | Revalues: 11600 | GridSize: 20
Generation 53 | Revalues: 11836 | GridSize: 31
Generation 54 | Revalues: 12062 | GridSize: 30
Generation 55 | Revalues: 12286 | GridSize: 30
Generation 56 | Revalues: 12502 | GridSize: 27
Generation 57 | Revalues: 12736 | GridSize: 44
Generation 58 | Revalues: 12982 | GridSize: 36
Generation 59 | Revalues: 13190 | GridSize: 40
Generation 60 | Revalues: 13398 | GridSize: 35
Generation 61 | Revalues: 13618 | GridSize: 31
Generation 62 | Revalues: 13866 | GridSize: 34
Generation 63 | Revalues: 14090 | GridSize: 31
Generation 64 | Revalues: 14304 | GridSize: 35
Generation 65 | Revalues: 14514 | GridSize: 43
Generation 66 | Revalues: 14756 | GridSize: 46
Generation 67 | Revalues: 14974 | GridSize: 46
Generation 68 | Revalues: 15218 | GridSize: 41
Generation 69 | Revalues: 15428 | GridSize: 41
Generation 70 | Revalues: 15626 | GridSize: 35
Generation 71 | Revalues: 15856 | GridSize: 46
Generation 72 | Revalues: 16082 | GridSize: 43
Generation 73 | Revalues: 16290 | GridSize: 32
Generation 74 | Revalues: 16502 | GridSize: 26
Generation 75 | Revalues: 16716 | GridSize: 21
Generation 76 | Revalues: 16950 | GridSize: 26
Generation 77 | Revalues: 17188 | GridSize: 32
