Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 59280 | GridSize: 300
Generation 2 | Revalues: 63930 | GridSize: 300
Generation 3 | Revalues: 73750 | GridSize: 300
Generation 4 | Revalues: 81990 | GridSize: 300
Generation 5 | Revalues: 85220 | GridSize: 300
Generation 6 | Revalues: 88580 | GridSize: 300
Generation 7 | Revalues: 92890 | GridSize: 300
Generation 8 | Revalues: 99510 | GridSize: 300
Generation 9 | Revalues: 103450 | GridSize: 300
Generation 10 | Revalues: 106910 | GridSize: 300
Generation 11 | Revalues: 110120 | GridSize: 300
Generation 12 | Revalues: 114540 | GridSize: 300
Generation 13 | Revalues: 117960 | GridSize: 300
Generation 14 | Revalues: 119720 | GridSize: 300
Generation 15 | Revalues: 122880 | GridSize: 300
Generation 16 | Revalues: 125320 | GridSize: 300
Generation 17 | Revalues: 127240 | GridSize: 300
Generation 18 | Revalues: 128720 | GridSize: 300
Generation 19 | Revalues: 131350 | GridSize: 300
Generation 20 | Revalues: 132570 | GridSize: 300
Generation 21 | Revalues: 134590 | GridSize: 300
Generation 22 | Revalues: 137250 | GridSize: 299
Generation 23 | Revalues: 138750 | GridSize: 300
Generation 24 | Revalues: 141260 | GridSize: 300
Generation 25 | Revalues: 144950 | GridSize: 300
Generation 26 | Revalues: 146960 | GridSize: 300
Generation 27 | Revalues: 148870 | GridSize: 300
Generation 28 | Revalues: 150500 | GridSize: 300
Generation 29 | Revalues: 152140 | GridSize: 300
Generation 30 | Revalues: 154260 | GridSize: 300
Generation 31 | Revalues: 155960 | GridSize: 300
Generation 32 | Revalues: 157980 | GridSize: 300
Generation 33 | Revalues: 160720 | GridSize: 300
Generation 34 | Revalues: 162620 | GridSize: 300
Generation 35 | Revalues: 165830 | GridSize: 300
Generation 36 | Revalues: 168490 | GridSize: 300
Generation 37 | Revalues: 170250 | GridSize: 299
Generation 38 | Revalues: 172050 | GridSize: 300
Generation 39 | Revalues: 173690 | GridSize: 300
Generation 40 | Revalues: 175140 | GridSize: 300
Generation 41 | Revalues: 176710 | GridSize: 300
Generation 42 | Revalues: 178390 | GridSize: 300
Generation 43 | Revalues: 180080 | GridSize: 300
Generation 44 | Revalues: 181660 | GridSize: 300
Generation 45 | Revalues: 183680 | GridSize: 300
Generation 46 | Revalues: 184960 | GridSize: 300
Generation 47 | Revalues: 186740 | GridSize: 300
Generation 48 | Revalues: 188280 | GridSize: 300
Generation 49 | Revalues: 190260 | GridSize: 300
Generation 50 | Revalues: 191800 | GridSize: 300
Generation 51 | Revalues: 193780 | GridSize: 300
Generation 52 | Revalues: 195820 | GridSize: 300
Generation 53 | Revalues: 197580 | GridSize: 300
Generation 54 | Revalues: 199090 | GridSize: 300
Generation 55 | Revalues: 200920 | GridSize: 300
Generation 56 | Revalues: 202460 | GridSize: 300
Generation 57 | Revalues: 204200 | GridSize: 300
Generation 58 | Revalues: 205830 | GridSize: 300
Generation 59 | Revalues: 207880 | GridSize: 300
Generation 60 | Revalues: 209890 | GridSize: 300
Generation 61 | Revalues: 211490 | GridSize: 300
Generation 62 | Revalues: 213010 | GridSize: 300
Generation 63 | Revalues: 214860 | GridSize: 300
Generation 64 | Revalues: 216810 | GridSize: 300
Generation 65 | Revalues: 218290 | GridSize: 299
Generation 66 | Revalues: 219900 | GridSize: 300
Generation 67 | Revalues: 221790 | GridSize: 300
Generation 68 | Revalues: 223450 | GridSize: 300
Generation 69 | Revalues: 224850 | GridSize: 300
Generation 70 | Revalues: 226450 | GridSize: 300
Generation 71 | Revalues: 227920 | GridSize: 300
Generation 72 | Revalues: 229410 | GridSize: 300
Generation 73 | Revalues: 230720 | GridSize: 300
