Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 11
Generation 3 | Revalues: 662 | GridSize: 12
Generation 4 | Revalues: 840 | GridSize: 24
Generation 5 | Revalues: 1034 | GridSize: 19
Generation 6 | Revalues: 1230 | GridSize: 17
Generation 7 | Revalues: 1416 | GridSize: 19
Generation 8 | Revalues: 1632 | GridSize: 18
Generation 9 | Revalues: 1830 | GridSize: 29
Generation 10 | Revalues: 2020 | GridSize: 23
Generation 11 | Revalues: 2206 | GridSize: 26
Generation 12 | Revalues: 2400 | GridSize: 31
Generation 13 | Revalues: 2622 | GridSize: 34
Generation 14 | Revalues: 2828 | GridSize: 31
Generation 15 | Revalues: 2990 | GridSize: 35
Generation 16 | Revalues: 3206 | GridSize: 34
Generation 17 | Revalues: 3420 | GridSize: 44
Generation 18 | Revalues: 3654 | GridSize: 47
Generation 19 | Revalues: 3842 | GridSize: 51
Generation 20 | Revalues: 4062 | GridSize: 48
Generation 21 | Revalues: 4260 | GridSize: 51
Generation 22 | Revalues: 4474 | GridSize: 56
Generation 23 | Revalues: 4686 | GridSize: 58
Generation 24 | Revalues: 4892 | GridSize: 55
Generation 25 | Revalues: 5068 | GridSize: 57
Generation 26 | Revalues: 5278 | GridSize: 53
Generation 27 | Revalues: 5474 | GridSize: 58
Generation 28 | Revalues: 5680 | GridSize: 65
Generation 29 | Revalues: 5892 | GridSize: 65
Generation 30 | Revalues: 6094 | GridSize: 56
Generation 31 | Revalues: 6292 | GridSize: 65
Generation 32 | Revalues: 6484 | GridSize: 59
Generation 33 | Revalues: 6682 | GridSize: 58
Generation 34 | Revalues: 6882 | GridSize: 62
Generation 35 | Revalues: 7102 | GridSize: 75
Generation 36 | Revalues: 7304 | GridSize: 83
Generation 37 | Revalues: 7524 | GridSize: 80
Generation 38 | Revalues: 7732 | GridSize: 84
Generation 39 | Revalues: 7950 | GridSize: 78
Generation 40 | Revalues: 8142 | GridSize: 78
Generation 41 | Revalues: 8346 | GridSize: 79
Generation 42 | Revalues: 8554 | GridSize: 81
Generation 43 | Revalues: 8766 | GridSize: 86
Generation 44 | Revalues: 8984 | GridSize: 88
Generation 45 | Revalues: 9176 | GridSize: 95
Generation 46 | Revalues: 9380 | GridSize: 94
Generation 47 | Revalues: 9588 | GridSize: 104
Generation 48 | Revalues: 9808 | GridSize: 106
Generation 49 | Revalues: 10022 | GridSize: 118
Generation 50 | Revalues: 10218 | GridSize: 123
Generation 51 | Revalues: 10402 | GridSize: 133
Generation 52 | Revalues: 10590 | GridSize: 131
Generation 53 | Revalues: 10788 | GridSize: 123
Generation 54 | Revalues: 10994 | GridSize: 128
Generation 55 | Revalues: 11198 | GridSize: 132
Generation 56 | Revalues: 11410 | GridSize: 120
Generation 57 | Revalues: 11614 | GridSize: 128
Generation 58 | Revalues: 11790 | GridSize: 121
Generation 59 | Revalues: 12002 | GridSize: 112
Generation 60 | Revalues: 12204 | GridSize: 113
Generation 61 | Revalues: 12412 | GridSize: 112
Generation 62 | Revalues: 12606 | GridSize: 115
Generation 63 | Revalues: 12820 | GridSize: 110
Generation 64 | Revalues: 13036 | GridSize: 112
Generation 65 | Revalues: 13222 | GridSize: 105
Generation 66 | Revalues: 13438 | GridSize: 110
Generation 67 | Revalues: 13638 | GridSize: 115
Generation 68 | Revalues: 13834 | GridSize: 126
Generation 69 | Revalues: 14018 | GridSize: 119
Generation 70 | Revalues: 14234 | GridSize: 121
Generation 71 | Revalues: 14464 | GridSize: 141
Generation 72 | Revalues: 14652 | GridSize: 128
Generation 73 | Revalues: 14868 | GridSize: 132
Generation 74 | Revalues: 15078 | GridSize: 114
Generation 75 | Revalues: 15298 | GridSize: 126
Generation 76 | Revalues: 15496 | GridSize: 132
Generation 77 | Revalues: 15690 | GridSize: 117
Generation 78 | Revalues: 15884 | GridSize: 103
Generation 79 | Revalues: 16098 | GridSize: 81
Generation 80 | Revalues: 16294 | GridSize: 86
Generation 81 | Revalues: 16488 | GridSize: 85
Generation 82 | Revalues: 16672 | GridSize: 87
Generation 83 | Revalues: 16878 | GridSize: 87
Generation 84 | Revalues: 17070 | GridSize: 86
Generation 85 | Revalues: 17290 | GridSize: 85
Generation 86 | Revalues: 17492 | GridSize: 81
Generation 87 | Revalues: 17700 | GridSize: 76
Generation 88 | Revalues: 17916 | GridSize: 83
Generation 89 | Revalues: 18128 | GridSize: 76
Generation 90 | Revalues: 18312 | GridSize: 68
Generation 91 | Revalues: 18506 | GridSize: 80
Generation 92 | Revalues: 18730 | GridSize: 88
Generation 93 | Revalues: 18912 | GridSize: 95
Generation 94 | Revalues: 19094 | GridSize: 96
Generation 95 | Revalues: 19316 | GridSize: 103
Generation 96 | Revalues: 19498 | GridSize: 112
Generation 97 | Revalues: 19734 | GridSize: 123
Generation 98 | Revalues: 19928 | GridSize: 115
Generation 99 | Revalues: 20114 | GridSize: 121
Generation 100 | Revalues: 20324 | GridSize: 126
