Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 302 | GridSize: 18
Generation 2 | Revalues: 516 | GridSize: 6
Generation 3 | Revalues: 708 | GridSize: 5
Generation 4 | Revalues: 936 | GridSize: 14
Generation 5 | Revalues: 1136 | GridSize: 16
Generation 6 | Revalues: 1362 | GridSize: 12
Generation 7 | Revalues: 1576 | GridSize: 17
Generation 8 | Revalues: 1796 | GridSize: 17
Generation 9 | Revalues: 2036 | GridSize: 16
Generation 10 | Revalues: 2278 | GridSize: 9
Generation 11 | Revalues: 2470 | GridSize: 15
Generation 12 | Revalues: 2700 | GridSize: 17
Generation 13 | Revalues: 2930 | GridSize: 14
Generation 14 | Revalues: 3148 | GridSize: 21
Generation 15 | Revalues: 3344 | GridSize: 29
Generation 16 | Revalues: 3570 | GridSize: 18
Generation 17 | Revalues: 3778 | GridSize: 27
Generation 18 | Revalues: 4004 | GridSize: 28
Generation 19 | Revalues: 4234 | GridSize: 28
Generation 20 | Revalues: 4462 | GridSize: 35
Generation 21 | Revalues: 4708 | GridSize: 20
Generation 22 | Revalues: 4916 | GridSize: 17
Generation 23 | Revalues: 5146 | GridSize: 23
Generation 24 | Revalues: 5382 | GridSize: 24
Generation 25 | Revalues: 5600 | GridSize: 24
Generation 26 | Revalues: 5832 | GridSize: 31
Generation 27 | Revalues: 6056 | GridSize: 34
Generation 28 | Revalues: 6272 | GridSize: 37
Generation 29 | Revalues: 6464 | GridSize: 26
Generation 30 | Revalues: 6682 | GridSize: 27
Generation 31 | Revalues: 6904 | GridSize: 35
Generation 32 | Revalues: 7122 | GridSize: 35
Generation 33 | Revalues: 7336 | GridSize: 22
Generation 34 | Revalues: 7554 | GridSize: 19
Generation 35 | Revalues: 7792 | GridSize: 25
Generation 36 | Revalues: 8030 | GridSize: 27
Generation 37 | Revalues: 8256 | GridSize: 26
Generation 38 | Revalues: 8480 | GridSize: 25
Generation 39 | Revalues: 8692 | GridSize: 24
Generation 40 | Revalues: 8916 | GridSize: 26
Generation 41 | Revalues: 9134 | GridSize: 32
Generation 42 | Revalues: 9362 | GridSize: 32
Generation 43 | Revalues: 9598 | GridSize: 32
Generation 44 | Revalues: 9824 | GridSize: 24
Generation 45 | Revalues: 10016 | GridSize: 29
Generation 46 | Revalues: 10236 | GridSize: 29
Generation 47 | Revalues: 10454 | GridSize: 22
Generation 48 | Revalues: 10652 | GridSize: 14
Generation 49 | Revalues: 10876 | GridSize: 18
Generation 50 | Revalues: 11108 | GridSize: 29
Generation 51 | Revalues: 11342 | GridSize: 27
Generation 52 | Revalues: 11576 | GridSize: 31
Generation 53 | Revalues: 11780 | GridSize: 23
Generation 54 | Revalues: 12016 | GridSize: 24
Generation 55 | Revalues: 12246 | GridSize: 13
Generation 56 | Revalues: 12462 | GridSize: 19
Generation 57 | Revalues: 12674 | GridSize: 21
Generation 58 | Revalues: 12904 | GridSize: 18
Generation 59 | Revalues: 13136 | GridSize: 22
Generation 60 | Revalues: 13370 | GridSize: 19
Generation 61 | Revalues: 13578 | GridSize: 17
Generation 62 | Revalues: 13794 | GridSize: 21
Generation 63 | Revalues: 14006 | GridSize: 18
Generation 64 | Revalues: 14216 | GridSize: 23
Generation 65 | Revalues: 14432 | GridSize: 13
Generation 66 | Revalues: 14672 | GridSize: 18
Generation 67 | Revalues: 14902 | GridSize: 22
Generation 68 | Revalues: 15142 | GridSize: 24
Generation 69 | Revalues: 15336 | GridSize: 15
Generation 70 | Revalues: 15578 | GridSize: 19
Generation 71 | Revalues: 15812 | GridSize: 15
Generation 72 | Revalues: 16034 | GridSize: 20
Generation 73 | Revalues: 16278 | GridSize: 19
Generation 74 | Revalues: 16510 | GridSize: 28
Generation 75 | Revalues: 16736 | GridSize: 26
Generation 76 | Revalues: 16968 | GridSize: 21
Generation 77 | Revalues: 17210 | GridSize: 19
Generation 78 | Revalues: 17414 | GridSize: 25
Generation 79 | Revalues: 17638 | GridSize: 28
Generation 80 | Revalues: 17876 | GridSize: 20
Generation 81 | Revalues: 18102 | GridSize: 26
Generation 82 | Revalues: 18328 | GridSize: 28
Generation 83 | Revalues: 18532 | GridSize: 23
Generation 84 | Revalues: 18760 | GridSize: 27
Generation 85 | Revalues: 18986 | GridSize: 24
Generation 86 | Revalues: 19214 | GridSize: 25
Generation 87 | Revalues: 19438 | GridSize: 22
Generation 88 | Revalues: 19654 | GridSize: 20
Generation 89 | Revalues: 19862 | GridSize: 23
Generation 90 | Revalues: 20062 | GridSize: 15
Generation 91 | Revalues: 20290 | GridSize: 14
Generation 92 | Revalues: 20500 | GridSize: 16
Generation 93 | Revalues: 20714 | GridSize: 20
Generation 94 | Revalues: 20930 | GridSize: 19
Generation 95 | Revalues: 21138 | GridSize: 14
Generation 96 | Revalues: 21376 | GridSize: 20
Generation 97 | Revalues: 21598 | GridSize: 18
Generation 98 | Revalues: 21806 | GridSize: 15
Generation 99 | Revalues: 22042 | GridSize: 19
Generation 100 | Revalues: 22248 | GridSize: 20
Generation 101 | Revalues: 22480 | GridSize: 20
Generation 102 | Revalues: 22698 | GridSize: 19
Generation 103 | Revalues: 22906 | GridSize: 25
Generation 104 | Revalues: 23134 | GridSize: 24
Generation 105 | Revalues: 23364 | GridSize: 23
Generation 106 | Revalues: 23580 | GridSize: 22
Generation 107 | Revalues: 23804 | GridSize: 21
Generation 108 | Revalues: 24028 | GridSize: 18
Generation 109 | Revalues: 24252 | GridSize: 19
Generation 110 | Revalues: 24480 | GridSize: 19
Generation 111 | Revalues: 24674 | GridSize: 20
Generation 112 | Revalues: 24892 | GridSize: 23
Generation 113 | Revalues: 25106 | GridSize: 24
Generation 114 | Revalues: 25326 | GridSize: 26
Generation 115 | Revalues: 25544 | GridSize: 18
Generation 116 | Revalues: 25778 | GridSize: 20
Generation 117 | Revalues: 26000 | GridSize: 15
Generation 118 | Revalues: 26214 | GridSize: 23
Generation 119 | Revalues: 26388 | GridSize: 25
Generation 120 | Revalues: 26590 | GridSize: 22
Generation 121 | Revalues: 26822 | GridSize: 25
Generation 122 | Revalues: 27052 | GridSize: 27
Generation 123 | Revalues: 27266 | GridSize: 33
Generation 124 | Revalues: 27510 | GridSize: 34
Generation 125 | Revalues: 27716 | GridSize: 31
Generation 126 | Revalues: 27978 | GridSize: 32
Generation 127 | Revalues: 28206 | GridSize: 38
Generation 128 | Revalues: 28434 | GridSize: 40
Generation 129 | Revalues: 28646 | GridSize: 38
Generation 130 | Revalues: 28872 | GridSize: 35
Generation 131 | Revalues: 29108 | GridSize: 35
Generation 132 | Revalues: 29338 | GridSize: 38
Generation 133 | Revalues: 29570 | GridSize: 42
Generation 134 | Revalues: 29798 | GridSize: 36
Generation 135 | Revalues: 30004 | GridSize: 33
Generation 136 | Revalues: 30222 | GridSize: 33
Generation 137 | Revalues: 30438 | GridSize: 38
Generation 138 | Revalues: 30672 | GridSize: 39
Generation 139 | Revalues: 30892 | GridSize: 37
Generation 140 | Revalues: 31112 | GridSize: 26
Generation 141 | Revalues: 31358 | GridSize: 34
Generation 142 | Revalues: 31550 | GridSize: 30
Generation 143 | Revalues: 31756 | GridSize: 31
Generation 144 | Revalues: 31958 | GridSize: 32
Generation 145 | Revalues: 32160 | GridSize: 38
Generation 146 | Revalues: 32390 | GridSize: 33
Generation 147 | Revalues: 32598 | GridSize: 36
Generation 148 | Revalues: 32836 | GridSize: 40
Generation 149 | Revalues: 33070 | GridSize: 36
Generation 150 | Revalues: 33274 | GridSize: 34
Generation 151 | Revalues: 33508 | GridSize: 36
Generation 152 | Revalues: 33728 | GridSize: 37
Generation 153 | Revalues: 33900 | GridSize: 40
Generation 154 | Revalues: 34122 | GridSize: 41
Generation 155 | Revalues: 34352 | GridSize: 44
Generation 156 | Revalues: 34568 | GridSize: 41
Generation 157 | Revalues: 34764 | GridSize: 34
Generation 158 | Revalues: 34990 | GridSize: 40
Generation 159 | Revalues: 35208 | GridSize: 41
Generation 160 | Revalues: 35426 | GridSize: 33
Generation 161 | Revalues: 35630 | GridSize: 35
Generation 162 | Revalues: 35830 | GridSize: 37
Generation 163 | Revalues: 36050 | GridSize: 39
Generation 164 | Revalues: 36288 | GridSize: 40
Generation 165 | Revalues: 36512 | GridSize: 36
Generation 166 | Revalues: 36744 | GridSize: 33
Generation 167 | Revalues: 36932 | GridSize: 36
Generation 168 | Revalues: 37148 | GridSize: 36
Generation 169 | Revalues: 37336 | GridSize: 37
Generation 170 | Revalues: 37562 | GridSize: 40
Generation 171 | Revalues: 37792 | GridSize: 35
Generation 172 | Revalues: 38006 | GridSize: 42
Generation 173 | Revalues: 38224 | GridSize: 44
Generation 174 | Revalues: 38426 | GridSize: 49
Generation 175 | Revalues: 38612 | GridSize: 46
Generation 176 | Revalues: 38850 | GridSize: 49
Generation 177 | Revalues: 39066 | GridSize: 42
Generation 178 | Revalues: 39284 | GridSize: 43
Generation 179 | Revalues: 39500 | GridSize: 47
Generation 180 | Revalues: 39754 | GridSize: 51
Generation 181 | Revalues: 39990 | GridSize: 47
Generation 182 | Revalues: 40208 | GridSize: 39
Generation 183 | Revalues: 40458 | GridSize: 41
Generation 184 | Revalues: 40672 | GridSize: 45
Generation 185 | Revalues: 40888 | GridSize: 46
Generation 186 | Revalues: 41112 | GridSize: 49
Generation 187 | Revalues: 41316 | GridSize: 52
Generation 188 | Revalues: 41562 | GridSize: 51
Generation 189 | Revalues: 41784 | GridSize: 45
Generation 190 | Revalues: 42006 | GridSize: 43
