Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 22910 | GridSize: 258
Generation 2 | Revalues: 28550 | GridSize: 293
Generation 3 | Revalues: 30460 | GridSize: 285
Generation 4 | Revalues: 32670 | GridSize: 297
Generation 5 | Revalues: 36580 | GridSize: 289
Generation 6 | Revalues: 38500 | GridSize: 300
Generation 7 | Revalues: 40590 | GridSize: 296
Generation 8 | Revalues: 42580 | GridSize: 292
Generation 9 | Revalues: 43890 | GridSize: 298
Generation 10 | Revalues: 46140 | GridSize: 281
Generation 11 | Revalues: 48200 | GridSize: 300
Generation 12 | Revalues: 49520 | GridSize: 300
Generation 13 | Revalues: 50760 | GridSize: 300
Generation 14 | Revalues: 52170 | GridSize: 300
Generation 15 | Revalues: 54040 | GridSize: 299
Generation 16 | Revalues: 55330 | GridSize: 298
Generation 17 | Revalues: 56530 | GridSize: 300
Generation 18 | Revalues: 57780 | GridSize: 300
Generation 19 | Revalues: 59300 | GridSize: 299
Generation 20 | Revalues: 60760 | GridSize: 300
Generation 21 | Revalues: 62390 | GridSize: 300
Generation 22 | Revalues: 64510 | GridSize: 293
Generation 23 | Revalues: 65920 | GridSize: 298
Generation 24 | Revalues: 67420 | GridSize: 300
Generation 25 | Revalues: 68860 | GridSize: 300
Generation 26 | Revalues: 70520 | GridSize: 300
Generation 27 | Revalues: 71670 | GridSize: 300
Generation 28 | Revalues: 72940 | GridSize: 300
Generation 29 | Revalues: 74050 | GridSize: 293
Generation 30 | Revalues: 75400 | GridSize: 300
Generation 31 | Revalues: 76780 | GridSize: 300
Generation 32 | Revalues: 78370 | GridSize: 297
Generation 33 | Revalues: 80220 | GridSize: 300
Generation 34 | Revalues: 81930 | GridSize: 300
Generation 35 | Revalues: 83360 | GridSize: 300
Generation 36 | Revalues: 84640 | GridSize: 300
Generation 37 | Revalues: 86040 | GridSize: 300
Generation 38 | Revalues: 87190 | GridSize: 300
Generation 39 | Revalues: 88620 | GridSize: 296
Generation 40 | Revalues: 90120 | GridSize: 300
Generation 41 | Revalues: 91380 | GridSize: 297
Generation 42 | Revalues: 92620 | GridSize: 300
Generation 43 | Revalues: 94320 | GridSize: 299
Generation 44 | Revalues: 95710 | GridSize: 300
Generation 45 | Revalues: 97020 | GridSize: 300
Generation 46 | Revalues: 98490 | GridSize: 300
Generation 47 | Revalues: 99660 | GridSize: 299
Generation 48 | Revalues: 100950 | GridSize: 298
Generation 49 | Revalues: 102120 | GridSize: 300
Generation 50 | Revalues: 103360 | GridSize: 299
Generation 51 | Revalues: 104460 | GridSize: 300
Generation 52 | Revalues: 105740 | GridSize: 299
Generation 53 | Revalues: 107280 | GridSize: 300
Generation 54 | Revalues: 108630 | GridSize: 299
Generation 55 | Revalues: 109790 | GridSize: 296
Generation 56 | Revalues: 110920 | GridSize: 298
Generation 57 | Revalues: 112540 | GridSize: 300
Generation 58 | Revalues: 113560 | GridSize: 300
Generation 59 | Revalues: 114680 | GridSize: 300
Generation 60 | Revalues: 115990 | GridSize: 300
Generation 61 | Revalues: 117500 | GridSize: 292
Generation 62 | Revalues: 118700 | GridSize: 300
Generation 63 | Revalues: 119860 | GridSize: 300
Generation 64 | Revalues: 120890 | GridSize: 300
Generation 65 | Revalues: 122390 | GridSize: 299
Generation 66 | Revalues: 123440 | GridSize: 294
Generation 67 | Revalues: 124560 | GridSize: 300
Generation 68 | Revalues: 125600 | GridSize: 300
Generation 69 | Revalues: 127130 | GridSize: 300
Generation 70 | Revalues: 128380 | GridSize: 300
Generation 71 | Revalues: 129680 | GridSize: 300
Generation 72 | Revalues: 130840 | GridSize: 300
Generation 73 | Revalues: 132450 | GridSize: 300
Generation 74 | Revalues: 133540 | GridSize: 298
Generation 75 | Revalues: 134710 | GridSize: 300
Generation 76 | Revalues: 135900 | GridSize: 299
Generation 77 | Revalues: 137740 | GridSize: 298
Generation 78 | Revalues: 138880 | GridSize: 300
Generation 79 | Revalues: 140360 | GridSize: 298
Generation 80 | Revalues: 141580 | GridSize: 300
Generation 81 | Revalues: 142910 | GridSize: 300
Generation 82 | Revalues: 144260 | GridSize: 300
Generation 83 | Revalues: 145360 | GridSize: 300
Generation 84 | Revalues: 146670 | GridSize: 300
Generation 85 | Revalues: 147730 | GridSize: 300
Generation 86 | Revalues: 148890 | GridSize: 300
Generation 87 | Revalues: 150050 | GridSize: 299
Generation 88 | Revalues: 151330 | GridSize: 299
Generation 89 | Revalues: 152670 | GridSize: 300
Generation 90 | Revalues: 153850 | GridSize: 296
Generation 91 | Revalues: 155010 | GridSize: 300
Generation 92 | Revalues: 156130 | GridSize: 298
Generation 93 | Revalues: 157160 | GridSize: 300
Generation 94 | Revalues: 158350 | GridSize: 300
Generation 95 | Revalues: 159480 | GridSize: 298
Generation 96 | Revalues: 160520 | GridSize: 300
Generation 97 | Revalues: 161620 | GridSize: 300
Generation 98 | Revalues: 162750 | GridSize: 300
Generation 99 | Revalues: 164010 | GridSize: 296
Generation 100 | Revalues: 165070 | GridSize: 300
Generation 101 | Revalues: 166260 | GridSize: 297
Generation 102 | Revalues: 167490 | GridSize: 300
Generation 103 | Revalues: 168680 | GridSize: 300
Generation 104 | Revalues: 169700 | GridSize: 300
Generation 105 | Revalues: 170750 | GridSize: 300
Generation 106 | Revalues: 171980 | GridSize: 300
Generation 107 | Revalues: 173060 | GridSize: 299
Generation 108 | Revalues: 174200 | GridSize: 298
Generation 109 | Revalues: 175780 | GridSize: 298
Generation 110 | Revalues: 176830 | GridSize: 300
Generation 111 | Revalues: 178140 | GridSize: 299
Generation 112 | Revalues: 179350 | GridSize: 292
Generation 113 | Revalues: 180830 | GridSize: 300
Generation 114 | Revalues: 181880 | GridSize: 300
