Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 17
Generation 3 | Revalues: 694 | GridSize: 16
Generation 4 | Revalues: 892 | GridSize: 11
Generation 5 | Revalues: 1104 | GridSize: 21
Generation 6 | Revalues: 1294 | GridSize: 23
Generation 7 | Revalues: 1476 | GridSize: 30
Generation 8 | Revalues: 1678 | GridSize: 30
Generation 9 | Revalues: 1862 | GridSize: 27
Generation 10 | Revalues: 2066 | GridSize: 29
Generation 11 | Revalues: 2248 | GridSize: 27
Generation 12 | Revalues: 2452 | GridSize: 33
Generation 13 | Revalues: 2646 | GridSize: 29
Generation 14 | Revalues: 2848 | GridSize: 32
Generation 15 | Revalues: 3050 | GridSize: 28
Generation 16 | Revalues: 3218 | GridSize: 28
Generation 17 | Revalues: 3416 | GridSize: 30
Generation 18 | Revalues: 3650 | GridSize: 34
Generation 19 | Revalues: 3836 | GridSize: 41
Generation 20 | Revalues: 4044 | GridSize: 43
Generation 21 | Revalues: 4238 | GridSize: 46
Generation 22 | Revalues: 4420 | GridSize: 42
Generation 23 | Revalues: 4620 | GridSize: 39
Generation 24 | Revalues: 4818 | GridSize: 42
Generation 25 | Revalues: 5030 | GridSize: 49
Generation 26 | Revalues: 5232 | GridSize: 51
Generation 27 | Revalues: 5424 | GridSize: 50
Generation 28 | Revalues: 5616 | GridSize: 47
Generation 29 | Revalues: 5818 | GridSize: 45
Generation 30 | Revalues: 6018 | GridSize: 45
Generation 31 | Revalues: 6226 | GridSize: 41
Generation 32 | Revalues: 6442 | GridSize: 39
Generation 33 | Revalues: 6648 | GridSize: 41
Generation 34 | Revalues: 6864 | GridSize: 49
Generation 35 | Revalues: 7072 | GridSize: 49
Generation 36 | Revalues: 7266 | GridSize: 56
Generation 37 | Revalues: 7476 | GridSize: 49
Generation 38 | Revalues: 7682 | GridSize: 53
Generation 39 | Revalues: 7872 | GridSize: 52
Generation 40 | Revalues: 8052 | GridSize: 59
Generation 41 | Revalues: 8274 | GridSize: 60
Generation 42 | Revalues: 8474 | GridSize: 58
Generation 43 | Revalues: 8666 | GridSize: 56
