Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 16
Generation 2 | Revalues: 466 | GridSize: 13
Generation 3 | Revalues: 664 | GridSize: 10
Generation 4 | Revalues: 856 | GridSize: 20
Generation 5 | Revalues: 1070 | GridSize: 21
Generation 6 | Revalues: 1282 | GridSize: 27
Generation 7 | Revalues: 1474 | GridSize: 29
Generation 8 | Revalues: 1678 | GridSize: 35
Generation 9 | Revalues: 1890 | GridSize: 34
Generation 10 | Revalues: 2082 | GridSize: 40
Generation 11 | Revalues: 2294 | GridSize: 30
Generation 12 | Revalues: 2512 | GridSize: 28
Generation 13 | Revalues: 2682 | GridSize: 28
Generation 14 | Revalues: 2880 | GridSize: 33
Generation 15 | Revalues: 3078 | GridSize: 41
Generation 16 | Revalues: 3282 | GridSize: 39
Generation 17 | Revalues: 3482 | GridSize: 37
Generation 18 | Revalues: 3694 | GridSize: 39
Generation 19 | Revalues: 3912 | GridSize: 37
Generation 20 | Revalues: 4108 | GridSize: 34
Generation 21 | Revalues: 4292 | GridSize: 34
Generation 22 | Revalues: 4496 | GridSize: 39
Generation 23 | Revalues: 4692 | GridSize: 42
Generation 24 | Revalues: 4892 | GridSize: 50
Generation 25 | Revalues: 5088 | GridSize: 48
Generation 26 | Revalues: 5262 | GridSize: 53
Generation 27 | Revalues: 5480 | GridSize: 60
Generation 28 | Revalues: 5716 | GridSize: 67
Generation 29 | Revalues: 5914 | GridSize: 71
Generation 30 | Revalues: 6104 | GridSize: 73
Generation 31 | Revalues: 6312 | GridSize: 72
Generation 32 | Revalues: 6522 | GridSize: 72
Generation 33 | Revalues: 6736 | GridSize: 72
Generation 34 | Revalues: 6944 | GridSize: 77
Generation 35 | Revalues: 7142 | GridSize: 78
Generation 36 | Revalues: 7360 | GridSize: 75
Generation 37 | Revalues: 7584 | GridSize: 75
Generation 38 | Revalues: 7780 | GridSize: 77
Generation 39 | Revalues: 7972 | GridSize: 79
Generation 40 | Revalues: 8182 | GridSize: 82
Generation 41 | Revalues: 8376 | GridSize: 79
Generation 42 | Revalues: 8586 | GridSize: 83
Generation 43 | Revalues: 8810 | GridSize: 91
Generation 44 | Revalues: 9018 | GridSize: 79
Generation 45 | Revalues: 9226 | GridSize: 81
Generation 46 | Revalues: 9426 | GridSize: 82
Generation 47 | Revalues: 9640 | GridSize: 85
Generation 48 | Revalues: 9840 | GridSize: 92
Generation 49 | Revalues: 10054 | GridSize: 97
Generation 50 | Revalues: 10264 | GridSize: 99
Generation 51 | Revalues: 10470 | GridSize: 95
Generation 52 | Revalues: 10662 | GridSize: 99
Generation 53 | Revalues: 10854 | GridSize: 102
Generation 54 | Revalues: 11036 | GridSize: 107
Generation 55 | Revalues: 11244 | GridSize: 108
Generation 56 | Revalues: 11436 | GridSize: 112
Generation 57 | Revalues: 11638 | GridSize: 104
Generation 58 | Revalues: 11820 | GridSize: 108
Generation 59 | Revalues: 12002 | GridSize: 107
Generation 60 | Revalues: 12216 | GridSize: 112
Generation 61 | Revalues: 12424 | GridSize: 112
Generation 62 | Revalues: 12604 | GridSize: 122
Generation 63 | Revalues: 12782 | GridSize: 123
Generation 64 | Revalues: 12992 | GridSize: 125
Generation 65 | Revalues: 13226 | GridSize: 119
Generation 66 | Revalues: 13438 | GridSize: 122
Generation 67 | Revalues: 13632 | GridSize: 120
Generation 68 | Revalues: 13808 | GridSize: 120
Generation 69 | Revalues: 14016 | GridSize: 119
Generation 70 | Revalues: 14210 | GridSize: 116
Generation 71 | Revalues: 14420 | GridSize: 117
Generation 72 | Revalues: 14622 | GridSize: 116
Generation 73 | Revalues: 14832 | GridSize: 114
Generation 74 | Revalues: 15010 | GridSize: 115
Generation 75 | Revalues: 15190 | GridSize: 112
Generation 76 | Revalues: 15400 | GridSize: 109
Generation 77 | Revalues: 15608 | GridSize: 110
Generation 78 | Revalues: 15812 | GridSize: 117
Generation 79 | Revalues: 16002 | GridSize: 120
Generation 80 | Revalues: 16218 | GridSize: 120
Generation 81 | Revalues: 16428 | GridSize: 122
Generation 82 | Revalues: 16628 | GridSize: 114
Generation 83 | Revalues: 16832 | GridSize: 121
Generation 84 | Revalues: 17020 | GridSize: 123
Generation 85 | Revalues: 17210 | GridSize: 124
Generation 86 | Revalues: 17398 | GridSize: 122
Generation 87 | Revalues: 17600 | GridSize: 125
Generation 88 | Revalues: 17806 | GridSize: 130
Generation 89 | Revalues: 17990 | GridSize: 130
Generation 90 | Revalues: 18204 | GridSize: 124
Generation 91 | Revalues: 18412 | GridSize: 130
Generation 92 | Revalues: 18618 | GridSize: 130
Generation 93 | Revalues: 18812 | GridSize: 135
Generation 94 | Revalues: 19024 | GridSize: 133
Generation 95 | Revalues: 19220 | GridSize: 135
Generation 96 | Revalues: 19394 | GridSize: 134
Generation 97 | Revalues: 19610 | GridSize: 128
Generation 98 | Revalues: 19790 | GridSize: 131
Generation 99 | Revalues: 19980 | GridSize: 136
Generation 100 | Revalues: 20176 | GridSize: 140
Generation 101 | Revalues: 20376 | GridSize: 133
Generation 102 | Revalues: 20590 | GridSize: 140
Generation 103 | Revalues: 20802 | GridSize: 141
Generation 104 | Revalues: 21018 | GridSize: 144
Generation 105 | Revalues: 21198 | GridSize: 139
Generation 106 | Revalues: 21382 | GridSize: 143
