Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 40920 | GridSize: 296
Generation 2 | Revalues: 50900 | GridSize: 299
Generation 3 | Revalues: 53220 | GridSize: 300
Generation 4 | Revalues: 58680 | GridSize: 297
Generation 5 | Revalues: 61020 | GridSize: 300
Generation 6 | Revalues: 64780 | GridSize: 300
Generation 7 | Revalues: 67120 | GridSize: 300
Generation 8 | Revalues: 68660 | GridSize: 300
Generation 9 | Revalues: 71150 | GridSize: 299
Generation 10 | Revalues: 76090 | GridSize: 300
Generation 11 | Revalues: 79200 | GridSize: 300
Generation 12 | Revalues: 82910 | GridSize: 300
Generation 13 | Revalues: 84470 | GridSize: 300
Generation 14 | Revalues: 86200 | GridSize: 300
Generation 15 | Revalues: 88010 | GridSize: 300
Generation 16 | Revalues: 90060 | GridSize: 299
Generation 17 | Revalues: 92030 | GridSize: 300
Generation 18 | Revalues: 93680 | GridSize: 300
Generation 19 | Revalues: 96000 | GridSize: 300
Generation 20 | Revalues: 97640 | GridSize: 300
Generation 21 | Revalues: 99670 | GridSize: 299
Generation 22 | Revalues: 101470 | GridSize: 300
Generation 23 | Revalues: 103220 | GridSize: 300
Generation 24 | Revalues: 104600 | GridSize: 300
Generation 25 | Revalues: 106020 | GridSize: 300
Generation 26 | Revalues: 107180 | GridSize: 300
Generation 27 | Revalues: 109390 | GridSize: 300
Generation 28 | Revalues: 111220 | GridSize: 300
Generation 29 | Revalues: 112500 | GridSize: 300
Generation 30 | Revalues: 114960 | GridSize: 300
Generation 31 | Revalues: 116480 | GridSize: 298
Generation 32 | Revalues: 117940 | GridSize: 300
Generation 33 | Revalues: 119560 | GridSize: 300
Generation 34 | Revalues: 121080 | GridSize: 300
Generation 35 | Revalues: 122280 | GridSize: 300
Generation 36 | Revalues: 124340 | GridSize: 298
Generation 37 | Revalues: 126080 | GridSize: 300
Generation 38 | Revalues: 127230 | GridSize: 300
Generation 39 | Revalues: 128480 | GridSize: 299
Generation 40 | Revalues: 129830 | GridSize: 299
Generation 41 | Revalues: 131030 | GridSize: 300
Generation 42 | Revalues: 132610 | GridSize: 300
Generation 43 | Revalues: 133880 | GridSize: 299
Generation 44 | Revalues: 135090 | GridSize: 300
Generation 45 | Revalues: 136540 | GridSize: 300
Generation 46 | Revalues: 138180 | GridSize: 300
Generation 47 | Revalues: 139650 | GridSize: 299
Generation 48 | Revalues: 140930 | GridSize: 297
Generation 49 | Revalues: 142060 | GridSize: 300
Generation 50 | Revalues: 143380 | GridSize: 300
Generation 51 | Revalues: 144800 | GridSize: 300
Generation 52 | Revalues: 146190 | GridSize: 300
Generation 53 | Revalues: 147760 | GridSize: 300
Generation 54 | Revalues: 149010 | GridSize: 300
Generation 55 | Revalues: 150340 | GridSize: 300
Generation 56 | Revalues: 151650 | GridSize: 300
Generation 57 | Revalues: 153160 | GridSize: 295
Generation 58 | Revalues: 154440 | GridSize: 300
Generation 59 | Revalues: 155870 | GridSize: 300
Generation 60 | Revalues: 157200 | GridSize: 300
Generation 61 | Revalues: 158460 | GridSize: 300
Generation 62 | Revalues: 159490 | GridSize: 300
Generation 63 | Revalues: 161100 | GridSize: 299
Generation 64 | Revalues: 162510 | GridSize: 300
Generation 65 | Revalues: 164230 | GridSize: 300
Generation 66 | Revalues: 165520 | GridSize: 300
Generation 67 | Revalues: 167260 | GridSize: 300
Generation 68 | Revalues: 168480 | GridSize: 300
Generation 69 | Revalues: 169620 | GridSize: 299
Generation 70 | Revalues: 170870 | GridSize: 300
Generation 71 | Revalues: 172360 | GridSize: 300
Generation 72 | Revalues: 173850 | GridSize: 300
Generation 73 | Revalues: 175050 | GridSize: 300
Generation 74 | Revalues: 176320 | GridSize: 299
Generation 75 | Revalues: 177760 | GridSize: 300
Generation 76 | Revalues: 179310 | GridSize: 300
Generation 77 | Revalues: 180620 | GridSize: 300
Generation 78 | Revalues: 181670 | GridSize: 299
Generation 79 | Revalues: 182990 | GridSize: 300
Generation 80 | Revalues: 184010 | GridSize: 300
Generation 81 | Revalues: 185270 | GridSize: 299
Generation 82 | Revalues: 186570 | GridSize: 300
Generation 83 | Revalues: 187920 | GridSize: 300
Generation 84 | Revalues: 189490 | GridSize: 299
Generation 85 | Revalues: 190520 | GridSize: 300
Generation 86 | Revalues: 191850 | GridSize: 300
Generation 87 | Revalues: 193040 | GridSize: 300
Generation 88 | Revalues: 194230 | GridSize: 299
Generation 89 | Revalues: 195450 | GridSize: 300
Generation 90 | Revalues: 196750 | GridSize: 300
Generation 91 | Revalues: 198290 | GridSize: 300
Generation 92 | Revalues: 199710 | GridSize: 300
Generation 93 | Revalues: 201130 | GridSize: 300
Generation 94 | Revalues: 202350 | GridSize: 300
Generation 95 | Revalues: 203650 | GridSize: 300
Generation 96 | Revalues: 205160 | GridSize: 300
Generation 97 | Revalues: 206710 | GridSize: 297
Generation 98 | Revalues: 208420 | GridSize: 300
Generation 99 | Revalues: 209910 | GridSize: 300
Generation 100 | Revalues: 211470 | GridSize: 296
Generation 101 | Revalues: 212700 | GridSize: 300
Generation 102 | Revalues: 214130 | GridSize: 300
Generation 103 | Revalues: 215360 | GridSize: 300
Generation 104 | Revalues: 216590 | GridSize: 298
Generation 105 | Revalues: 217730 | GridSize: 300
Generation 106 | Revalues: 218990 | GridSize: 300
Generation 107 | Revalues: 220300 | GridSize: 300
Generation 108 | Revalues: 221550 | GridSize: 300
Generation 109 | Revalues: 223420 | GridSize: 300
Generation 110 | Revalues: 224570 | GridSize: 300
Generation 111 | Revalues: 226310 | GridSize: 300
Generation 112 | Revalues: 227980 | GridSize: 300
Generation 113 | Revalues: 229680 | GridSize: 300
Generation 114 | Revalues: 230980 | GridSize: 297
Generation 115 | Revalues: 232500 | GridSize: 300
Generation 116 | Revalues: 234000 | GridSize: 300
Generation 117 | Revalues: 235200 | GridSize: 300
Generation 118 | Revalues: 236500 | GridSize: 300
Generation 119 | Revalues: 237720 | GridSize: 300
Generation 120 | Revalues: 239280 | GridSize: 300
Generation 121 | Revalues: 240500 | GridSize: 300
Generation 122 | Revalues: 241850 | GridSize: 299
Generation 123 | Revalues: 243310 | GridSize: 300
Generation 124 | Revalues: 244540 | GridSize: 300
