Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 9
Generation 3 | Revalues: 706 | GridSize: 15
Generation 4 | Revalues: 926 | GridSize: 18
Generation 5 | Revalues: 1108 | GridSize: 16
Generation 6 | Revalues: 1298 | GridSize: 14
Generation 7 | Revalues: 1516 | GridSize: 16
Generation 8 | Revalues: 1710 | GridSize: 18
Generation 9 | Revalues: 1892 | GridSize: 21
Generation 10 | Revalues: 2100 | GridSize: 28
Generation 11 | Revalues: 2308 | GridSize: 27
Generation 12 | Revalues: 2526 | GridSize: 30
Generation 13 | Revalues: 2712 | GridSize: 22
Generation 14 | Revalues: 2932 | GridSize: 30
Generation 15 | Revalues: 3124 | GridSize: 21
Generation 16 | Revalues: 3310 | GridSize: 20
Generation 17 | Revalues: 3494 | GridSize: 20
Generation 18 | Revalues: 3676 | GridSize: 22
Generation 19 | Revalues: 3888 | GridSize: 28
Generation 20 | Revalues: 4110 | GridSize: 29
Generation 21 | Revalues: 4312 | GridSize: 31
Generation 22 | Revalues: 4514 | GridSize: 32
Generation 23 | Revalues: 4704 | GridSize: 34
Generation 24 | Revalues: 4910 | GridSize: 42
Generation 25 | Revalues: 5110 | GridSize: 41
Generation 26 | Revalues: 5310 | GridSize: 41
Generation 27 | Revalues: 5520 | GridSize: 42
Generation 28 | Revalues: 5736 | GridSize: 47
Generation 29 | Revalues: 5932 | GridSize: 48
Generation 30 | Revalues: 6140 | GridSize: 48
Generation 31 | Revalues: 6356 | GridSize: 52
Generation 32 | Revalues: 6584 | GridSize: 55
Generation 33 | Revalues: 6794 | GridSize: 59
Generation 34 | Revalues: 6996 | GridSize: 62
Generation 35 | Revalues: 7226 | GridSize: 64
Generation 36 | Revalues: 7440 | GridSize: 57
Generation 37 | Revalues: 7628 | GridSize: 60
Generation 38 | Revalues: 7794 | GridSize: 63
Generation 39 | Revalues: 8008 | GridSize: 67
Generation 40 | Revalues: 8194 | GridSize: 69
Generation 41 | Revalues: 8404 | GridSize: 76
Generation 42 | Revalues: 8600 | GridSize: 76
Generation 43 | Revalues: 8812 | GridSize: 79
Generation 44 | Revalues: 8996 | GridSize: 81
Generation 45 | Revalues: 9212 | GridSize: 77
Generation 46 | Revalues: 9408 | GridSize: 78
Generation 47 | Revalues: 9604 | GridSize: 75
Generation 48 | Revalues: 9786 | GridSize: 73
Generation 49 | Revalues: 9998 | GridSize: 76
Generation 50 | Revalues: 10210 | GridSize: 78
Generation 51 | Revalues: 10378 | GridSize: 79
Generation 52 | Revalues: 10576 | GridSize: 74
Generation 53 | Revalues: 10796 | GridSize: 74
Generation 54 | Revalues: 10998 | GridSize: 75
Generation 55 | Revalues: 11188 | GridSize: 70
Generation 56 | Revalues: 11406 | GridSize: 75
