Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14660 | GridSize: 73
Generation 2 | Revalues: 19320 | GridSize: 85
Generation 3 | Revalues: 25190 | GridSize: 91
Generation 4 | Revalues: 28440 | GridSize: 103
Generation 5 | Revalues: 29800 | GridSize: 101
Generation 6 | Revalues: 31180 | GridSize: 113
Generation 7 | Revalues: 32750 | GridSize: 122
Generation 8 | Revalues: 36690 | GridSize: 144
Generation 9 | Revalues: 38420 | GridSize: 154
Generation 10 | Revalues: 39840 | GridSize: 162
Generation 11 | Revalues: 41550 | GridSize: 161
Generation 12 | Revalues: 42880 | GridSize: 165
Generation 13 | Revalues: 44440 | GridSize: 154
Generation 14 | Revalues: 46030 | GridSize: 141
Generation 15 | Revalues: 49480 | GridSize: 141
Generation 16 | Revalues: 50870 | GridSize: 147
Generation 17 | Revalues: 52110 | GridSize: 149
Generation 18 | Revalues: 53920 | GridSize: 152
Generation 19 | Revalues: 55250 | GridSize: 148
Generation 20 | Revalues: 56520 | GridSize: 143
Generation 21 | Revalues: 57660 | GridSize: 146
Generation 22 | Revalues: 58990 | GridSize: 147
Generation 23 | Revalues: 60230 | GridSize: 148
Generation 24 | Revalues: 61300 | GridSize: 152
Generation 25 | Revalues: 62860 | GridSize: 149
Generation 26 | Revalues: 64800 | GridSize: 150
Generation 27 | Revalues: 65950 | GridSize: 149
Generation 28 | Revalues: 67360 | GridSize: 153
Generation 29 | Revalues: 68800 | GridSize: 159
Generation 30 | Revalues: 70020 | GridSize: 160
Generation 31 | Revalues: 71640 | GridSize: 158
Generation 32 | Revalues: 73200 | GridSize: 156
Generation 33 | Revalues: 74950 | GridSize: 161
Generation 34 | Revalues: 76120 | GridSize: 166
Generation 35 | Revalues: 77140 | GridSize: 169
Generation 36 | Revalues: 78480 | GridSize: 171
Generation 37 | Revalues: 79820 | GridSize: 171
Generation 38 | Revalues: 81360 | GridSize: 168
Generation 39 | Revalues: 83040 | GridSize: 165
Generation 40 | Revalues: 84230 | GridSize: 166
Generation 41 | Revalues: 86320 | GridSize: 171
Generation 42 | Revalues: 87750 | GridSize: 174
Generation 43 | Revalues: 88980 | GridSize: 183
Generation 44 | Revalues: 90120 | GridSize: 185
Generation 45 | Revalues: 91360 | GridSize: 181
Generation 46 | Revalues: 93500 | GridSize: 176
Generation 47 | Revalues: 95640 | GridSize: 167
Generation 48 | Revalues: 96940 | GridSize: 166
Generation 49 | Revalues: 98640 | GridSize: 165
Generation 50 | Revalues: 100040 | GridSize: 170
Generation 51 | Revalues: 101200 | GridSize: 173
Generation 52 | Revalues: 102350 | GridSize: 172
Generation 53 | Revalues: 104560 | GridSize: 172
Generation 54 | Revalues: 106200 | GridSize: 172
Generation 55 | Revalues: 107510 | GridSize: 172
Generation 56 | Revalues: 108730 | GridSize: 160
Generation 57 | Revalues: 109880 | GridSize: 161
Generation 58 | Revalues: 112070 | GridSize: 161
Generation 59 | Revalues: 113310 | GridSize: 165
Generation 60 | Revalues: 114680 | GridSize: 165
Generation 61 | Revalues: 116430 | GridSize: 164
Generation 62 | Revalues: 117830 | GridSize: 163
Generation 63 | Revalues: 119650 | GridSize: 163
Generation 64 | Revalues: 120760 | GridSize: 164
Generation 65 | Revalues: 121810 | GridSize: 170
Generation 66 | Revalues: 124010 | GridSize: 168
Generation 67 | Revalues: 125380 | GridSize: 156
Generation 68 | Revalues: 126420 | GridSize: 163
Generation 69 | Revalues: 128050 | GridSize: 166
Generation 70 | Revalues: 129530 | GridSize: 158
Generation 71 | Revalues: 130900 | GridSize: 159
Generation 72 | Revalues: 132340 | GridSize: 161
Generation 73 | Revalues: 134020 | GridSize: 165
Generation 74 | Revalues: 135530 | GridSize: 170
Generation 75 | Revalues: 137340 | GridSize: 164
Generation 76 | Revalues: 139150 | GridSize: 165
Generation 77 | Revalues: 140520 | GridSize: 171
Generation 78 | Revalues: 142290 | GridSize: 170
Generation 79 | Revalues: 143320 | GridSize: 173
Generation 80 | Revalues: 144490 | GridSize: 175
Generation 81 | Revalues: 145670 | GridSize: 171
Generation 82 | Revalues: 147300 | GridSize: 175
Generation 83 | Revalues: 148500 | GridSize: 177
Generation 84 | Revalues: 150360 | GridSize: 182
Generation 85 | Revalues: 152440 | GridSize: 182
Generation 86 | Revalues: 154220 | GridSize: 179
Generation 87 | Revalues: 155550 | GridSize: 182
Generation 88 | Revalues: 157320 | GridSize: 177
Generation 89 | Revalues: 158660 | GridSize: 178
Generation 90 | Revalues: 160380 | GridSize: 178
Generation 91 | Revalues: 161460 | GridSize: 176
Generation 92 | Revalues: 162500 | GridSize: 179
Generation 93 | Revalues: 163570 | GridSize: 180
Generation 94 | Revalues: 164980 | GridSize: 178
Generation 95 | Revalues: 166770 | GridSize: 179
Generation 96 | Revalues: 167970 | GridSize: 182
Generation 97 | Revalues: 169290 | GridSize: 185
Generation 98 | Revalues: 170320 | GridSize: 186
Generation 99 | Revalues: 171380 | GridSize: 183
Generation 100 | Revalues: 172420 | GridSize: 184
Generation 101 | Revalues: 173710 | GridSize: 186
Generation 102 | Revalues: 175230 | GridSize: 188
Generation 103 | Revalues: 176270 | GridSize: 194
Generation 104 | Revalues: 177340 | GridSize: 194
Generation 105 | Revalues: 178600 | GridSize: 192
Generation 106 | Revalues: 179820 | GridSize: 192
Generation 107 | Revalues: 181330 | GridSize: 194
Generation 108 | Revalues: 182450 | GridSize: 192
Generation 109 | Revalues: 183690 | GridSize: 195
Generation 110 | Revalues: 185340 | GridSize: 190
Generation 111 | Revalues: 187270 | GridSize: 190
Generation 112 | Revalues: 188410 | GridSize: 192
Generation 113 | Revalues: 189700 | GridSize: 191
Generation 114 | Revalues: 190780 | GridSize: 188
Generation 115 | Revalues: 191850 | GridSize: 188
Generation 116 | Revalues: 193080 | GridSize: 184
Generation 117 | Revalues: 194580 | GridSize: 184
Generation 118 | Revalues: 196050 | GridSize: 186
Generation 119 | Revalues: 197190 | GridSize: 189
Generation 120 | Revalues: 198650 | GridSize: 186
Generation 121 | Revalues: 199720 | GridSize: 190
Generation 122 | Revalues: 200820 | GridSize: 193
Generation 123 | Revalues: 201980 | GridSize: 196
Generation 124 | Revalues: 203220 | GridSize: 202
