Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 996 | GridSize: 11
Generation 5 | Revalues: 1204 | GridSize: 12
Generation 6 | Revalues: 1428 | GridSize: 13
Generation 7 | Revalues: 1656 | GridSize: 12
Generation 8 | Revalues: 1886 | GridSize: 12
Generation 9 | Revalues: 2090 | GridSize: 15
Generation 10 | Revalues: 2332 | GridSize: 16
Generation 11 | Revalues: 2560 | GridSize: 11
Generation 12 | Revalues: 2790 | GridSize: 19
Generation 13 | Revalues: 3024 | GridSize: 23
Generation 14 | Revalues: 3256 | GridSize: 19
Generation 15 | Revalues: 3462 | GridSize: 18
Generation 16 | Revalues: 3686 | GridSize: 14
Generation 17 | Revalues: 3894 | GridSize: 14
Generation 18 | Revalues: 4100 | GridSize: 19
Generation 19 | Revalues: 4316 | GridSize: 16
Generation 20 | Revalues: 4558 | GridSize: 16
Generation 21 | Revalues: 4794 | GridSize: 16
Generation 22 | Revalues: 5020 | GridSize: 20
Generation 23 | Revalues: 5252 | GridSize: 17
Generation 24 | Revalues: 5490 | GridSize: 16
Generation 25 | Revalues: 5686 | GridSize: 19
Generation 26 | Revalues: 5902 | GridSize: 21
Generation 27 | Revalues: 6110 | GridSize: 13
Generation 28 | Revalues: 6340 | GridSize: 13
Generation 29 | Revalues: 6558 | GridSize: 14
Generation 30 | Revalues: 6766 | GridSize: 15
Generation 31 | Revalues: 6978 | GridSize: 19
Generation 32 | Revalues: 7166 | GridSize: 18
Generation 33 | Revalues: 7390 | GridSize: 21
Generation 34 | Revalues: 7612 | GridSize: 18
Generation 35 | Revalues: 7822 | GridSize: 22
Generation 36 | Revalues: 8040 | GridSize: 20
Generation 37 | Revalues: 8270 | GridSize: 22
Generation 38 | Revalues: 8482 | GridSize: 22
Generation 39 | Revalues: 8736 | GridSize: 23
Generation 40 | Revalues: 8934 | GridSize: 26
Generation 41 | Revalues: 9144 | GridSize: 30
Generation 42 | Revalues: 9364 | GridSize: 28
Generation 43 | Revalues: 9576 | GridSize: 24
Generation 44 | Revalues: 9788 | GridSize: 29
Generation 45 | Revalues: 9998 | GridSize: 28
Generation 46 | Revalues: 10212 | GridSize: 30
Generation 47 | Revalues: 10418 | GridSize: 32
Generation 48 | Revalues: 10656 | GridSize: 33
Generation 49 | Revalues: 10862 | GridSize: 30
Generation 50 | Revalues: 11082 | GridSize: 26
Generation 51 | Revalues: 11310 | GridSize: 22
Generation 52 | Revalues: 11504 | GridSize: 24
Generation 53 | Revalues: 11706 | GridSize: 27
Generation 54 | Revalues: 11936 | GridSize: 23
