Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 10
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 706 | GridSize: 19
Generation 4 | Revalues: 932 | GridSize: 15
Generation 5 | Revalues: 1140 | GridSize: 26
Generation 6 | Revalues: 1338 | GridSize: 26
Generation 7 | Revalues: 1524 | GridSize: 18
Generation 8 | Revalues: 1700 | GridSize: 27
Generation 9 | Revalues: 1906 | GridSize: 27
Generation 10 | Revalues: 2092 | GridSize: 26
Generation 11 | Revalues: 2280 | GridSize: 26
Generation 12 | Revalues: 2494 | GridSize: 28
Generation 13 | Revalues: 2698 | GridSize: 31
Generation 14 | Revalues: 2900 | GridSize: 17
Generation 15 | Revalues: 3086 | GridSize: 18
Generation 16 | Revalues: 3294 | GridSize: 24
Generation 17 | Revalues: 3482 | GridSize: 29
Generation 18 | Revalues: 3692 | GridSize: 38
Generation 19 | Revalues: 3902 | GridSize: 35
Generation 20 | Revalues: 4120 | GridSize: 33
Generation 21 | Revalues: 4304 | GridSize: 38
Generation 22 | Revalues: 4486 | GridSize: 39
Generation 23 | Revalues: 4672 | GridSize: 43
Generation 24 | Revalues: 4886 | GridSize: 40
Generation 25 | Revalues: 5090 | GridSize: 44
Generation 26 | Revalues: 5278 | GridSize: 44
Generation 27 | Revalues: 5468 | GridSize: 47
Generation 28 | Revalues: 5674 | GridSize: 52
Generation 29 | Revalues: 5892 | GridSize: 50
Generation 30 | Revalues: 6118 | GridSize: 51
Generation 31 | Revalues: 6298 | GridSize: 51
Generation 32 | Revalues: 6520 | GridSize: 58
Generation 33 | Revalues: 6710 | GridSize: 65
Generation 34 | Revalues: 6904 | GridSize: 65
Generation 35 | Revalues: 7096 | GridSize: 57
Generation 36 | Revalues: 7296 | GridSize: 59
Generation 37 | Revalues: 7488 | GridSize: 64
Generation 38 | Revalues: 7682 | GridSize: 64
Generation 39 | Revalues: 7872 | GridSize: 61
Generation 40 | Revalues: 8086 | GridSize: 56
Generation 41 | Revalues: 8286 | GridSize: 64
Generation 42 | Revalues: 8480 | GridSize: 67
Generation 43 | Revalues: 8690 | GridSize: 70
Generation 44 | Revalues: 8898 | GridSize: 69
Generation 45 | Revalues: 9066 | GridSize: 70
Generation 46 | Revalues: 9244 | GridSize: 70
Generation 47 | Revalues: 9424 | GridSize: 71
Generation 48 | Revalues: 9638 | GridSize: 72
Generation 49 | Revalues: 9852 | GridSize: 77
Generation 50 | Revalues: 10048 | GridSize: 76
Generation 51 | Revalues: 10240 | GridSize: 82
Generation 52 | Revalues: 10448 | GridSize: 86
Generation 53 | Revalues: 10662 | GridSize: 93
Generation 54 | Revalues: 10868 | GridSize: 89
Generation 55 | Revalues: 11056 | GridSize: 92
Generation 56 | Revalues: 11272 | GridSize: 100
Generation 57 | Revalues: 11472 | GridSize: 103
Generation 58 | Revalues: 11654 | GridSize: 104
Generation 59 | Revalues: 11848 | GridSize: 107
Generation 60 | Revalues: 12042 | GridSize: 90
Generation 61 | Revalues: 12256 | GridSize: 78
Generation 62 | Revalues: 12450 | GridSize: 71
Generation 63 | Revalues: 12646 | GridSize: 79
Generation 64 | Revalues: 12860 | GridSize: 82
Generation 65 | Revalues: 13068 | GridSize: 80
Generation 66 | Revalues: 13268 | GridSize: 82
Generation 67 | Revalues: 13484 | GridSize: 86
Generation 68 | Revalues: 13688 | GridSize: 86
Generation 69 | Revalues: 13896 | GridSize: 91
Generation 70 | Revalues: 14084 | GridSize: 93
Generation 71 | Revalues: 14274 | GridSize: 83
Generation 72 | Revalues: 14476 | GridSize: 93
