Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 500 | GridSize: 16
Generation 3 | Revalues: 690 | GridSize: 13
Generation 4 | Revalues: 884 | GridSize: 23
Generation 5 | Revalues: 1098 | GridSize: 19
Generation 6 | Revalues: 1314 | GridSize: 22
Generation 7 | Revalues: 1516 | GridSize: 21
Generation 8 | Revalues: 1702 | GridSize: 26
Generation 9 | Revalues: 1888 | GridSize: 28
Generation 10 | Revalues: 2070 | GridSize: 38
Generation 11 | Revalues: 2268 | GridSize: 36
Generation 12 | Revalues: 2490 | GridSize: 45
Generation 13 | Revalues: 2696 | GridSize: 46
Generation 14 | Revalues: 2896 | GridSize: 48
Generation 15 | Revalues: 3088 | GridSize: 49
Generation 16 | Revalues: 3298 | GridSize: 48
Generation 17 | Revalues: 3494 | GridSize: 50
Generation 18 | Revalues: 3684 | GridSize: 45
Generation 19 | Revalues: 3866 | GridSize: 46
Generation 20 | Revalues: 4062 | GridSize: 48
Generation 21 | Revalues: 4282 | GridSize: 46
Generation 22 | Revalues: 4482 | GridSize: 49
Generation 23 | Revalues: 4692 | GridSize: 51
Generation 24 | Revalues: 4886 | GridSize: 54
Generation 25 | Revalues: 5070 | GridSize: 57
Generation 26 | Revalues: 5286 | GridSize: 58
Generation 27 | Revalues: 5452 | GridSize: 59
Generation 28 | Revalues: 5666 | GridSize: 57
Generation 29 | Revalues: 5888 | GridSize: 62
Generation 30 | Revalues: 6080 | GridSize: 65
Generation 31 | Revalues: 6252 | GridSize: 66
Generation 32 | Revalues: 6446 | GridSize: 71
Generation 33 | Revalues: 6654 | GridSize: 70
Generation 34 | Revalues: 6838 | GridSize: 64
Generation 35 | Revalues: 7048 | GridSize: 65
Generation 36 | Revalues: 7234 | GridSize: 68
Generation 37 | Revalues: 7432 | GridSize: 68
Generation 38 | Revalues: 7632 | GridSize: 74
Generation 39 | Revalues: 7840 | GridSize: 76
Generation 40 | Revalues: 8052 | GridSize: 76
Generation 41 | Revalues: 8274 | GridSize: 78
Generation 42 | Revalues: 8490 | GridSize: 78
Generation 43 | Revalues: 8678 | GridSize: 77
Generation 44 | Revalues: 8862 | GridSize: 80
Generation 45 | Revalues: 9074 | GridSize: 82
Generation 46 | Revalues: 9256 | GridSize: 80
Generation 47 | Revalues: 9436 | GridSize: 85
Generation 48 | Revalues: 9612 | GridSize: 87
Generation 49 | Revalues: 9794 | GridSize: 93
Generation 50 | Revalues: 9970 | GridSize: 89
Generation 51 | Revalues: 10158 | GridSize: 89
Generation 52 | Revalues: 10354 | GridSize: 92
Generation 53 | Revalues: 10562 | GridSize: 92
Generation 54 | Revalues: 10764 | GridSize: 91
Generation 55 | Revalues: 10972 | GridSize: 91
Generation 56 | Revalues: 11184 | GridSize: 98
Generation 57 | Revalues: 11388 | GridSize: 97
Generation 58 | Revalues: 11600 | GridSize: 101
Generation 59 | Revalues: 11802 | GridSize: 97
Generation 60 | Revalues: 12010 | GridSize: 98
Generation 61 | Revalues: 12206 | GridSize: 99
Generation 62 | Revalues: 12408 | GridSize: 102
Generation 63 | Revalues: 12574 | GridSize: 103
Generation 64 | Revalues: 12796 | GridSize: 100
Generation 65 | Revalues: 13010 | GridSize: 105
Generation 66 | Revalues: 13218 | GridSize: 100
Generation 67 | Revalues: 13426 | GridSize: 101
Generation 68 | Revalues: 13634 | GridSize: 101
Generation 69 | Revalues: 13820 | GridSize: 105
Generation 70 | Revalues: 14030 | GridSize: 101
Generation 71 | Revalues: 14208 | GridSize: 104
Generation 72 | Revalues: 14448 | GridSize: 105
Generation 73 | Revalues: 14636 | GridSize: 107
Generation 74 | Revalues: 14836 | GridSize: 107
Generation 75 | Revalues: 15036 | GridSize: 108
Generation 76 | Revalues: 15248 | GridSize: 110
Generation 77 | Revalues: 15432 | GridSize: 103
