Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 530 | GridSize: 21
Generation 3 | Revalues: 748 | GridSize: 21
Generation 4 | Revalues: 952 | GridSize: 28
Generation 5 | Revalues: 1158 | GridSize: 37
Generation 6 | Revalues: 1374 | GridSize: 41
Generation 7 | Revalues: 1594 | GridSize: 37
Generation 8 | Revalues: 1806 | GridSize: 63
Generation 9 | Revalues: 2042 | GridSize: 56
Generation 10 | Revalues: 2266 | GridSize: 44
Generation 11 | Revalues: 2474 | GridSize: 40
Generation 12 | Revalues: 2658 | GridSize: 43
Generation 13 | Revalues: 2870 | GridSize: 44
Generation 14 | Revalues: 3090 | GridSize: 30
Generation 15 | Revalues: 3276 | GridSize: 37
Generation 16 | Revalues: 3474 | GridSize: 41
Generation 17 | Revalues: 3690 | GridSize: 34
Generation 18 | Revalues: 3896 | GridSize: 44
Generation 19 | Revalues: 4108 | GridSize: 51
Generation 20 | Revalues: 4296 | GridSize: 56
Generation 21 | Revalues: 4494 | GridSize: 53
Generation 22 | Revalues: 4708 | GridSize: 63
Generation 23 | Revalues: 4908 | GridSize: 66
Generation 24 | Revalues: 5118 | GridSize: 52
Generation 25 | Revalues: 5298 | GridSize: 52
Generation 26 | Revalues: 5508 | GridSize: 59
Generation 27 | Revalues: 5718 | GridSize: 66
Generation 28 | Revalues: 5926 | GridSize: 70
Generation 29 | Revalues: 6150 | GridSize: 83
Generation 30 | Revalues: 6356 | GridSize: 71
Generation 31 | Revalues: 6562 | GridSize: 71
Generation 32 | Revalues: 6754 | GridSize: 80
Generation 33 | Revalues: 6972 | GridSize: 71
Generation 34 | Revalues: 7178 | GridSize: 88
Generation 35 | Revalues: 7390 | GridSize: 83
Generation 36 | Revalues: 7612 | GridSize: 85
Generation 37 | Revalues: 7818 | GridSize: 85
Generation 38 | Revalues: 8024 | GridSize: 84
Generation 39 | Revalues: 8198 | GridSize: 84
Generation 40 | Revalues: 8384 | GridSize: 86
Generation 41 | Revalues: 8570 | GridSize: 96
Generation 42 | Revalues: 8772 | GridSize: 100
Generation 43 | Revalues: 9000 | GridSize: 93
Generation 44 | Revalues: 9194 | GridSize: 94
Generation 45 | Revalues: 9390 | GridSize: 110
Generation 46 | Revalues: 9604 | GridSize: 113
Generation 47 | Revalues: 9794 | GridSize: 114
Generation 48 | Revalues: 9990 | GridSize: 121
Generation 49 | Revalues: 10200 | GridSize: 114
Generation 50 | Revalues: 10392 | GridSize: 121
Generation 51 | Revalues: 10600 | GridSize: 113
Generation 52 | Revalues: 10828 | GridSize: 108
Generation 53 | Revalues: 11030 | GridSize: 110
Generation 54 | Revalues: 11238 | GridSize: 115
Generation 55 | Revalues: 11434 | GridSize: 116
Generation 56 | Revalues: 11642 | GridSize: 123
Generation 57 | Revalues: 11860 | GridSize: 123
Generation 58 | Revalues: 12060 | GridSize: 130
Generation 59 | Revalues: 12256 | GridSize: 123
Generation 60 | Revalues: 12434 | GridSize: 130
Generation 61 | Revalues: 12638 | GridSize: 145
Generation 62 | Revalues: 12852 | GridSize: 139
Generation 63 | Revalues: 13068 | GridSize: 139
Generation 64 | Revalues: 13280 | GridSize: 143
Generation 65 | Revalues: 13476 | GridSize: 150
Generation 66 | Revalues: 13696 | GridSize: 140
Generation 67 | Revalues: 13878 | GridSize: 138
Generation 68 | Revalues: 14076 | GridSize: 145
Generation 69 | Revalues: 14274 | GridSize: 160
Generation 70 | Revalues: 14472 | GridSize: 149
Generation 71 | Revalues: 14672 | GridSize: 137
Generation 72 | Revalues: 14886 | GridSize: 140
Generation 73 | Revalues: 15076 | GridSize: 142
Generation 74 | Revalues: 15270 | GridSize: 144
Generation 75 | Revalues: 15462 | GridSize: 149
Generation 76 | Revalues: 15650 | GridSize: 147
Generation 77 | Revalues: 15838 | GridSize: 151
Generation 78 | Revalues: 16020 | GridSize: 151
Generation 79 | Revalues: 16214 | GridSize: 161
Generation 80 | Revalues: 16416 | GridSize: 164
Generation 81 | Revalues: 16634 | GridSize: 172
Generation 82 | Revalues: 16830 | GridSize: 188
Generation 83 | Revalues: 17036 | GridSize: 195
Generation 84 | Revalues: 17236 | GridSize: 197
Generation 85 | Revalues: 17420 | GridSize: 202
Generation 86 | Revalues: 17626 | GridSize: 199
Generation 87 | Revalues: 17810 | GridSize: 199
Generation 88 | Revalues: 17990 | GridSize: 202
Generation 89 | Revalues: 18172 | GridSize: 200
Generation 90 | Revalues: 18364 | GridSize: 202
Generation 91 | Revalues: 18544 | GridSize: 200
Generation 92 | Revalues: 18736 | GridSize: 201
Generation 93 | Revalues: 18940 | GridSize: 209
Generation 94 | Revalues: 19138 | GridSize: 212
Generation 95 | Revalues: 19352 | GridSize: 214
Generation 96 | Revalues: 19536 | GridSize: 218
Generation 97 | Revalues: 19730 | GridSize: 213
Generation 98 | Revalues: 19932 | GridSize: 204
Generation 99 | Revalues: 20116 | GridSize: 211
Generation 100 | Revalues: 20324 | GridSize: 207
Generation 101 | Revalues: 20504 | GridSize: 214
Generation 102 | Revalues: 20702 | GridSize: 217
Generation 103 | Revalues: 20914 | GridSize: 220
Generation 104 | Revalues: 21106 | GridSize: 225
Generation 105 | Revalues: 21330 | GridSize: 214
Generation 106 | Revalues: 21536 | GridSize: 213
Generation 107 | Revalues: 21736 | GridSize: 217
Generation 108 | Revalues: 21936 | GridSize: 217
Generation 109 | Revalues: 22126 | GridSize: 218
Generation 110 | Revalues: 22342 | GridSize: 229
Generation 111 | Revalues: 22548 | GridSize: 235
Generation 112 | Revalues: 22764 | GridSize: 229
Generation 113 | Revalues: 22952 | GridSize: 235
Generation 114 | Revalues: 23166 | GridSize: 220
Generation 115 | Revalues: 23378 | GridSize: 227
Generation 116 | Revalues: 23582 | GridSize: 227
Generation 117 | Revalues: 23760 | GridSize: 237
Generation 118 | Revalues: 23960 | GridSize: 238
Generation 119 | Revalues: 24176 | GridSize: 239
Generation 120 | Revalues: 24372 | GridSize: 240
Generation 121 | Revalues: 24556 | GridSize: 241
