Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 298 | GridSize: 19
Generation 2 | Revalues: 472 | GridSize: 20
Generation 3 | Revalues: 660 | GridSize: 15
Generation 4 | Revalues: 852 | GridSize: 17
Generation 5 | Revalues: 1038 | GridSize: 20
Generation 6 | Revalues: 1232 | GridSize: 23
Generation 7 | Revalues: 1452 | GridSize: 23
Generation 8 | Revalues: 1654 | GridSize: 20
Generation 9 | Revalues: 1870 | GridSize: 25
Generation 10 | Revalues: 2072 | GridSize: 24
Generation 11 | Revalues: 2276 | GridSize: 30
Generation 12 | Revalues: 2478 | GridSize: 31
Generation 13 | Revalues: 2660 | GridSize: 37
Generation 14 | Revalues: 2886 | GridSize: 38
Generation 15 | Revalues: 3094 | GridSize: 38
Generation 16 | Revalues: 3272 | GridSize: 38
Generation 17 | Revalues: 3476 | GridSize: 48
Generation 18 | Revalues: 3692 | GridSize: 42
Generation 19 | Revalues: 3900 | GridSize: 37
Generation 20 | Revalues: 4080 | GridSize: 36
Generation 21 | Revalues: 4274 | GridSize: 41
Generation 22 | Revalues: 4464 | GridSize: 38
Generation 23 | Revalues: 4660 | GridSize: 40
Generation 24 | Revalues: 4882 | GridSize: 47
Generation 25 | Revalues: 5096 | GridSize: 46
Generation 26 | Revalues: 5276 | GridSize: 55
Generation 27 | Revalues: 5460 | GridSize: 45
Generation 28 | Revalues: 5654 | GridSize: 45
Generation 29 | Revalues: 5850 | GridSize: 48
Generation 30 | Revalues: 6060 | GridSize: 55
Generation 31 | Revalues: 6248 | GridSize: 60
Generation 32 | Revalues: 6448 | GridSize: 63
Generation 33 | Revalues: 6644 | GridSize: 62
Generation 34 | Revalues: 6862 | GridSize: 62
Generation 35 | Revalues: 7086 | GridSize: 66
Generation 36 | Revalues: 7270 | GridSize: 65
Generation 37 | Revalues: 7488 | GridSize: 60
Generation 38 | Revalues: 7704 | GridSize: 67
Generation 39 | Revalues: 7904 | GridSize: 68
Generation 40 | Revalues: 8086 | GridSize: 63
Generation 41 | Revalues: 8278 | GridSize: 62
Generation 42 | Revalues: 8498 | GridSize: 75
Generation 43 | Revalues: 8700 | GridSize: 77
Generation 44 | Revalues: 8900 | GridSize: 74
Generation 45 | Revalues: 9076 | GridSize: 78
Generation 46 | Revalues: 9284 | GridSize: 77
Generation 47 | Revalues: 9488 | GridSize: 77
Generation 48 | Revalues: 9710 | GridSize: 79
Generation 49 | Revalues: 9904 | GridSize: 85
Generation 50 | Revalues: 10104 | GridSize: 83
Generation 51 | Revalues: 10302 | GridSize: 83
Generation 52 | Revalues: 10490 | GridSize: 85
Generation 53 | Revalues: 10674 | GridSize: 88
Generation 54 | Revalues: 10888 | GridSize: 88
Generation 55 | Revalues: 11070 | GridSize: 93
Generation 56 | Revalues: 11280 | GridSize: 102
Generation 57 | Revalues: 11454 | GridSize: 99
Generation 58 | Revalues: 11656 | GridSize: 98
Generation 59 | Revalues: 11862 | GridSize: 102
Generation 60 | Revalues: 12096 | GridSize: 116
Generation 61 | Revalues: 12310 | GridSize: 115
Generation 62 | Revalues: 12510 | GridSize: 119
Generation 63 | Revalues: 12714 | GridSize: 117
Generation 64 | Revalues: 12908 | GridSize: 118
Generation 65 | Revalues: 13120 | GridSize: 120
