Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 754 | GridSize: 8
Generation 4 | Revalues: 968 | GridSize: 12
Generation 5 | Revalues: 1184 | GridSize: 12
Generation 6 | Revalues: 1414 | GridSize: 14
Generation 7 | Revalues: 1646 | GridSize: 21
Generation 8 | Revalues: 1852 | GridSize: 16
Generation 9 | Revalues: 2054 | GridSize: 14
Generation 10 | Revalues: 2276 | GridSize: 12
Generation 11 | Revalues: 2490 | GridSize: 14
Generation 12 | Revalues: 2700 | GridSize: 18
Generation 13 | Revalues: 2906 | GridSize: 21
Generation 14 | Revalues: 3098 | GridSize: 19
Generation 15 | Revalues: 3308 | GridSize: 28
Generation 16 | Revalues: 3520 | GridSize: 24
Generation 17 | Revalues: 3744 | GridSize: 27
Generation 18 | Revalues: 3992 | GridSize: 23
Generation 19 | Revalues: 4218 | GridSize: 26
Generation 20 | Revalues: 4438 | GridSize: 19
Generation 21 | Revalues: 4646 | GridSize: 18
Generation 22 | Revalues: 4862 | GridSize: 22
Generation 23 | Revalues: 5086 | GridSize: 22
Generation 24 | Revalues: 5298 | GridSize: 24
Generation 25 | Revalues: 5490 | GridSize: 20
Generation 26 | Revalues: 5736 | GridSize: 22
Generation 27 | Revalues: 5984 | GridSize: 27
Generation 28 | Revalues: 6176 | GridSize: 29
Generation 29 | Revalues: 6406 | GridSize: 26
Generation 30 | Revalues: 6626 | GridSize: 20
Generation 31 | Revalues: 6866 | GridSize: 18
Generation 32 | Revalues: 7088 | GridSize: 16
Generation 33 | Revalues: 7298 | GridSize: 21
Generation 34 | Revalues: 7540 | GridSize: 30
Generation 35 | Revalues: 7766 | GridSize: 18
Generation 36 | Revalues: 7974 | GridSize: 17
Generation 37 | Revalues: 8194 | GridSize: 23
Generation 38 | Revalues: 8420 | GridSize: 21
Generation 39 | Revalues: 8638 | GridSize: 19
Generation 40 | Revalues: 8860 | GridSize: 19
Generation 41 | Revalues: 9062 | GridSize: 27
Generation 42 | Revalues: 9284 | GridSize: 21
Generation 43 | Revalues: 9520 | GridSize: 23
Generation 44 | Revalues: 9728 | GridSize: 18
Generation 45 | Revalues: 9948 | GridSize: 16
Generation 46 | Revalues: 10158 | GridSize: 16
Generation 47 | Revalues: 10376 | GridSize: 18
Generation 48 | Revalues: 10616 | GridSize: 23
Generation 49 | Revalues: 10830 | GridSize: 14
Generation 50 | Revalues: 11060 | GridSize: 23
Generation 51 | Revalues: 11268 | GridSize: 16
Generation 52 | Revalues: 11502 | GridSize: 22
Generation 53 | Revalues: 11690 | GridSize: 15
Generation 54 | Revalues: 11916 | GridSize: 25
Generation 55 | Revalues: 12132 | GridSize: 23
Generation 56 | Revalues: 12348 | GridSize: 17
Generation 57 | Revalues: 12552 | GridSize: 19
Generation 58 | Revalues: 12794 | GridSize: 17
Generation 59 | Revalues: 13006 | GridSize: 19
Generation 60 | Revalues: 13236 | GridSize: 19
Generation 61 | Revalues: 13474 | GridSize: 19
Generation 62 | Revalues: 13684 | GridSize: 26
Generation 63 | Revalues: 13926 | GridSize: 25
Generation 64 | Revalues: 14142 | GridSize: 26
Generation 65 | Revalues: 14366 | GridSize: 26
Generation 66 | Revalues: 14566 | GridSize: 22
Generation 67 | Revalues: 14792 | GridSize: 23
Generation 68 | Revalues: 15006 | GridSize: 23
Generation 69 | Revalues: 15220 | GridSize: 22
Generation 70 | Revalues: 15444 | GridSize: 24
Generation 71 | Revalues: 15644 | GridSize: 29
Generation 72 | Revalues: 15868 | GridSize: 34
Generation 73 | Revalues: 16076 | GridSize: 30
Generation 74 | Revalues: 16286 | GridSize: 31
Generation 75 | Revalues: 16474 | GridSize: 28
Generation 76 | Revalues: 16716 | GridSize: 26
Generation 77 | Revalues: 16938 | GridSize: 30
Generation 78 | Revalues: 17152 | GridSize: 31
Generation 79 | Revalues: 17380 | GridSize: 31
Generation 80 | Revalues: 17596 | GridSize: 28
Generation 81 | Revalues: 17828 | GridSize: 30
Generation 82 | Revalues: 18062 | GridSize: 27
Generation 83 | Revalues: 18302 | GridSize: 27
Generation 84 | Revalues: 18528 | GridSize: 28
Generation 85 | Revalues: 18724 | GridSize: 23
Generation 86 | Revalues: 18940 | GridSize: 23
Generation 87 | Revalues: 19150 | GridSize: 29
Generation 88 | Revalues: 19372 | GridSize: 35
Generation 89 | Revalues: 19570 | GridSize: 29
Generation 90 | Revalues: 19790 | GridSize: 30
Generation 91 | Revalues: 20010 | GridSize: 32
Generation 92 | Revalues: 20196 | GridSize: 33
Generation 93 | Revalues: 20422 | GridSize: 28
Generation 94 | Revalues: 20662 | GridSize: 32
Generation 95 | Revalues: 20892 | GridSize: 36
Generation 96 | Revalues: 21100 | GridSize: 34
Generation 97 | Revalues: 21320 | GridSize: 32
Generation 98 | Revalues: 21550 | GridSize: 27
Generation 99 | Revalues: 21802 | GridSize: 29
Generation 100 | Revalues: 22010 | GridSize: 30
Generation 101 | Revalues: 22226 | GridSize: 30
Generation 102 | Revalues: 22444 | GridSize: 34
Generation 103 | Revalues: 22660 | GridSize: 32
Generation 104 | Revalues: 22868 | GridSize: 28
Generation 105 | Revalues: 23070 | GridSize: 32
Generation 106 | Revalues: 23274 | GridSize: 32
Generation 107 | Revalues: 23494 | GridSize: 37
Generation 108 | Revalues: 23700 | GridSize: 39
Generation 109 | Revalues: 23944 | GridSize: 40
Generation 110 | Revalues: 24154 | GridSize: 47
Generation 111 | Revalues: 24376 | GridSize: 47
Generation 112 | Revalues: 24600 | GridSize: 50
Generation 113 | Revalues: 24804 | GridSize: 54
Generation 114 | Revalues: 25052 | GridSize: 53
Generation 115 | Revalues: 25294 | GridSize: 52
Generation 116 | Revalues: 25498 | GridSize: 56
Generation 117 | Revalues: 25724 | GridSize: 60
Generation 118 | Revalues: 25942 | GridSize: 61
Generation 119 | Revalues: 26144 | GridSize: 58
Generation 120 | Revalues: 26390 | GridSize: 57
Generation 121 | Revalues: 26622 | GridSize: 54
Generation 122 | Revalues: 26852 | GridSize: 51
Generation 123 | Revalues: 27072 | GridSize: 52
Generation 124 | Revalues: 27286 | GridSize: 52
Generation 125 | Revalues: 27526 | GridSize: 52
Generation 126 | Revalues: 27744 | GridSize: 45
Generation 127 | Revalues: 27990 | GridSize: 48
Generation 128 | Revalues: 28198 | GridSize: 53
Generation 129 | Revalues: 28432 | GridSize: 55
Generation 130 | Revalues: 28664 | GridSize: 55
Generation 131 | Revalues: 28892 | GridSize: 53
Generation 132 | Revalues: 29124 | GridSize: 55
Generation 133 | Revalues: 29336 | GridSize: 63
Generation 134 | Revalues: 29556 | GridSize: 66
Generation 135 | Revalues: 29774 | GridSize: 63
Generation 136 | Revalues: 29992 | GridSize: 63
Generation 137 | Revalues: 30216 | GridSize: 63
Generation 138 | Revalues: 30412 | GridSize: 64
Generation 139 | Revalues: 30612 | GridSize: 64
Generation 140 | Revalues: 30794 | GridSize: 58
Generation 141 | Revalues: 31008 | GridSize: 60
Generation 142 | Revalues: 31252 | GridSize: 56
Generation 143 | Revalues: 31474 | GridSize: 48
Generation 144 | Revalues: 31694 | GridSize: 50
Generation 145 | Revalues: 31922 | GridSize: 52
Generation 146 | Revalues: 32146 | GridSize: 51
Generation 147 | Revalues: 32360 | GridSize: 43
Generation 148 | Revalues: 32576 | GridSize: 43
Generation 149 | Revalues: 32770 | GridSize: 44
