Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 19
Generation 2 | Revalues: 528 | GridSize: 18
Generation 3 | Revalues: 750 | GridSize: 20
Generation 4 | Revalues: 950 | GridSize: 25
Generation 5 | Revalues: 1162 | GridSize: 33
Generation 6 | Revalues: 1374 | GridSize: 38
Generation 7 | Revalues: 1586 | GridSize: 39
Generation 8 | Revalues: 1798 | GridSize: 39
Generation 9 | Revalues: 1998 | GridSize: 29
Generation 10 | Revalues: 2196 | GridSize: 35
Generation 11 | Revalues: 2386 | GridSize: 39
Generation 12 | Revalues: 2590 | GridSize: 38
Generation 13 | Revalues: 2794 | GridSize: 31
Generation 14 | Revalues: 2984 | GridSize: 43
Generation 15 | Revalues: 3194 | GridSize: 39
Generation 16 | Revalues: 3404 | GridSize: 33
Generation 17 | Revalues: 3588 | GridSize: 34
Generation 18 | Revalues: 3766 | GridSize: 34
Generation 19 | Revalues: 3954 | GridSize: 35
Generation 20 | Revalues: 4146 | GridSize: 35
Generation 21 | Revalues: 4358 | GridSize: 44
Generation 22 | Revalues: 4550 | GridSize: 18
Generation 23 | Revalues: 4772 | GridSize: 26
Generation 24 | Revalues: 4956 | GridSize: 31
Generation 25 | Revalues: 5168 | GridSize: 30
Generation 26 | Revalues: 5386 | GridSize: 47
Generation 27 | Revalues: 5592 | GridSize: 38
Generation 28 | Revalues: 5824 | GridSize: 48
Generation 29 | Revalues: 6028 | GridSize: 51
Generation 30 | Revalues: 6230 | GridSize: 57
Generation 31 | Revalues: 6458 | GridSize: 57
Generation 32 | Revalues: 6678 | GridSize: 70
Generation 33 | Revalues: 6866 | GridSize: 65
Generation 34 | Revalues: 7074 | GridSize: 60
Generation 35 | Revalues: 7272 | GridSize: 66
Generation 36 | Revalues: 7466 | GridSize: 75
Generation 37 | Revalues: 7674 | GridSize: 80
Generation 38 | Revalues: 7876 | GridSize: 81
Generation 39 | Revalues: 8074 | GridSize: 75
Generation 40 | Revalues: 8296 | GridSize: 81
Generation 41 | Revalues: 8504 | GridSize: 88
Generation 42 | Revalues: 8674 | GridSize: 87
