Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 958 | GridSize: 12
Generation 5 | Revalues: 1176 | GridSize: 15
Generation 6 | Revalues: 1374 | GridSize: 16
Generation 7 | Revalues: 1574 | GridSize: 22
Generation 8 | Revalues: 1818 | GridSize: 23
Generation 9 | Revalues: 2050 | GridSize: 18
Generation 10 | Revalues: 2272 | GridSize: 13
Generation 11 | Revalues: 2470 | GridSize: 16
Generation 12 | Revalues: 2704 | GridSize: 18
Generation 13 | Revalues: 2956 | GridSize: 23
Generation 14 | Revalues: 3184 | GridSize: 24
Generation 15 | Revalues: 3376 | GridSize: 18
Generation 16 | Revalues: 3598 | GridSize: 23
Generation 17 | Revalues: 3818 | GridSize: 26
Generation 18 | Revalues: 4022 | GridSize: 31
Generation 19 | Revalues: 4254 | GridSize: 28
Generation 20 | Revalues: 4470 | GridSize: 20
Generation 21 | Revalues: 4668 | GridSize: 26
Generation 22 | Revalues: 4906 | GridSize: 32
Generation 23 | Revalues: 5116 | GridSize: 30
Generation 24 | Revalues: 5342 | GridSize: 26
Generation 25 | Revalues: 5560 | GridSize: 19
Generation 26 | Revalues: 5794 | GridSize: 29
Generation 27 | Revalues: 5988 | GridSize: 35
Generation 28 | Revalues: 6184 | GridSize: 37
Generation 29 | Revalues: 6386 | GridSize: 43
Generation 30 | Revalues: 6580 | GridSize: 34
Generation 31 | Revalues: 6804 | GridSize: 39
Generation 32 | Revalues: 7038 | GridSize: 36
Generation 33 | Revalues: 7278 | GridSize: 37
Generation 34 | Revalues: 7496 | GridSize: 34
Generation 35 | Revalues: 7718 | GridSize: 35
Generation 36 | Revalues: 7946 | GridSize: 36
Generation 37 | Revalues: 8166 | GridSize: 41
Generation 38 | Revalues: 8398 | GridSize: 39
Generation 39 | Revalues: 8620 | GridSize: 35
Generation 40 | Revalues: 8850 | GridSize: 34
Generation 41 | Revalues: 9044 | GridSize: 35
Generation 42 | Revalues: 9298 | GridSize: 36
Generation 43 | Revalues: 9498 | GridSize: 32
Generation 44 | Revalues: 9696 | GridSize: 24
Generation 45 | Revalues: 9908 | GridSize: 32
Generation 46 | Revalues: 10140 | GridSize: 32
Generation 47 | Revalues: 10344 | GridSize: 30
Generation 48 | Revalues: 10572 | GridSize: 33
Generation 49 | Revalues: 10784 | GridSize: 31
Generation 50 | Revalues: 10994 | GridSize: 30
Generation 51 | Revalues: 11214 | GridSize: 35
Generation 52 | Revalues: 11410 | GridSize: 30
Generation 53 | Revalues: 11628 | GridSize: 29
Generation 54 | Revalues: 11842 | GridSize: 33
Generation 55 | Revalues: 12048 | GridSize: 36
Generation 56 | Revalues: 12272 | GridSize: 38
Generation 57 | Revalues: 12490 | GridSize: 44
Generation 58 | Revalues: 12708 | GridSize: 41
Generation 59 | Revalues: 12946 | GridSize: 41
Generation 60 | Revalues: 13192 | GridSize: 40
Generation 61 | Revalues: 13424 | GridSize: 35
Generation 62 | Revalues: 13644 | GridSize: 46
Generation 63 | Revalues: 13864 | GridSize: 35
Generation 64 | Revalues: 14078 | GridSize: 39
Generation 65 | Revalues: 14296 | GridSize: 41
Generation 66 | Revalues: 14500 | GridSize: 46
Generation 67 | Revalues: 14726 | GridSize: 47
Generation 68 | Revalues: 14956 | GridSize: 55
Generation 69 | Revalues: 15172 | GridSize: 49
Generation 70 | Revalues: 15392 | GridSize: 51
Generation 71 | Revalues: 15602 | GridSize: 52
Generation 72 | Revalues: 15814 | GridSize: 55
Generation 73 | Revalues: 16032 | GridSize: 51
Generation 74 | Revalues: 16286 | GridSize: 57
Generation 75 | Revalues: 16528 | GridSize: 52
Generation 76 | Revalues: 16736 | GridSize: 45
Generation 77 | Revalues: 16952 | GridSize: 43
Generation 78 | Revalues: 17180 | GridSize: 45
Generation 79 | Revalues: 17398 | GridSize: 46
Generation 80 | Revalues: 17622 | GridSize: 49
Generation 81 | Revalues: 17848 | GridSize: 55
Generation 82 | Revalues: 18086 | GridSize: 42
Generation 83 | Revalues: 18294 | GridSize: 51
Generation 84 | Revalues: 18482 | GridSize: 50
Generation 85 | Revalues: 18702 | GridSize: 54
Generation 86 | Revalues: 18924 | GridSize: 54
Generation 87 | Revalues: 19154 | GridSize: 54
Generation 88 | Revalues: 19378 | GridSize: 49
Generation 89 | Revalues: 19620 | GridSize: 51
Generation 90 | Revalues: 19826 | GridSize: 50
Generation 91 | Revalues: 20036 | GridSize: 53
Generation 92 | Revalues: 20228 | GridSize: 59
Generation 93 | Revalues: 20484 | GridSize: 56
Generation 94 | Revalues: 20724 | GridSize: 63
Generation 95 | Revalues: 20942 | GridSize: 60
Generation 96 | Revalues: 21168 | GridSize: 59
Generation 97 | Revalues: 21390 | GridSize: 59
Generation 98 | Revalues: 21600 | GridSize: 57
Generation 99 | Revalues: 21822 | GridSize: 59
Generation 100 | Revalues: 22050 | GridSize: 64
Generation 101 | Revalues: 22282 | GridSize: 67
Generation 102 | Revalues: 22496 | GridSize: 71
Generation 103 | Revalues: 22716 | GridSize: 67
Generation 104 | Revalues: 22940 | GridSize: 64
Generation 105 | Revalues: 23174 | GridSize: 70
Generation 106 | Revalues: 23382 | GridSize: 67
Generation 107 | Revalues: 23606 | GridSize: 66
Generation 108 | Revalues: 23810 | GridSize: 71
Generation 109 | Revalues: 24012 | GridSize: 78
Generation 110 | Revalues: 24246 | GridSize: 76
Generation 111 | Revalues: 24476 | GridSize: 68
Generation 112 | Revalues: 24684 | GridSize: 66
Generation 113 | Revalues: 24884 | GridSize: 67
Generation 114 | Revalues: 25094 | GridSize: 65
Generation 115 | Revalues: 25320 | GridSize: 59
Generation 116 | Revalues: 25512 | GridSize: 54
Generation 117 | Revalues: 25718 | GridSize: 55
Generation 118 | Revalues: 25924 | GridSize: 56
Generation 119 | Revalues: 26130 | GridSize: 61
