Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 770 | GridSize: 17
Generation 4 | Revalues: 988 | GridSize: 14
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 17
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1860 | GridSize: 9
Generation 9 | Revalues: 2092 | GridSize: 16
Generation 10 | Revalues: 2298 | GridSize: 20
Generation 11 | Revalues: 2532 | GridSize: 27
Generation 12 | Revalues: 2756 | GridSize: 40
Generation 13 | Revalues: 2970 | GridSize: 45
Generation 14 | Revalues: 3152 | GridSize: 38
Generation 15 | Revalues: 3388 | GridSize: 22
Generation 16 | Revalues: 3628 | GridSize: 23
Generation 17 | Revalues: 3840 | GridSize: 22
Generation 18 | Revalues: 4060 | GridSize: 25
Generation 19 | Revalues: 4286 | GridSize: 27
Generation 20 | Revalues: 4462 | GridSize: 28
Generation 21 | Revalues: 4682 | GridSize: 26
Generation 22 | Revalues: 4924 | GridSize: 32
Generation 23 | Revalues: 5134 | GridSize: 36
Generation 24 | Revalues: 5360 | GridSize: 27
Generation 25 | Revalues: 5582 | GridSize: 25
Generation 26 | Revalues: 5820 | GridSize: 36
Generation 27 | Revalues: 6052 | GridSize: 30
Generation 28 | Revalues: 6294 | GridSize: 28
Generation 29 | Revalues: 6502 | GridSize: 26
Generation 30 | Revalues: 6732 | GridSize: 29
Generation 31 | Revalues: 6950 | GridSize: 29
Generation 32 | Revalues: 7180 | GridSize: 21
Generation 33 | Revalues: 7398 | GridSize: 24
Generation 34 | Revalues: 7626 | GridSize: 24
Generation 35 | Revalues: 7826 | GridSize: 12
Generation 36 | Revalues: 8066 | GridSize: 15
Generation 37 | Revalues: 8280 | GridSize: 20
Generation 38 | Revalues: 8510 | GridSize: 17
Generation 39 | Revalues: 8738 | GridSize: 18
Generation 40 | Revalues: 8932 | GridSize: 15
Generation 41 | Revalues: 9162 | GridSize: 16
Generation 42 | Revalues: 9396 | GridSize: 23
Generation 43 | Revalues: 9636 | GridSize: 30
Generation 44 | Revalues: 9862 | GridSize: 20
Generation 45 | Revalues: 10088 | GridSize: 17
Generation 46 | Revalues: 10294 | GridSize: 24
Generation 47 | Revalues: 10542 | GridSize: 26
Generation 48 | Revalues: 10766 | GridSize: 21
Generation 49 | Revalues: 10968 | GridSize: 21
Generation 50 | Revalues: 11162 | GridSize: 19
Generation 51 | Revalues: 11384 | GridSize: 24
Generation 52 | Revalues: 11588 | GridSize: 26
Generation 53 | Revalues: 11796 | GridSize: 17
Generation 54 | Revalues: 12008 | GridSize: 15
Generation 55 | Revalues: 12226 | GridSize: 21
Generation 56 | Revalues: 12444 | GridSize: 22
Generation 57 | Revalues: 12660 | GridSize: 22
Generation 58 | Revalues: 12882 | GridSize: 22
