Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 344 | GridSize: 4
Generation 2 | Revalues: 576 | GridSize: 10
Generation 3 | Revalues: 796 | GridSize: 9
Generation 4 | Revalues: 1010 | GridSize: 9
Generation 5 | Revalues: 1218 | GridSize: 20
Generation 6 | Revalues: 1436 | GridSize: 15
Generation 7 | Revalues: 1654 | GridSize: 26
Generation 8 | Revalues: 1898 | GridSize: 24
Generation 9 | Revalues: 2108 | GridSize: 21
Generation 10 | Revalues: 2312 | GridSize: 20
Generation 11 | Revalues: 2530 | GridSize: 17
Generation 12 | Revalues: 2742 | GridSize: 13
Generation 13 | Revalues: 2954 | GridSize: 15
Generation 14 | Revalues: 3206 | GridSize: 25
Generation 15 | Revalues: 3440 | GridSize: 18
Generation 16 | Revalues: 3646 | GridSize: 18
Generation 17 | Revalues: 3876 | GridSize: 14
Generation 18 | Revalues: 4098 | GridSize: 19
Generation 19 | Revalues: 4322 | GridSize: 23
Generation 20 | Revalues: 4548 | GridSize: 22
Generation 21 | Revalues: 4754 | GridSize: 25
Generation 22 | Revalues: 4956 | GridSize: 29
Generation 23 | Revalues: 5166 | GridSize: 31
Generation 24 | Revalues: 5386 | GridSize: 31
Generation 25 | Revalues: 5578 | GridSize: 22
Generation 26 | Revalues: 5764 | GridSize: 27
Generation 27 | Revalues: 5970 | GridSize: 21
Generation 28 | Revalues: 6176 | GridSize: 17
Generation 29 | Revalues: 6402 | GridSize: 21
Generation 30 | Revalues: 6624 | GridSize: 26
Generation 31 | Revalues: 6824 | GridSize: 27
Generation 32 | Revalues: 7062 | GridSize: 22
Generation 33 | Revalues: 7260 | GridSize: 23
Generation 34 | Revalues: 7492 | GridSize: 20
Generation 35 | Revalues: 7722 | GridSize: 24
Generation 36 | Revalues: 7938 | GridSize: 22
Generation 37 | Revalues: 8144 | GridSize: 25
Generation 38 | Revalues: 8372 | GridSize: 27
Generation 39 | Revalues: 8580 | GridSize: 26
Generation 40 | Revalues: 8776 | GridSize: 20
Generation 41 | Revalues: 9000 | GridSize: 24
Generation 42 | Revalues: 9234 | GridSize: 26
Generation 43 | Revalues: 9454 | GridSize: 24
Generation 44 | Revalues: 9662 | GridSize: 27
Generation 45 | Revalues: 9878 | GridSize: 27
Generation 46 | Revalues: 10086 | GridSize: 33
Generation 47 | Revalues: 10302 | GridSize: 34
Generation 48 | Revalues: 10524 | GridSize: 26
Generation 49 | Revalues: 10756 | GridSize: 20
Generation 50 | Revalues: 11002 | GridSize: 22
Generation 51 | Revalues: 11210 | GridSize: 29
Generation 52 | Revalues: 11412 | GridSize: 26
Generation 53 | Revalues: 11582 | GridSize: 23
Generation 54 | Revalues: 11816 | GridSize: 28
Generation 55 | Revalues: 12036 | GridSize: 22
Generation 56 | Revalues: 12268 | GridSize: 29
Generation 57 | Revalues: 12468 | GridSize: 31
Generation 58 | Revalues: 12700 | GridSize: 37
Generation 59 | Revalues: 12928 | GridSize: 30
Generation 60 | Revalues: 13136 | GridSize: 34
Generation 61 | Revalues: 13322 | GridSize: 30
Generation 62 | Revalues: 13528 | GridSize: 36
Generation 63 | Revalues: 13744 | GridSize: 34
Generation 64 | Revalues: 13958 | GridSize: 38
Generation 65 | Revalues: 14174 | GridSize: 45
Generation 66 | Revalues: 14412 | GridSize: 50
Generation 67 | Revalues: 14634 | GridSize: 46
Generation 68 | Revalues: 14846 | GridSize: 41
Generation 69 | Revalues: 15064 | GridSize: 42
Generation 70 | Revalues: 15298 | GridSize: 33
Generation 71 | Revalues: 15508 | GridSize: 36
Generation 72 | Revalues: 15724 | GridSize: 39
Generation 73 | Revalues: 15934 | GridSize: 36
Generation 74 | Revalues: 16150 | GridSize: 34
Generation 75 | Revalues: 16360 | GridSize: 32
Generation 76 | Revalues: 16580 | GridSize: 30
Generation 77 | Revalues: 16786 | GridSize: 34
Generation 78 | Revalues: 17008 | GridSize: 36
Generation 79 | Revalues: 17252 | GridSize: 31
Generation 80 | Revalues: 17472 | GridSize: 32
Generation 81 | Revalues: 17710 | GridSize: 43
Generation 82 | Revalues: 17940 | GridSize: 36
Generation 83 | Revalues: 18170 | GridSize: 43
Generation 84 | Revalues: 18350 | GridSize: 37
Generation 85 | Revalues: 18604 | GridSize: 47
Generation 86 | Revalues: 18828 | GridSize: 45
Generation 87 | Revalues: 19052 | GridSize: 52
Generation 88 | Revalues: 19244 | GridSize: 50
Generation 89 | Revalues: 19444 | GridSize: 43
Generation 90 | Revalues: 19676 | GridSize: 44
Generation 91 | Revalues: 19886 | GridSize: 52
Generation 92 | Revalues: 20092 | GridSize: 51
Generation 93 | Revalues: 20326 | GridSize: 51
Generation 94 | Revalues: 20540 | GridSize: 50
Generation 95 | Revalues: 20740 | GridSize: 48
Generation 96 | Revalues: 20954 | GridSize: 50
Generation 97 | Revalues: 21174 | GridSize: 46
Generation 98 | Revalues: 21404 | GridSize: 34
Generation 99 | Revalues: 21630 | GridSize: 41
Generation 100 | Revalues: 21846 | GridSize: 35
Generation 101 | Revalues: 22078 | GridSize: 40
Generation 102 | Revalues: 22316 | GridSize: 45
Generation 103 | Revalues: 22556 | GridSize: 37
Generation 104 | Revalues: 22756 | GridSize: 33
Generation 105 | Revalues: 22980 | GridSize: 36
Generation 106 | Revalues: 23182 | GridSize: 44
Generation 107 | Revalues: 23394 | GridSize: 42
Generation 108 | Revalues: 23590 | GridSize: 46
Generation 109 | Revalues: 23812 | GridSize: 51
Generation 110 | Revalues: 24044 | GridSize: 46
Generation 111 | Revalues: 24290 | GridSize: 48
Generation 112 | Revalues: 24508 | GridSize: 42
Generation 113 | Revalues: 24734 | GridSize: 42
Generation 114 | Revalues: 24934 | GridSize: 37
Generation 115 | Revalues: 25162 | GridSize: 44
