Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 510 | GridSize: 18
Generation 3 | Revalues: 720 | GridSize: 14
Generation 4 | Revalues: 932 | GridSize: 13
Generation 5 | Revalues: 1126 | GridSize: 21
Generation 6 | Revalues: 1334 | GridSize: 19
Generation 7 | Revalues: 1552 | GridSize: 23
Generation 8 | Revalues: 1762 | GridSize: 29
Generation 9 | Revalues: 1982 | GridSize: 29
Generation 10 | Revalues: 2166 | GridSize: 31
Generation 11 | Revalues: 2366 | GridSize: 23
Generation 12 | Revalues: 2566 | GridSize: 23
Generation 13 | Revalues: 2768 | GridSize: 32
Generation 14 | Revalues: 2960 | GridSize: 37
Generation 15 | Revalues: 3184 | GridSize: 41
Generation 16 | Revalues: 3382 | GridSize: 44
Generation 17 | Revalues: 3556 | GridSize: 50
Generation 18 | Revalues: 3762 | GridSize: 62
Generation 19 | Revalues: 3950 | GridSize: 60
Generation 20 | Revalues: 4166 | GridSize: 66
Generation 21 | Revalues: 4342 | GridSize: 66
Generation 22 | Revalues: 4532 | GridSize: 49
Generation 23 | Revalues: 4738 | GridSize: 53
Generation 24 | Revalues: 4956 | GridSize: 44
Generation 25 | Revalues: 5162 | GridSize: 43
Generation 26 | Revalues: 5344 | GridSize: 50
Generation 27 | Revalues: 5546 | GridSize: 56
Generation 28 | Revalues: 5742 | GridSize: 34
Generation 29 | Revalues: 5960 | GridSize: 43
Generation 30 | Revalues: 6176 | GridSize: 35
Generation 31 | Revalues: 6374 | GridSize: 43
Generation 32 | Revalues: 6578 | GridSize: 45
Generation 33 | Revalues: 6756 | GridSize: 43
Generation 34 | Revalues: 6970 | GridSize: 55
Generation 35 | Revalues: 7178 | GridSize: 47
Generation 36 | Revalues: 7390 | GridSize: 49
Generation 37 | Revalues: 7604 | GridSize: 51
Generation 38 | Revalues: 7790 | GridSize: 55
Generation 39 | Revalues: 7996 | GridSize: 50
Generation 40 | Revalues: 8216 | GridSize: 57
Generation 41 | Revalues: 8396 | GridSize: 65
Generation 42 | Revalues: 8598 | GridSize: 61
Generation 43 | Revalues: 8776 | GridSize: 67
Generation 44 | Revalues: 8984 | GridSize: 64
Generation 45 | Revalues: 9172 | GridSize: 73
Generation 46 | Revalues: 9372 | GridSize: 73
Generation 47 | Revalues: 9556 | GridSize: 85
Generation 48 | Revalues: 9772 | GridSize: 95
Generation 49 | Revalues: 9962 | GridSize: 93
Generation 50 | Revalues: 10146 | GridSize: 94
Generation 51 | Revalues: 10350 | GridSize: 91
Generation 52 | Revalues: 10554 | GridSize: 93
Generation 53 | Revalues: 10730 | GridSize: 92
Generation 54 | Revalues: 10926 | GridSize: 106
Generation 55 | Revalues: 11118 | GridSize: 98
Generation 56 | Revalues: 11322 | GridSize: 99
Generation 57 | Revalues: 11516 | GridSize: 106
Generation 58 | Revalues: 11700 | GridSize: 109
Generation 59 | Revalues: 11888 | GridSize: 101
Generation 60 | Revalues: 12082 | GridSize: 109
Generation 61 | Revalues: 12290 | GridSize: 119
Generation 62 | Revalues: 12492 | GridSize: 117
Generation 63 | Revalues: 12696 | GridSize: 123
Generation 64 | Revalues: 12914 | GridSize: 111
Generation 65 | Revalues: 13106 | GridSize: 118
Generation 66 | Revalues: 13316 | GridSize: 118
Generation 67 | Revalues: 13508 | GridSize: 128
Generation 68 | Revalues: 13708 | GridSize: 129
Generation 69 | Revalues: 13896 | GridSize: 137
Generation 70 | Revalues: 14100 | GridSize: 139
Generation 71 | Revalues: 14296 | GridSize: 137
Generation 72 | Revalues: 14482 | GridSize: 140
Generation 73 | Revalues: 14710 | GridSize: 134
Generation 74 | Revalues: 14912 | GridSize: 133
Generation 75 | Revalues: 15102 | GridSize: 137
Generation 76 | Revalues: 15290 | GridSize: 129
Generation 77 | Revalues: 15474 | GridSize: 127
Generation 78 | Revalues: 15658 | GridSize: 126
Generation 79 | Revalues: 15848 | GridSize: 133
Generation 80 | Revalues: 16034 | GridSize: 135
Generation 81 | Revalues: 16230 | GridSize: 136
Generation 82 | Revalues: 16434 | GridSize: 134
Generation 83 | Revalues: 16632 | GridSize: 133
Generation 84 | Revalues: 16836 | GridSize: 140
Generation 85 | Revalues: 17024 | GridSize: 138
Generation 86 | Revalues: 17210 | GridSize: 139
Generation 87 | Revalues: 17406 | GridSize: 147
Generation 88 | Revalues: 17616 | GridSize: 151
Generation 89 | Revalues: 17794 | GridSize: 143
Generation 90 | Revalues: 17988 | GridSize: 148
Generation 91 | Revalues: 18196 | GridSize: 159
Generation 92 | Revalues: 18392 | GridSize: 154
Generation 93 | Revalues: 18596 | GridSize: 158
Generation 94 | Revalues: 18794 | GridSize: 158
Generation 95 | Revalues: 18994 | GridSize: 170
Generation 96 | Revalues: 19170 | GridSize: 177
