Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 5
Generation 2 | Revalues: 476 | GridSize: 13
Generation 3 | Revalues: 674 | GridSize: 15
Generation 4 | Revalues: 872 | GridSize: 17
Generation 5 | Revalues: 1080 | GridSize: 20
Generation 6 | Revalues: 1258 | GridSize: 20
Generation 7 | Revalues: 1482 | GridSize: 29
Generation 8 | Revalues: 1670 | GridSize: 24
Generation 9 | Revalues: 1870 | GridSize: 26
Generation 10 | Revalues: 2074 | GridSize: 25
Generation 11 | Revalues: 2294 | GridSize: 30
Generation 12 | Revalues: 2498 | GridSize: 37
Generation 13 | Revalues: 2708 | GridSize: 35
Generation 14 | Revalues: 2904 | GridSize: 28
Generation 15 | Revalues: 3076 | GridSize: 32
Generation 16 | Revalues: 3266 | GridSize: 28
Generation 17 | Revalues: 3462 | GridSize: 39
Generation 18 | Revalues: 3640 | GridSize: 46
Generation 19 | Revalues: 3824 | GridSize: 48
Generation 20 | Revalues: 4030 | GridSize: 45
Generation 21 | Revalues: 4210 | GridSize: 40
Generation 22 | Revalues: 4396 | GridSize: 47
Generation 23 | Revalues: 4594 | GridSize: 49
Generation 24 | Revalues: 4780 | GridSize: 49
Generation 25 | Revalues: 4982 | GridSize: 57
Generation 26 | Revalues: 5182 | GridSize: 53
Generation 27 | Revalues: 5360 | GridSize: 49
Generation 28 | Revalues: 5564 | GridSize: 48
Generation 29 | Revalues: 5762 | GridSize: 54
Generation 30 | Revalues: 5954 | GridSize: 63
Generation 31 | Revalues: 6158 | GridSize: 56
Generation 32 | Revalues: 6366 | GridSize: 63
Generation 33 | Revalues: 6572 | GridSize: 69
Generation 34 | Revalues: 6782 | GridSize: 61
Generation 35 | Revalues: 6992 | GridSize: 66
Generation 36 | Revalues: 7184 | GridSize: 62
Generation 37 | Revalues: 7372 | GridSize: 70
Generation 38 | Revalues: 7570 | GridSize: 72
Generation 39 | Revalues: 7776 | GridSize: 74
Generation 40 | Revalues: 7986 | GridSize: 83
Generation 41 | Revalues: 8182 | GridSize: 82
Generation 42 | Revalues: 8358 | GridSize: 85
Generation 43 | Revalues: 8592 | GridSize: 84
Generation 44 | Revalues: 8780 | GridSize: 90
Generation 45 | Revalues: 8996 | GridSize: 92
Generation 46 | Revalues: 9208 | GridSize: 89
Generation 47 | Revalues: 9408 | GridSize: 79
Generation 48 | Revalues: 9622 | GridSize: 82
Generation 49 | Revalues: 9844 | GridSize: 82
Generation 50 | Revalues: 10052 | GridSize: 82
Generation 51 | Revalues: 10248 | GridSize: 79
Generation 52 | Revalues: 10432 | GridSize: 80
Generation 53 | Revalues: 10630 | GridSize: 83
Generation 54 | Revalues: 10844 | GridSize: 83
Generation 55 | Revalues: 11032 | GridSize: 87
Generation 56 | Revalues: 11240 | GridSize: 82
Generation 57 | Revalues: 11422 | GridSize: 90
Generation 58 | Revalues: 11622 | GridSize: 94
Generation 59 | Revalues: 11818 | GridSize: 95
Generation 60 | Revalues: 12020 | GridSize: 96
Generation 61 | Revalues: 12198 | GridSize: 94
Generation 62 | Revalues: 12400 | GridSize: 95
Generation 63 | Revalues: 12596 | GridSize: 104
Generation 64 | Revalues: 12820 | GridSize: 101
Generation 65 | Revalues: 13016 | GridSize: 110
Generation 66 | Revalues: 13188 | GridSize: 108
Generation 67 | Revalues: 13380 | GridSize: 109
Generation 68 | Revalues: 13586 | GridSize: 116
Generation 69 | Revalues: 13780 | GridSize: 117
Generation 70 | Revalues: 13982 | GridSize: 117
Generation 71 | Revalues: 14190 | GridSize: 113
Generation 72 | Revalues: 14388 | GridSize: 113
Generation 73 | Revalues: 14588 | GridSize: 115
Generation 74 | Revalues: 14802 | GridSize: 121
Generation 75 | Revalues: 14976 | GridSize: 118
Generation 76 | Revalues: 15166 | GridSize: 122
Generation 77 | Revalues: 15394 | GridSize: 122
Generation 78 | Revalues: 15596 | GridSize: 123
Generation 79 | Revalues: 15774 | GridSize: 123
Generation 80 | Revalues: 15980 | GridSize: 122
Generation 81 | Revalues: 16190 | GridSize: 121
Generation 82 | Revalues: 16418 | GridSize: 114
Generation 83 | Revalues: 16634 | GridSize: 117
Generation 84 | Revalues: 16852 | GridSize: 116
Generation 85 | Revalues: 17070 | GridSize: 117
Generation 86 | Revalues: 17264 | GridSize: 110
Generation 87 | Revalues: 17474 | GridSize: 109
Generation 88 | Revalues: 17684 | GridSize: 103
Generation 89 | Revalues: 17896 | GridSize: 108
Generation 90 | Revalues: 18092 | GridSize: 119
Generation 91 | Revalues: 18312 | GridSize: 119
Generation 92 | Revalues: 18504 | GridSize: 118
Generation 93 | Revalues: 18698 | GridSize: 133
Generation 94 | Revalues: 18894 | GridSize: 136
Generation 95 | Revalues: 19080 | GridSize: 137
Generation 96 | Revalues: 19262 | GridSize: 130
Generation 97 | Revalues: 19452 | GridSize: 130
Generation 98 | Revalues: 19646 | GridSize: 134
Generation 99 | Revalues: 19822 | GridSize: 129
Generation 100 | Revalues: 20010 | GridSize: 128
Generation 101 | Revalues: 20212 | GridSize: 124
Generation 102 | Revalues: 20416 | GridSize: 132
Generation 103 | Revalues: 20636 | GridSize: 136
Generation 104 | Revalues: 20826 | GridSize: 135
Generation 105 | Revalues: 21044 | GridSize: 141
Generation 106 | Revalues: 21262 | GridSize: 146
Generation 107 | Revalues: 21490 | GridSize: 141
Generation 108 | Revalues: 21688 | GridSize: 142
Generation 109 | Revalues: 21894 | GridSize: 149
Generation 110 | Revalues: 22082 | GridSize: 147
Generation 111 | Revalues: 22292 | GridSize: 149
Generation 112 | Revalues: 22506 | GridSize: 151
Generation 113 | Revalues: 22724 | GridSize: 150
Generation 114 | Revalues: 22922 | GridSize: 142
Generation 115 | Revalues: 23108 | GridSize: 153
Generation 116 | Revalues: 23330 | GridSize: 150
Generation 117 | Revalues: 23532 | GridSize: 150
Generation 118 | Revalues: 23724 | GridSize: 148
Generation 119 | Revalues: 23912 | GridSize: 142
Generation 120 | Revalues: 24112 | GridSize: 145
Generation 121 | Revalues: 24306 | GridSize: 150
Generation 122 | Revalues: 24492 | GridSize: 146
Generation 123 | Revalues: 24688 | GridSize: 145
Generation 124 | Revalues: 24876 | GridSize: 149
Generation 125 | Revalues: 25090 | GridSize: 143
Generation 126 | Revalues: 25282 | GridSize: 140
Generation 127 | Revalues: 25474 | GridSize: 141
Generation 128 | Revalues: 25656 | GridSize: 144
Generation 129 | Revalues: 25856 | GridSize: 145
Generation 130 | Revalues: 26056 | GridSize: 144
Generation 131 | Revalues: 26280 | GridSize: 145
Generation 132 | Revalues: 26518 | GridSize: 150
Generation 133 | Revalues: 26726 | GridSize: 154
Generation 134 | Revalues: 26962 | GridSize: 147
Generation 135 | Revalues: 27164 | GridSize: 150
Generation 136 | Revalues: 27378 | GridSize: 149
Generation 137 | Revalues: 27568 | GridSize: 154
Generation 138 | Revalues: 27766 | GridSize: 157
Generation 139 | Revalues: 27962 | GridSize: 161
Generation 140 | Revalues: 28176 | GridSize: 163
Generation 141 | Revalues: 28376 | GridSize: 159
Generation 142 | Revalues: 28580 | GridSize: 161
Generation 143 | Revalues: 28774 | GridSize: 161
Generation 144 | Revalues: 28980 | GridSize: 160
Generation 145 | Revalues: 29158 | GridSize: 156
Generation 146 | Revalues: 29386 | GridSize: 161
Generation 147 | Revalues: 29586 | GridSize: 164
Generation 148 | Revalues: 29770 | GridSize: 164
Generation 149 | Revalues: 29988 | GridSize: 166
Generation 150 | Revalues: 30198 | GridSize: 173
Generation 151 | Revalues: 30408 | GridSize: 174
Generation 152 | Revalues: 30614 | GridSize: 167
Generation 153 | Revalues: 30782 | GridSize: 173
Generation 154 | Revalues: 30994 | GridSize: 173
Generation 155 | Revalues: 31196 | GridSize: 169
Generation 156 | Revalues: 31392 | GridSize: 180
Generation 157 | Revalues: 31596 | GridSize: 182
Generation 158 | Revalues: 31832 | GridSize: 175
Generation 159 | Revalues: 32020 | GridSize: 178
Generation 160 | Revalues: 32220 | GridSize: 178
Generation 161 | Revalues: 32412 | GridSize: 170
Generation 162 | Revalues: 32576 | GridSize: 174
Generation 163 | Revalues: 32790 | GridSize: 173
Generation 164 | Revalues: 33000 | GridSize: 175
Generation 165 | Revalues: 33198 | GridSize: 169
Generation 166 | Revalues: 33382 | GridSize: 175
Generation 167 | Revalues: 33580 | GridSize: 173
Generation 168 | Revalues: 33782 | GridSize: 171
Generation 169 | Revalues: 33972 | GridSize: 174
Generation 170 | Revalues: 34168 | GridSize: 174
Generation 171 | Revalues: 34380 | GridSize: 163
Generation 172 | Revalues: 34594 | GridSize: 161
Generation 173 | Revalues: 34790 | GridSize: 160
Generation 174 | Revalues: 34992 | GridSize: 159
Generation 175 | Revalues: 35174 | GridSize: 166
Generation 176 | Revalues: 35382 | GridSize: 170
Generation 177 | Revalues: 35576 | GridSize: 167
