Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 664 | GridSize: 17
Generation 4 | Revalues: 856 | GridSize: 13
Generation 5 | Revalues: 1046 | GridSize: 6
Generation 6 | Revalues: 1242 | GridSize: 11
Generation 7 | Revalues: 1442 | GridSize: 11
Generation 8 | Revalues: 1620 | GridSize: 16
Generation 9 | Revalues: 1820 | GridSize: 19
Generation 10 | Revalues: 2000 | GridSize: 19
Generation 11 | Revalues: 2194 | GridSize: 26
Generation 12 | Revalues: 2408 | GridSize: 27
Generation 13 | Revalues: 2606 | GridSize: 35
Generation 14 | Revalues: 2820 | GridSize: 39
Generation 15 | Revalues: 3016 | GridSize: 46
Generation 16 | Revalues: 3248 | GridSize: 42
Generation 17 | Revalues: 3432 | GridSize: 40
Generation 18 | Revalues: 3628 | GridSize: 46
Generation 19 | Revalues: 3846 | GridSize: 45
Generation 20 | Revalues: 4048 | GridSize: 41
Generation 21 | Revalues: 4224 | GridSize: 42
Generation 22 | Revalues: 4420 | GridSize: 50
Generation 23 | Revalues: 4624 | GridSize: 50
Generation 24 | Revalues: 4822 | GridSize: 57
Generation 25 | Revalues: 5030 | GridSize: 64
Generation 26 | Revalues: 5242 | GridSize: 69
Generation 27 | Revalues: 5448 | GridSize: 61
Generation 28 | Revalues: 5648 | GridSize: 59
Generation 29 | Revalues: 5862 | GridSize: 64
Generation 30 | Revalues: 6058 | GridSize: 64
Generation 31 | Revalues: 6266 | GridSize: 57
Generation 32 | Revalues: 6458 | GridSize: 60
Generation 33 | Revalues: 6644 | GridSize: 58
Generation 34 | Revalues: 6860 | GridSize: 58
Generation 35 | Revalues: 7072 | GridSize: 58
Generation 36 | Revalues: 7232 | GridSize: 55
Generation 37 | Revalues: 7418 | GridSize: 55
Generation 38 | Revalues: 7614 | GridSize: 54
Generation 39 | Revalues: 7792 | GridSize: 63
Generation 40 | Revalues: 7958 | GridSize: 68
Generation 41 | Revalues: 8152 | GridSize: 67
Generation 42 | Revalues: 8336 | GridSize: 73
Generation 43 | Revalues: 8530 | GridSize: 83
Generation 44 | Revalues: 8740 | GridSize: 72
Generation 45 | Revalues: 8928 | GridSize: 76
Generation 46 | Revalues: 9138 | GridSize: 72
Generation 47 | Revalues: 9342 | GridSize: 65
Generation 48 | Revalues: 9524 | GridSize: 74
Generation 49 | Revalues: 9722 | GridSize: 75
Generation 50 | Revalues: 9924 | GridSize: 73
Generation 51 | Revalues: 10090 | GridSize: 64
Generation 52 | Revalues: 10274 | GridSize: 67
Generation 53 | Revalues: 10484 | GridSize: 66
Generation 54 | Revalues: 10682 | GridSize: 63
Generation 55 | Revalues: 10854 | GridSize: 62
Generation 56 | Revalues: 11066 | GridSize: 66
Generation 57 | Revalues: 11270 | GridSize: 63
Generation 58 | Revalues: 11452 | GridSize: 67
Generation 59 | Revalues: 11658 | GridSize: 78
Generation 60 | Revalues: 11870 | GridSize: 74
Generation 61 | Revalues: 12080 | GridSize: 66
Generation 62 | Revalues: 12280 | GridSize: 61
Generation 63 | Revalues: 12478 | GridSize: 66
Generation 64 | Revalues: 12660 | GridSize: 71
Generation 65 | Revalues: 12850 | GridSize: 75
Generation 66 | Revalues: 13068 | GridSize: 76
Generation 67 | Revalues: 13288 | GridSize: 78
Generation 68 | Revalues: 13486 | GridSize: 83
Generation 69 | Revalues: 13694 | GridSize: 78
Generation 70 | Revalues: 13902 | GridSize: 73
Generation 71 | Revalues: 14106 | GridSize: 80
Generation 72 | Revalues: 14304 | GridSize: 83
Generation 73 | Revalues: 14504 | GridSize: 82
Generation 74 | Revalues: 14694 | GridSize: 85
Generation 75 | Revalues: 14878 | GridSize: 83
Generation 76 | Revalues: 15074 | GridSize: 85
Generation 77 | Revalues: 15298 | GridSize: 86
Generation 78 | Revalues: 15504 | GridSize: 94
Generation 79 | Revalues: 15700 | GridSize: 86
Generation 80 | Revalues: 15912 | GridSize: 94
Generation 81 | Revalues: 16102 | GridSize: 87
Generation 82 | Revalues: 16306 | GridSize: 91
Generation 83 | Revalues: 16498 | GridSize: 95
Generation 84 | Revalues: 16694 | GridSize: 94
Generation 85 | Revalues: 16900 | GridSize: 97
Generation 86 | Revalues: 17106 | GridSize: 100
Generation 87 | Revalues: 17286 | GridSize: 102
Generation 88 | Revalues: 17484 | GridSize: 101
Generation 89 | Revalues: 17684 | GridSize: 96
Generation 90 | Revalues: 17864 | GridSize: 92
Generation 91 | Revalues: 18060 | GridSize: 92
Generation 92 | Revalues: 18260 | GridSize: 96
Generation 93 | Revalues: 18442 | GridSize: 99
Generation 94 | Revalues: 18646 | GridSize: 95
Generation 95 | Revalues: 18842 | GridSize: 99
Generation 96 | Revalues: 19054 | GridSize: 105
Generation 97 | Revalues: 19238 | GridSize: 113
Generation 98 | Revalues: 19446 | GridSize: 116
Generation 99 | Revalues: 19648 | GridSize: 121
Generation 100 | Revalues: 19846 | GridSize: 122
Generation 101 | Revalues: 20034 | GridSize: 117
Generation 102 | Revalues: 20228 | GridSize: 116
Generation 103 | Revalues: 20418 | GridSize: 119
Generation 104 | Revalues: 20590 | GridSize: 117
Generation 105 | Revalues: 20798 | GridSize: 113
Generation 106 | Revalues: 21002 | GridSize: 110
Generation 107 | Revalues: 21224 | GridSize: 116
Generation 108 | Revalues: 21448 | GridSize: 116
Generation 109 | Revalues: 21630 | GridSize: 101
Generation 110 | Revalues: 21830 | GridSize: 100
Generation 111 | Revalues: 22024 | GridSize: 97
Generation 112 | Revalues: 22232 | GridSize: 101
Generation 113 | Revalues: 22426 | GridSize: 105
Generation 114 | Revalues: 22640 | GridSize: 99
Generation 115 | Revalues: 22844 | GridSize: 103
Generation 116 | Revalues: 23058 | GridSize: 103
Generation 117 | Revalues: 23280 | GridSize: 107
Generation 118 | Revalues: 23482 | GridSize: 105
Generation 119 | Revalues: 23682 | GridSize: 109
Generation 120 | Revalues: 23894 | GridSize: 112
Generation 121 | Revalues: 24108 | GridSize: 102
Generation 122 | Revalues: 24278 | GridSize: 101
Generation 123 | Revalues: 24478 | GridSize: 101
Generation 124 | Revalues: 24658 | GridSize: 100
Generation 125 | Revalues: 24858 | GridSize: 102
Generation 126 | Revalues: 25076 | GridSize: 103
Generation 127 | Revalues: 25288 | GridSize: 114
Generation 128 | Revalues: 25494 | GridSize: 119
Generation 129 | Revalues: 25710 | GridSize: 121
Generation 130 | Revalues: 25910 | GridSize: 116
Generation 131 | Revalues: 26102 | GridSize: 122
Generation 132 | Revalues: 26318 | GridSize: 126
Generation 133 | Revalues: 26518 | GridSize: 125
Generation 134 | Revalues: 26694 | GridSize: 130
Generation 135 | Revalues: 26882 | GridSize: 121
Generation 136 | Revalues: 27076 | GridSize: 126
Generation 137 | Revalues: 27278 | GridSize: 131
Generation 138 | Revalues: 27478 | GridSize: 126
Generation 139 | Revalues: 27686 | GridSize: 114
Generation 140 | Revalues: 27884 | GridSize: 106
Generation 141 | Revalues: 28092 | GridSize: 117
Generation 142 | Revalues: 28302 | GridSize: 112
Generation 143 | Revalues: 28500 | GridSize: 113
Generation 144 | Revalues: 28662 | GridSize: 120
Generation 145 | Revalues: 28864 | GridSize: 130
Generation 146 | Revalues: 29064 | GridSize: 129
Generation 147 | Revalues: 29268 | GridSize: 118
Generation 148 | Revalues: 29446 | GridSize: 114
Generation 149 | Revalues: 29648 | GridSize: 110
Generation 150 | Revalues: 29862 | GridSize: 109
Generation 151 | Revalues: 30074 | GridSize: 111
Generation 152 | Revalues: 30264 | GridSize: 113
Generation 153 | Revalues: 30480 | GridSize: 113
Generation 154 | Revalues: 30684 | GridSize: 117
Generation 155 | Revalues: 30902 | GridSize: 121
Generation 156 | Revalues: 31118 | GridSize: 127
Generation 157 | Revalues: 31312 | GridSize: 129
Generation 158 | Revalues: 31490 | GridSize: 130
Generation 159 | Revalues: 31678 | GridSize: 124
Generation 160 | Revalues: 31894 | GridSize: 132
Generation 161 | Revalues: 32090 | GridSize: 130
Generation 162 | Revalues: 32298 | GridSize: 123
Generation 163 | Revalues: 32494 | GridSize: 126
Generation 164 | Revalues: 32686 | GridSize: 123
Generation 165 | Revalues: 32864 | GridSize: 118
Generation 166 | Revalues: 33074 | GridSize: 123
Generation 167 | Revalues: 33278 | GridSize: 124
Generation 168 | Revalues: 33486 | GridSize: 129
Generation 169 | Revalues: 33668 | GridSize: 123
Generation 170 | Revalues: 33860 | GridSize: 131
Generation 171 | Revalues: 34062 | GridSize: 141
Generation 172 | Revalues: 34250 | GridSize: 133
Generation 173 | Revalues: 34460 | GridSize: 132
Generation 174 | Revalues: 34658 | GridSize: 132
Generation 175 | Revalues: 34874 | GridSize: 140
Generation 176 | Revalues: 35104 | GridSize: 146
Generation 177 | Revalues: 35296 | GridSize: 152
Generation 178 | Revalues: 35498 | GridSize: 146
Generation 179 | Revalues: 35720 | GridSize: 145
Generation 180 | Revalues: 35920 | GridSize: 134
Generation 181 | Revalues: 36124 | GridSize: 134
Generation 182 | Revalues: 36324 | GridSize: 129
