Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16250 | GridSize: 182
Generation 2 | Revalues: 19750 | GridSize: 207
Generation 3 | Revalues: 21930 | GridSize: 219
Generation 4 | Revalues: 24000 | GridSize: 216
Generation 5 | Revalues: 25420 | GridSize: 225
Generation 6 | Revalues: 26740 | GridSize: 245
Generation 7 | Revalues: 28250 | GridSize: 243
Generation 8 | Revalues: 29910 | GridSize: 252
Generation 9 | Revalues: 31830 | GridSize: 242
Generation 10 | Revalues: 33280 | GridSize: 252
Generation 11 | Revalues: 35450 | GridSize: 239
Generation 12 | Revalues: 36630 | GridSize: 231
Generation 13 | Revalues: 37880 | GridSize: 248
Generation 14 | Revalues: 39370 | GridSize: 232
Generation 15 | Revalues: 40990 | GridSize: 243
Generation 16 | Revalues: 42270 | GridSize: 240
Generation 17 | Revalues: 43580 | GridSize: 232
Generation 18 | Revalues: 44620 | GridSize: 254
Generation 19 | Revalues: 46150 | GridSize: 253
Generation 20 | Revalues: 47530 | GridSize: 247
Generation 21 | Revalues: 48850 | GridSize: 252
Generation 22 | Revalues: 49980 | GridSize: 262
Generation 23 | Revalues: 51190 | GridSize: 267
Generation 24 | Revalues: 52420 | GridSize: 275
Generation 25 | Revalues: 54180 | GridSize: 277
Generation 26 | Revalues: 55670 | GridSize: 280
Generation 27 | Revalues: 56970 | GridSize: 282
Generation 28 | Revalues: 58020 | GridSize: 288
Generation 29 | Revalues: 59380 | GridSize: 296
Generation 30 | Revalues: 60570 | GridSize: 294
Generation 31 | Revalues: 61800 | GridSize: 300
Generation 32 | Revalues: 62900 | GridSize: 300
Generation 33 | Revalues: 64010 | GridSize: 295
Generation 34 | Revalues: 65380 | GridSize: 294
Generation 35 | Revalues: 66580 | GridSize: 300
Generation 36 | Revalues: 67740 | GridSize: 300
Generation 37 | Revalues: 69040 | GridSize: 293
Generation 38 | Revalues: 70220 | GridSize: 300
Generation 39 | Revalues: 71320 | GridSize: 300
Generation 40 | Revalues: 72580 | GridSize: 295
Generation 41 | Revalues: 73810 | GridSize: 291
Generation 42 | Revalues: 74870 | GridSize: 296
Generation 43 | Revalues: 75940 | GridSize: 299
Generation 44 | Revalues: 77010 | GridSize: 300
Generation 45 | Revalues: 78110 | GridSize: 300
Generation 46 | Revalues: 79360 | GridSize: 300
Generation 47 | Revalues: 80390 | GridSize: 300
Generation 48 | Revalues: 81690 | GridSize: 297
Generation 49 | Revalues: 82990 | GridSize: 300
Generation 50 | Revalues: 84140 | GridSize: 300
Generation 51 | Revalues: 85350 | GridSize: 300
Generation 52 | Revalues: 86430 | GridSize: 299
Generation 53 | Revalues: 87550 | GridSize: 299
Generation 54 | Revalues: 88650 | GridSize: 299
Generation 55 | Revalues: 89770 | GridSize: 300
Generation 56 | Revalues: 91190 | GridSize: 289
Generation 57 | Revalues: 92260 | GridSize: 297
Generation 58 | Revalues: 93340 | GridSize: 292
Generation 59 | Revalues: 94660 | GridSize: 293
Generation 60 | Revalues: 95920 | GridSize: 298
Generation 61 | Revalues: 96960 | GridSize: 297
Generation 62 | Revalues: 98100 | GridSize: 296
Generation 63 | Revalues: 99180 | GridSize: 296
Generation 64 | Revalues: 100350 | GridSize: 300
Generation 65 | Revalues: 101490 | GridSize: 296
Generation 66 | Revalues: 102660 | GridSize: 296
Generation 67 | Revalues: 103700 | GridSize: 300
Generation 68 | Revalues: 104900 | GridSize: 296
Generation 69 | Revalues: 106140 | GridSize: 287
Generation 70 | Revalues: 107230 | GridSize: 288
Generation 71 | Revalues: 108330 | GridSize: 294
Generation 72 | Revalues: 109340 | GridSize: 300
Generation 73 | Revalues: 110450 | GridSize: 300
Generation 74 | Revalues: 111510 | GridSize: 300
Generation 75 | Revalues: 112510 | GridSize: 300
Generation 76 | Revalues: 113620 | GridSize: 300
Generation 77 | Revalues: 114870 | GridSize: 299
Generation 78 | Revalues: 115930 | GridSize: 300
Generation 79 | Revalues: 116950 | GridSize: 300
Generation 80 | Revalues: 117950 | GridSize: 300
Generation 81 | Revalues: 119200 | GridSize: 297
Generation 82 | Revalues: 120300 | GridSize: 298
Generation 83 | Revalues: 121390 | GridSize: 292
Generation 84 | Revalues: 122550 | GridSize: 300
Generation 85 | Revalues: 123640 | GridSize: 299
Generation 86 | Revalues: 124640 | GridSize: 300
Generation 87 | Revalues: 125710 | GridSize: 298
Generation 88 | Revalues: 126900 | GridSize: 299
