Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 568 | GridSize: 4
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1232 | GridSize: 12
Generation 6 | Revalues: 1458 | GridSize: 10
Generation 7 | Revalues: 1690 | GridSize: 10
Generation 8 | Revalues: 1906 | GridSize: 16
Generation 9 | Revalues: 2132 | GridSize: 24
Generation 10 | Revalues: 2338 | GridSize: 25
Generation 11 | Revalues: 2536 | GridSize: 18
Generation 12 | Revalues: 2758 | GridSize: 14
Generation 13 | Revalues: 2972 | GridSize: 15
Generation 14 | Revalues: 3176 | GridSize: 20
Generation 15 | Revalues: 3392 | GridSize: 18
Generation 16 | Revalues: 3610 | GridSize: 22
Generation 17 | Revalues: 3836 | GridSize: 17
Generation 18 | Revalues: 4088 | GridSize: 16
Generation 19 | Revalues: 4338 | GridSize: 18
Generation 20 | Revalues: 4560 | GridSize: 11
Generation 21 | Revalues: 4786 | GridSize: 15
Generation 22 | Revalues: 5016 | GridSize: 25
Generation 23 | Revalues: 5240 | GridSize: 26
Generation 24 | Revalues: 5472 | GridSize: 23
Generation 25 | Revalues: 5708 | GridSize: 21
Generation 26 | Revalues: 5930 | GridSize: 22
Generation 27 | Revalues: 6166 | GridSize: 23
Generation 28 | Revalues: 6382 | GridSize: 24
Generation 29 | Revalues: 6590 | GridSize: 16
Generation 30 | Revalues: 6794 | GridSize: 17
Generation 31 | Revalues: 7032 | GridSize: 19
Generation 32 | Revalues: 7262 | GridSize: 26
Generation 33 | Revalues: 7484 | GridSize: 16
Generation 34 | Revalues: 7702 | GridSize: 17
Generation 35 | Revalues: 7942 | GridSize: 13
Generation 36 | Revalues: 8188 | GridSize: 17
Generation 37 | Revalues: 8400 | GridSize: 13
Generation 38 | Revalues: 8594 | GridSize: 13
Generation 39 | Revalues: 8832 | GridSize: 16
Generation 40 | Revalues: 9058 | GridSize: 18
Generation 41 | Revalues: 9296 | GridSize: 14
Generation 42 | Revalues: 9514 | GridSize: 17
Generation 43 | Revalues: 9736 | GridSize: 24
Generation 44 | Revalues: 9952 | GridSize: 15
Generation 45 | Revalues: 10158 | GridSize: 17
