Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 288 | GridSize: 15
Generation 2 | Revalues: 520 | GridSize: 16
Generation 3 | Revalues: 736 | GridSize: 21
Generation 4 | Revalues: 928 | GridSize: 28
Generation 5 | Revalues: 1126 | GridSize: 23
Generation 6 | Revalues: 1330 | GridSize: 33
Generation 7 | Revalues: 1530 | GridSize: 35
Generation 8 | Revalues: 1714 | GridSize: 35
Generation 9 | Revalues: 1912 | GridSize: 32
Generation 10 | Revalues: 2100 | GridSize: 37
Generation 11 | Revalues: 2306 | GridSize: 37
Generation 12 | Revalues: 2520 | GridSize: 37
Generation 13 | Revalues: 2712 | GridSize: 39
Generation 14 | Revalues: 2918 | GridSize: 47
Generation 15 | Revalues: 3126 | GridSize: 55
Generation 16 | Revalues: 3340 | GridSize: 57
Generation 17 | Revalues: 3546 | GridSize: 52
Generation 18 | Revalues: 3744 | GridSize: 57
Generation 19 | Revalues: 3948 | GridSize: 58
Generation 20 | Revalues: 4138 | GridSize: 60
Generation 21 | Revalues: 4322 | GridSize: 64
Generation 22 | Revalues: 4514 | GridSize: 60
Generation 23 | Revalues: 4722 | GridSize: 70
Generation 24 | Revalues: 4932 | GridSize: 67
Generation 25 | Revalues: 5120 | GridSize: 66
Generation 26 | Revalues: 5308 | GridSize: 67
Generation 27 | Revalues: 5516 | GridSize: 48
Generation 28 | Revalues: 5688 | GridSize: 57
Generation 29 | Revalues: 5886 | GridSize: 46
Generation 30 | Revalues: 6082 | GridSize: 54
Generation 31 | Revalues: 6288 | GridSize: 69
Generation 32 | Revalues: 6470 | GridSize: 54
Generation 33 | Revalues: 6692 | GridSize: 51
Generation 34 | Revalues: 6904 | GridSize: 69
Generation 35 | Revalues: 7078 | GridSize: 76
Generation 36 | Revalues: 7282 | GridSize: 55
Generation 37 | Revalues: 7468 | GridSize: 57
Generation 38 | Revalues: 7646 | GridSize: 66
Generation 39 | Revalues: 7846 | GridSize: 65
Generation 40 | Revalues: 8044 | GridSize: 68
Generation 41 | Revalues: 8244 | GridSize: 61
Generation 42 | Revalues: 8424 | GridSize: 70
Generation 43 | Revalues: 8628 | GridSize: 70
Generation 44 | Revalues: 8826 | GridSize: 74
