Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16120 | GridSize: 174
Generation 2 | Revalues: 18400 | GridSize: 185
Generation 3 | Revalues: 25750 | GridSize: 174
Generation 4 | Revalues: 26910 | GridSize: 181
Generation 5 | Revalues: 30580 | GridSize: 206
Generation 6 | Revalues: 32470 | GridSize: 210
Generation 7 | Revalues: 34800 | GridSize: 203
Generation 8 | Revalues: 37180 | GridSize: 219
Generation 9 | Revalues: 38370 | GridSize: 233
Generation 10 | Revalues: 40340 | GridSize: 229
Generation 11 | Revalues: 41560 | GridSize: 237
Generation 12 | Revalues: 43260 | GridSize: 236
Generation 13 | Revalues: 44680 | GridSize: 248
Generation 14 | Revalues: 46360 | GridSize: 246
Generation 15 | Revalues: 47840 | GridSize: 249
Generation 16 | Revalues: 49170 | GridSize: 246
Generation 17 | Revalues: 50450 | GridSize: 254
Generation 18 | Revalues: 51780 | GridSize: 267
Generation 19 | Revalues: 53170 | GridSize: 274
Generation 20 | Revalues: 54350 | GridSize: 273
Generation 21 | Revalues: 55610 | GridSize: 257
Generation 22 | Revalues: 56700 | GridSize: 260
Generation 23 | Revalues: 58320 | GridSize: 258
Generation 24 | Revalues: 60310 | GridSize: 261
Generation 25 | Revalues: 61660 | GridSize: 274
Generation 26 | Revalues: 63090 | GridSize: 293
Generation 27 | Revalues: 65030 | GridSize: 280
Generation 28 | Revalues: 66120 | GridSize: 287
Generation 29 | Revalues: 67170 | GridSize: 300
Generation 30 | Revalues: 68240 | GridSize: 299
Generation 31 | Revalues: 69290 | GridSize: 300
Generation 32 | Revalues: 70580 | GridSize: 300
Generation 33 | Revalues: 71960 | GridSize: 296
Generation 34 | Revalues: 73120 | GridSize: 296
Generation 35 | Revalues: 74870 | GridSize: 294
Generation 36 | Revalues: 75890 | GridSize: 293
Generation 37 | Revalues: 79810 | GridSize: 292
Generation 38 | Revalues: 80890 | GridSize: 289
Generation 39 | Revalues: 82210 | GridSize: 282
Generation 40 | Revalues: 83550 | GridSize: 287
Generation 41 | Revalues: 84560 | GridSize: 290
Generation 42 | Revalues: 85950 | GridSize: 292
Generation 43 | Revalues: 87050 | GridSize: 290
Generation 44 | Revalues: 88280 | GridSize: 296
Generation 45 | Revalues: 89550 | GridSize: 287
Generation 46 | Revalues: 91120 | GridSize: 289
Generation 47 | Revalues: 92340 | GridSize: 290
Generation 48 | Revalues: 93840 | GridSize: 287
Generation 49 | Revalues: 94880 | GridSize: 288
Generation 50 | Revalues: 96070 | GridSize: 294
Generation 51 | Revalues: 97420 | GridSize: 299
Generation 52 | Revalues: 98460 | GridSize: 300
Generation 53 | Revalues: 99470 | GridSize: 300
Generation 54 | Revalues: 100650 | GridSize: 294
Generation 55 | Revalues: 101710 | GridSize: 298
Generation 56 | Revalues: 102730 | GridSize: 300
Generation 57 | Revalues: 103760 | GridSize: 298
Generation 58 | Revalues: 104820 | GridSize: 300
Generation 59 | Revalues: 106160 | GridSize: 300
Generation 60 | Revalues: 107250 | GridSize: 300
Generation 61 | Revalues: 108770 | GridSize: 296
Generation 62 | Revalues: 110150 | GridSize: 299
Generation 63 | Revalues: 111260 | GridSize: 300
Generation 64 | Revalues: 112670 | GridSize: 300
Generation 65 | Revalues: 113700 | GridSize: 300
Generation 66 | Revalues: 114760 | GridSize: 298
Generation 67 | Revalues: 116260 | GridSize: 300
Generation 68 | Revalues: 117380 | GridSize: 299
Generation 69 | Revalues: 119470 | GridSize: 298
Generation 70 | Revalues: 120900 | GridSize: 300
Generation 71 | Revalues: 122160 | GridSize: 299
Generation 72 | Revalues: 124300 | GridSize: 292
Generation 73 | Revalues: 125320 | GridSize: 297
Generation 74 | Revalues: 126340 | GridSize: 298
Generation 75 | Revalues: 127580 | GridSize: 299
Generation 76 | Revalues: 128640 | GridSize: 297
Generation 77 | Revalues: 130350 | GridSize: 299
Generation 78 | Revalues: 131550 | GridSize: 294
Generation 79 | Revalues: 133020 | GridSize: 298
Generation 80 | Revalues: 134120 | GridSize: 298
Generation 81 | Revalues: 135670 | GridSize: 290
Generation 82 | Revalues: 136680 | GridSize: 293
