Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 11
Generation 2 | Revalues: 498 | GridSize: 34
Generation 3 | Revalues: 698 | GridSize: 29
Generation 4 | Revalues: 872 | GridSize: 36
Generation 5 | Revalues: 1060 | GridSize: 41
Generation 6 | Revalues: 1284 | GridSize: 32
Generation 7 | Revalues: 1512 | GridSize: 31
Generation 8 | Revalues: 1724 | GridSize: 39
Generation 9 | Revalues: 1910 | GridSize: 47
Generation 10 | Revalues: 2110 | GridSize: 45
Generation 11 | Revalues: 2308 | GridSize: 39
Generation 12 | Revalues: 2514 | GridSize: 35
Generation 13 | Revalues: 2710 | GridSize: 46
Generation 14 | Revalues: 2954 | GridSize: 54
Generation 15 | Revalues: 3164 | GridSize: 56
Generation 16 | Revalues: 3374 | GridSize: 58
Generation 17 | Revalues: 3578 | GridSize: 68
Generation 18 | Revalues: 3768 | GridSize: 72
Generation 19 | Revalues: 3970 | GridSize: 75
Generation 20 | Revalues: 4166 | GridSize: 81
Generation 21 | Revalues: 4358 | GridSize: 86
Generation 22 | Revalues: 4586 | GridSize: 77
Generation 23 | Revalues: 4796 | GridSize: 87
Generation 24 | Revalues: 4988 | GridSize: 99
Generation 25 | Revalues: 5204 | GridSize: 102
Generation 26 | Revalues: 5420 | GridSize: 104
Generation 27 | Revalues: 5578 | GridSize: 96
Generation 28 | Revalues: 5762 | GridSize: 93
Generation 29 | Revalues: 5966 | GridSize: 83
Generation 30 | Revalues: 6164 | GridSize: 85
Generation 31 | Revalues: 6362 | GridSize: 90
Generation 32 | Revalues: 6576 | GridSize: 92
Generation 33 | Revalues: 6782 | GridSize: 94
Generation 34 | Revalues: 6974 | GridSize: 95
Generation 35 | Revalues: 7176 | GridSize: 91
Generation 36 | Revalues: 7362 | GridSize: 98
Generation 37 | Revalues: 7566 | GridSize: 97
Generation 38 | Revalues: 7730 | GridSize: 100
Generation 39 | Revalues: 7938 | GridSize: 99
Generation 40 | Revalues: 8134 | GridSize: 107
Generation 41 | Revalues: 8340 | GridSize: 112
Generation 42 | Revalues: 8542 | GridSize: 118
Generation 43 | Revalues: 8730 | GridSize: 114
Generation 44 | Revalues: 8928 | GridSize: 113
Generation 45 | Revalues: 9144 | GridSize: 110
Generation 46 | Revalues: 9340 | GridSize: 115
Generation 47 | Revalues: 9542 | GridSize: 122
Generation 48 | Revalues: 9784 | GridSize: 110
Generation 49 | Revalues: 10002 | GridSize: 121
Generation 50 | Revalues: 10194 | GridSize: 108
Generation 51 | Revalues: 10392 | GridSize: 108
Generation 52 | Revalues: 10564 | GridSize: 112
Generation 53 | Revalues: 10748 | GridSize: 106
Generation 54 | Revalues: 10958 | GridSize: 91
Generation 55 | Revalues: 11162 | GridSize: 89
Generation 56 | Revalues: 11338 | GridSize: 94
Generation 57 | Revalues: 11538 | GridSize: 102
Generation 58 | Revalues: 11720 | GridSize: 112
Generation 59 | Revalues: 11906 | GridSize: 124
Generation 60 | Revalues: 12112 | GridSize: 106
Generation 61 | Revalues: 12308 | GridSize: 112
Generation 62 | Revalues: 12490 | GridSize: 125
Generation 63 | Revalues: 12710 | GridSize: 113
Generation 64 | Revalues: 12930 | GridSize: 112
Generation 65 | Revalues: 13156 | GridSize: 117
Generation 66 | Revalues: 13360 | GridSize: 99
Generation 67 | Revalues: 13578 | GridSize: 105
Generation 68 | Revalues: 13778 | GridSize: 110
Generation 69 | Revalues: 13966 | GridSize: 120
Generation 70 | Revalues: 14166 | GridSize: 114
Generation 71 | Revalues: 14364 | GridSize: 129
Generation 72 | Revalues: 14558 | GridSize: 145
Generation 73 | Revalues: 14778 | GridSize: 151
Generation 74 | Revalues: 14960 | GridSize: 133
Generation 75 | Revalues: 15178 | GridSize: 127
Generation 76 | Revalues: 15388 | GridSize: 138
Generation 77 | Revalues: 15578 | GridSize: 137
Generation 78 | Revalues: 15780 | GridSize: 134
Generation 79 | Revalues: 15982 | GridSize: 123
Generation 80 | Revalues: 16178 | GridSize: 129
Generation 81 | Revalues: 16412 | GridSize: 96
Generation 82 | Revalues: 16626 | GridSize: 97
Generation 83 | Revalues: 16810 | GridSize: 93
Generation 84 | Revalues: 17010 | GridSize: 97
Generation 85 | Revalues: 17206 | GridSize: 109
Generation 86 | Revalues: 17380 | GridSize: 119
Generation 87 | Revalues: 17572 | GridSize: 128
Generation 88 | Revalues: 17788 | GridSize: 127
Generation 89 | Revalues: 17980 | GridSize: 144
Generation 90 | Revalues: 18216 | GridSize: 131
Generation 91 | Revalues: 18410 | GridSize: 143
Generation 92 | Revalues: 18636 | GridSize: 148
Generation 93 | Revalues: 18844 | GridSize: 158
Generation 94 | Revalues: 19052 | GridSize: 162
Generation 95 | Revalues: 19246 | GridSize: 159
Generation 96 | Revalues: 19442 | GridSize: 155
Generation 97 | Revalues: 19648 | GridSize: 165
Generation 98 | Revalues: 19842 | GridSize: 161
Generation 99 | Revalues: 20034 | GridSize: 160
Generation 100 | Revalues: 20234 | GridSize: 159
Generation 101 | Revalues: 20454 | GridSize: 159
Generation 102 | Revalues: 20678 | GridSize: 160
Generation 103 | Revalues: 20874 | GridSize: 150
Generation 104 | Revalues: 21072 | GridSize: 142
Generation 105 | Revalues: 21254 | GridSize: 154
Generation 106 | Revalues: 21444 | GridSize: 152
Generation 107 | Revalues: 21662 | GridSize: 142
Generation 108 | Revalues: 21856 | GridSize: 152
Generation 109 | Revalues: 22060 | GridSize: 157
Generation 110 | Revalues: 22256 | GridSize: 168
Generation 111 | Revalues: 22440 | GridSize: 170
Generation 112 | Revalues: 22624 | GridSize: 171
