Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 278 | GridSize: 8
Generation 2 | Revalues: 464 | GridSize: 17
Generation 3 | Revalues: 638 | GridSize: 29
Generation 4 | Revalues: 832 | GridSize: 40
Generation 5 | Revalues: 1018 | GridSize: 45
Generation 6 | Revalues: 1206 | GridSize: 45
Generation 7 | Revalues: 1372 | GridSize: 51
Generation 8 | Revalues: 1576 | GridSize: 45
Generation 9 | Revalues: 1760 | GridSize: 39
Generation 10 | Revalues: 1960 | GridSize: 41
Generation 11 | Revalues: 2162 | GridSize: 41
Generation 12 | Revalues: 2362 | GridSize: 45
Generation 13 | Revalues: 2546 | GridSize: 54
Generation 14 | Revalues: 2746 | GridSize: 63
Generation 15 | Revalues: 2952 | GridSize: 60
Generation 16 | Revalues: 3150 | GridSize: 65
Generation 17 | Revalues: 3372 | GridSize: 69
Generation 18 | Revalues: 3548 | GridSize: 71
Generation 19 | Revalues: 3774 | GridSize: 76
Generation 20 | Revalues: 3984 | GridSize: 74
Generation 21 | Revalues: 4178 | GridSize: 81
Generation 22 | Revalues: 4378 | GridSize: 87
Generation 23 | Revalues: 4584 | GridSize: 84
Generation 24 | Revalues: 4806 | GridSize: 75
Generation 25 | Revalues: 5020 | GridSize: 83
Generation 26 | Revalues: 5200 | GridSize: 87
Generation 27 | Revalues: 5396 | GridSize: 89
Generation 28 | Revalues: 5608 | GridSize: 84
Generation 29 | Revalues: 5830 | GridSize: 95
Generation 30 | Revalues: 6046 | GridSize: 88
Generation 31 | Revalues: 6242 | GridSize: 93
Generation 32 | Revalues: 6432 | GridSize: 76
Generation 33 | Revalues: 6642 | GridSize: 79
Generation 34 | Revalues: 6842 | GridSize: 83
Generation 35 | Revalues: 7052 | GridSize: 87
Generation 36 | Revalues: 7248 | GridSize: 86
Generation 37 | Revalues: 7438 | GridSize: 90
Generation 38 | Revalues: 7620 | GridSize: 76
Generation 39 | Revalues: 7796 | GridSize: 66
Generation 40 | Revalues: 7996 | GridSize: 80
Generation 41 | Revalues: 8198 | GridSize: 87
Generation 42 | Revalues: 8412 | GridSize: 71
Generation 43 | Revalues: 8598 | GridSize: 80
Generation 44 | Revalues: 8824 | GridSize: 81
Generation 45 | Revalues: 9012 | GridSize: 90
Generation 46 | Revalues: 9194 | GridSize: 87
Generation 47 | Revalues: 9430 | GridSize: 97
Generation 48 | Revalues: 9634 | GridSize: 99
Generation 49 | Revalues: 9826 | GridSize: 99
Generation 50 | Revalues: 10022 | GridSize: 112
Generation 51 | Revalues: 10200 | GridSize: 124
Generation 52 | Revalues: 10410 | GridSize: 135
Generation 53 | Revalues: 10616 | GridSize: 115
Generation 54 | Revalues: 10816 | GridSize: 125
Generation 55 | Revalues: 11002 | GridSize: 128
Generation 56 | Revalues: 11200 | GridSize: 121
Generation 57 | Revalues: 11404 | GridSize: 118
Generation 58 | Revalues: 11616 | GridSize: 125
Generation 59 | Revalues: 11820 | GridSize: 134
Generation 60 | Revalues: 12022 | GridSize: 133
Generation 61 | Revalues: 12234 | GridSize: 137
Generation 62 | Revalues: 12436 | GridSize: 134
Generation 63 | Revalues: 12632 | GridSize: 125
Generation 64 | Revalues: 12852 | GridSize: 128
Generation 65 | Revalues: 13064 | GridSize: 123
Generation 66 | Revalues: 13256 | GridSize: 134
Generation 67 | Revalues: 13474 | GridSize: 135
Generation 68 | Revalues: 13726 | GridSize: 130
Generation 69 | Revalues: 13914 | GridSize: 145
Generation 70 | Revalues: 14094 | GridSize: 138
Generation 71 | Revalues: 14262 | GridSize: 138
Generation 72 | Revalues: 14460 | GridSize: 143
Generation 73 | Revalues: 14666 | GridSize: 145
Generation 74 | Revalues: 14874 | GridSize: 145
Generation 75 | Revalues: 15070 | GridSize: 144
Generation 76 | Revalues: 15266 | GridSize: 131
Generation 77 | Revalues: 15464 | GridSize: 137
Generation 78 | Revalues: 15662 | GridSize: 120
