Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 270 | GridSize: 17
Generation 2 | Revalues: 456 | GridSize: 21
Generation 3 | Revalues: 644 | GridSize: 22
Generation 4 | Revalues: 852 | GridSize: 18
Generation 5 | Revalues: 1080 | GridSize: 19
Generation 6 | Revalues: 1288 | GridSize: 19
Generation 7 | Revalues: 1476 | GridSize: 20
Generation 8 | Revalues: 1678 | GridSize: 23
Generation 9 | Revalues: 1896 | GridSize: 26
Generation 10 | Revalues: 2122 | GridSize: 34
Generation 11 | Revalues: 2284 | GridSize: 35
Generation 12 | Revalues: 2476 | GridSize: 41
Generation 13 | Revalues: 2672 | GridSize: 50
Generation 14 | Revalues: 2872 | GridSize: 50
Generation 15 | Revalues: 3088 | GridSize: 58
Generation 16 | Revalues: 3296 | GridSize: 55
Generation 17 | Revalues: 3484 | GridSize: 60
Generation 18 | Revalues: 3684 | GridSize: 62
Generation 19 | Revalues: 3884 | GridSize: 62
Generation 20 | Revalues: 4104 | GridSize: 62
Generation 21 | Revalues: 4314 | GridSize: 63
Generation 22 | Revalues: 4514 | GridSize: 66
Generation 23 | Revalues: 4720 | GridSize: 58
Generation 24 | Revalues: 4942 | GridSize: 62
Generation 25 | Revalues: 5144 | GridSize: 65
Generation 26 | Revalues: 5360 | GridSize: 70
Generation 27 | Revalues: 5532 | GridSize: 68
Generation 28 | Revalues: 5718 | GridSize: 68
Generation 29 | Revalues: 5936 | GridSize: 71
Generation 30 | Revalues: 6152 | GridSize: 78
Generation 31 | Revalues: 6358 | GridSize: 81
Generation 32 | Revalues: 6566 | GridSize: 85
Generation 33 | Revalues: 6780 | GridSize: 91
Generation 34 | Revalues: 6958 | GridSize: 96
Generation 35 | Revalues: 7152 | GridSize: 86
Generation 36 | Revalues: 7344 | GridSize: 87
Generation 37 | Revalues: 7536 | GridSize: 87
Generation 38 | Revalues: 7708 | GridSize: 90
Generation 39 | Revalues: 7902 | GridSize: 92
Generation 40 | Revalues: 8092 | GridSize: 84
Generation 41 | Revalues: 8302 | GridSize: 93
Generation 42 | Revalues: 8502 | GridSize: 99
Generation 43 | Revalues: 8720 | GridSize: 98
Generation 44 | Revalues: 8918 | GridSize: 103
Generation 45 | Revalues: 9120 | GridSize: 99
Generation 46 | Revalues: 9298 | GridSize: 97
Generation 47 | Revalues: 9518 | GridSize: 92
Generation 48 | Revalues: 9714 | GridSize: 97
Generation 49 | Revalues: 9898 | GridSize: 96
Generation 50 | Revalues: 10076 | GridSize: 94
Generation 51 | Revalues: 10258 | GridSize: 100
Generation 52 | Revalues: 10458 | GridSize: 102
Generation 53 | Revalues: 10646 | GridSize: 93
Generation 54 | Revalues: 10860 | GridSize: 98
Generation 55 | Revalues: 11078 | GridSize: 95
Generation 56 | Revalues: 11266 | GridSize: 95
Generation 57 | Revalues: 11496 | GridSize: 91
Generation 58 | Revalues: 11692 | GridSize: 93
Generation 59 | Revalues: 11866 | GridSize: 93
Generation 60 | Revalues: 12050 | GridSize: 90
Generation 61 | Revalues: 12264 | GridSize: 96
Generation 62 | Revalues: 12480 | GridSize: 92
Generation 63 | Revalues: 12696 | GridSize: 88
Generation 64 | Revalues: 12900 | GridSize: 90
Generation 65 | Revalues: 13086 | GridSize: 98
Generation 66 | Revalues: 13296 | GridSize: 89
Generation 67 | Revalues: 13490 | GridSize: 94
Generation 68 | Revalues: 13684 | GridSize: 98
Generation 69 | Revalues: 13878 | GridSize: 98
Generation 70 | Revalues: 14070 | GridSize: 94
Generation 71 | Revalues: 14246 | GridSize: 96
Generation 72 | Revalues: 14436 | GridSize: 99
Generation 73 | Revalues: 14648 | GridSize: 117
Generation 74 | Revalues: 14842 | GridSize: 108
Generation 75 | Revalues: 15046 | GridSize: 110
Generation 76 | Revalues: 15234 | GridSize: 112
Generation 77 | Revalues: 15446 | GridSize: 107
Generation 78 | Revalues: 15634 | GridSize: 107
Generation 79 | Revalues: 15862 | GridSize: 119
Generation 80 | Revalues: 16058 | GridSize: 116
Generation 81 | Revalues: 16252 | GridSize: 124
Generation 82 | Revalues: 16462 | GridSize: 130
Generation 83 | Revalues: 16658 | GridSize: 130
Generation 84 | Revalues: 16852 | GridSize: 138
Generation 85 | Revalues: 17052 | GridSize: 147
Generation 86 | Revalues: 17242 | GridSize: 146
Generation 87 | Revalues: 17450 | GridSize: 139
Generation 88 | Revalues: 17614 | GridSize: 144
Generation 89 | Revalues: 17852 | GridSize: 146
Generation 90 | Revalues: 18070 | GridSize: 151
Generation 91 | Revalues: 18280 | GridSize: 153
Generation 92 | Revalues: 18486 | GridSize: 146
Generation 93 | Revalues: 18692 | GridSize: 142
Generation 94 | Revalues: 18864 | GridSize: 147
Generation 95 | Revalues: 19074 | GridSize: 140
Generation 96 | Revalues: 19268 | GridSize: 150
Generation 97 | Revalues: 19494 | GridSize: 145
Generation 98 | Revalues: 19688 | GridSize: 139
Generation 99 | Revalues: 19870 | GridSize: 146
Generation 100 | Revalues: 20072 | GridSize: 153
Generation 101 | Revalues: 20256 | GridSize: 152
Generation 102 | Revalues: 20436 | GridSize: 165
Generation 103 | Revalues: 20666 | GridSize: 157
Generation 104 | Revalues: 20850 | GridSize: 159
Generation 105 | Revalues: 21026 | GridSize: 154
Generation 106 | Revalues: 21204 | GridSize: 158
Generation 107 | Revalues: 21406 | GridSize: 163
Generation 108 | Revalues: 21614 | GridSize: 160
Generation 109 | Revalues: 21830 | GridSize: 161
Generation 110 | Revalues: 22028 | GridSize: 166
Generation 111 | Revalues: 22222 | GridSize: 160
Generation 112 | Revalues: 22430 | GridSize: 154
Generation 113 | Revalues: 22618 | GridSize: 153
Generation 114 | Revalues: 22794 | GridSize: 162
Generation 115 | Revalues: 23006 | GridSize: 170
Generation 116 | Revalues: 23212 | GridSize: 166
Generation 117 | Revalues: 23416 | GridSize: 163
Generation 118 | Revalues: 23632 | GridSize: 171
Generation 119 | Revalues: 23834 | GridSize: 166
Generation 120 | Revalues: 24032 | GridSize: 158
Generation 121 | Revalues: 24240 | GridSize: 159
Generation 122 | Revalues: 24438 | GridSize: 152
Generation 123 | Revalues: 24630 | GridSize: 151
Generation 124 | Revalues: 24850 | GridSize: 163
Generation 125 | Revalues: 25048 | GridSize: 141
Generation 126 | Revalues: 25260 | GridSize: 143
Generation 127 | Revalues: 25438 | GridSize: 131
Generation 128 | Revalues: 25630 | GridSize: 137
Generation 129 | Revalues: 25826 | GridSize: 139
Generation 130 | Revalues: 26012 | GridSize: 137
Generation 131 | Revalues: 26212 | GridSize: 151
Generation 132 | Revalues: 26408 | GridSize: 149
Generation 133 | Revalues: 26618 | GridSize: 159
Generation 134 | Revalues: 26814 | GridSize: 150
Generation 135 | Revalues: 27006 | GridSize: 159
Generation 136 | Revalues: 27206 | GridSize: 159
Generation 137 | Revalues: 27424 | GridSize: 160
Generation 138 | Revalues: 27630 | GridSize: 147
Generation 139 | Revalues: 27816 | GridSize: 139
Generation 140 | Revalues: 28006 | GridSize: 146
Generation 141 | Revalues: 28192 | GridSize: 151
Generation 142 | Revalues: 28404 | GridSize: 155
Generation 143 | Revalues: 28616 | GridSize: 149
Generation 144 | Revalues: 28818 | GridSize: 148
Generation 145 | Revalues: 29018 | GridSize: 147
Generation 146 | Revalues: 29228 | GridSize: 145
Generation 147 | Revalues: 29414 | GridSize: 142
Generation 148 | Revalues: 29590 | GridSize: 148
Generation 149 | Revalues: 29774 | GridSize: 146
Generation 150 | Revalues: 29928 | GridSize: 152
Generation 151 | Revalues: 30114 | GridSize: 152
Generation 152 | Revalues: 30322 | GridSize: 162
Generation 153 | Revalues: 30536 | GridSize: 148
Generation 154 | Revalues: 30736 | GridSize: 156
Generation 155 | Revalues: 30940 | GridSize: 165
Generation 156 | Revalues: 31140 | GridSize: 172
Generation 157 | Revalues: 31346 | GridSize: 171
Generation 158 | Revalues: 31548 | GridSize: 162
Generation 159 | Revalues: 31774 | GridSize: 169
Generation 160 | Revalues: 31968 | GridSize: 179
Generation 161 | Revalues: 32154 | GridSize: 173
Generation 162 | Revalues: 32348 | GridSize: 186
Generation 163 | Revalues: 32564 | GridSize: 180
Generation 164 | Revalues: 32740 | GridSize: 188
Generation 165 | Revalues: 32942 | GridSize: 191
Generation 166 | Revalues: 33144 | GridSize: 183
Generation 167 | Revalues: 33366 | GridSize: 179
Generation 168 | Revalues: 33558 | GridSize: 188
Generation 169 | Revalues: 33750 | GridSize: 189
Generation 170 | Revalues: 33956 | GridSize: 182
Generation 171 | Revalues: 34168 | GridSize: 182
Generation 172 | Revalues: 34408 | GridSize: 183
Generation 173 | Revalues: 34592 | GridSize: 177
Generation 174 | Revalues: 34804 | GridSize: 167
Generation 175 | Revalues: 35004 | GridSize: 167
Generation 176 | Revalues: 35190 | GridSize: 169
Generation 177 | Revalues: 35400 | GridSize: 179
Generation 178 | Revalues: 35588 | GridSize: 173
Generation 179 | Revalues: 35784 | GridSize: 169
Generation 180 | Revalues: 35992 | GridSize: 162
Generation 181 | Revalues: 36168 | GridSize: 148
Generation 182 | Revalues: 36374 | GridSize: 154
Generation 183 | Revalues: 36568 | GridSize: 144
Generation 184 | Revalues: 36764 | GridSize: 146
Generation 185 | Revalues: 36962 | GridSize: 148
Generation 186 | Revalues: 37178 | GridSize: 156
Generation 187 | Revalues: 37378 | GridSize: 159
Generation 188 | Revalues: 37566 | GridSize: 154
Generation 189 | Revalues: 37776 | GridSize: 156
Generation 190 | Revalues: 37972 | GridSize: 166
Generation 191 | Revalues: 38182 | GridSize: 174
Generation 192 | Revalues: 38380 | GridSize: 182
Generation 193 | Revalues: 38574 | GridSize: 191
Generation 194 | Revalues: 38778 | GridSize: 192
Generation 195 | Revalues: 38978 | GridSize: 180
Generation 196 | Revalues: 39180 | GridSize: 174
Generation 197 | Revalues: 39378 | GridSize: 164
Generation 198 | Revalues: 39564 | GridSize: 165
Generation 199 | Revalues: 39772 | GridSize: 160
Generation 200 | Revalues: 39994 | GridSize: 166
Generation 201 | Revalues: 40208 | GridSize: 166
Generation 202 | Revalues: 40416 | GridSize: 170
Generation 203 | Revalues: 40602 | GridSize: 166
Generation 204 | Revalues: 40836 | GridSize: 163
Generation 205 | Revalues: 41002 | GridSize: 155
Generation 206 | Revalues: 41198 | GridSize: 157
Generation 207 | Revalues: 41388 | GridSize: 157
Generation 208 | Revalues: 41602 | GridSize: 163
Generation 209 | Revalues: 41776 | GridSize: 163
Generation 210 | Revalues: 41960 | GridSize: 170
Generation 211 | Revalues: 42154 | GridSize: 168
Generation 212 | Revalues: 42354 | GridSize: 174
