Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17620 | GridSize: 152
Generation 2 | Revalues: 21480 | GridSize: 191
Generation 3 | Revalues: 22970 | GridSize: 212
Generation 4 | Revalues: 25440 | GridSize: 202
Generation 5 | Revalues: 28060 | GridSize: 199
Generation 6 | Revalues: 31220 | GridSize: 179
Generation 7 | Revalues: 32490 | GridSize: 177
Generation 8 | Revalues: 34530 | GridSize: 192
Generation 9 | Revalues: 35950 | GridSize: 195
Generation 10 | Revalues: 39020 | GridSize: 198
Generation 11 | Revalues: 40130 | GridSize: 193
Generation 12 | Revalues: 41650 | GridSize: 199
Generation 13 | Revalues: 43090 | GridSize: 187
Generation 14 | Revalues: 44660 | GridSize: 192
Generation 15 | Revalues: 46010 | GridSize: 187
Generation 16 | Revalues: 47240 | GridSize: 195
Generation 17 | Revalues: 48780 | GridSize: 190
Generation 18 | Revalues: 50620 | GridSize: 196
Generation 19 | Revalues: 51890 | GridSize: 205
Generation 20 | Revalues: 53740 | GridSize: 207
Generation 21 | Revalues: 55010 | GridSize: 210
Generation 22 | Revalues: 56520 | GridSize: 227
Generation 23 | Revalues: 57610 | GridSize: 230
Generation 24 | Revalues: 58740 | GridSize: 250
Generation 25 | Revalues: 59930 | GridSize: 258
Generation 26 | Revalues: 61270 | GridSize: 256
Generation 27 | Revalues: 63300 | GridSize: 246
Generation 28 | Revalues: 64620 | GridSize: 255
Generation 29 | Revalues: 66020 | GridSize: 258
Generation 30 | Revalues: 67060 | GridSize: 264
Generation 31 | Revalues: 68470 | GridSize: 261
Generation 32 | Revalues: 69520 | GridSize: 273
Generation 33 | Revalues: 70700 | GridSize: 276
Generation 34 | Revalues: 72000 | GridSize: 284
Generation 35 | Revalues: 73400 | GridSize: 275
Generation 36 | Revalues: 74560 | GridSize: 284
Generation 37 | Revalues: 75830 | GridSize: 283
Generation 38 | Revalues: 77100 | GridSize: 280
Generation 39 | Revalues: 78260 | GridSize: 296
Generation 40 | Revalues: 79290 | GridSize: 299
Generation 41 | Revalues: 80680 | GridSize: 300
Generation 42 | Revalues: 81970 | GridSize: 300
Generation 43 | Revalues: 83080 | GridSize: 300
