Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 21
Generation 2 | Revalues: 498 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 14
Generation 4 | Revalues: 892 | GridSize: 24
Generation 5 | Revalues: 1094 | GridSize: 13
Generation 6 | Revalues: 1290 | GridSize: 13
Generation 7 | Revalues: 1488 | GridSize: 13
Generation 8 | Revalues: 1720 | GridSize: 23
Generation 9 | Revalues: 1904 | GridSize: 24
Generation 10 | Revalues: 2122 | GridSize: 29
Generation 11 | Revalues: 2328 | GridSize: 27
Generation 12 | Revalues: 2512 | GridSize: 29
Generation 13 | Revalues: 2696 | GridSize: 28
Generation 14 | Revalues: 2916 | GridSize: 32
Generation 15 | Revalues: 3112 | GridSize: 34
Generation 16 | Revalues: 3286 | GridSize: 32
Generation 17 | Revalues: 3506 | GridSize: 37
Generation 18 | Revalues: 3748 | GridSize: 52
Generation 19 | Revalues: 3940 | GridSize: 50
Generation 20 | Revalues: 4148 | GridSize: 50
Generation 21 | Revalues: 4366 | GridSize: 52
Generation 22 | Revalues: 4592 | GridSize: 63
Generation 23 | Revalues: 4778 | GridSize: 54
Generation 24 | Revalues: 4968 | GridSize: 57
Generation 25 | Revalues: 5156 | GridSize: 53
Generation 26 | Revalues: 5358 | GridSize: 55
Generation 27 | Revalues: 5568 | GridSize: 59
Generation 28 | Revalues: 5754 | GridSize: 60
Generation 29 | Revalues: 5958 | GridSize: 63
Generation 30 | Revalues: 6150 | GridSize: 67
Generation 31 | Revalues: 6336 | GridSize: 77
Generation 32 | Revalues: 6538 | GridSize: 79
Generation 33 | Revalues: 6728 | GridSize: 81
Generation 34 | Revalues: 6930 | GridSize: 84
Generation 35 | Revalues: 7138 | GridSize: 90
Generation 36 | Revalues: 7376 | GridSize: 89
Generation 37 | Revalues: 7596 | GridSize: 83
Generation 38 | Revalues: 7800 | GridSize: 84
Generation 39 | Revalues: 8000 | GridSize: 89
Generation 40 | Revalues: 8174 | GridSize: 89
Generation 41 | Revalues: 8368 | GridSize: 96
Generation 42 | Revalues: 8548 | GridSize: 100
Generation 43 | Revalues: 8746 | GridSize: 105
Generation 44 | Revalues: 8942 | GridSize: 106
Generation 45 | Revalues: 9132 | GridSize: 104
Generation 46 | Revalues: 9322 | GridSize: 110
Generation 47 | Revalues: 9538 | GridSize: 107
Generation 48 | Revalues: 9760 | GridSize: 113
Generation 49 | Revalues: 9996 | GridSize: 108
Generation 50 | Revalues: 10224 | GridSize: 114
Generation 51 | Revalues: 10410 | GridSize: 112
Generation 52 | Revalues: 10634 | GridSize: 113
Generation 53 | Revalues: 10834 | GridSize: 121
Generation 54 | Revalues: 11040 | GridSize: 128
Generation 55 | Revalues: 11226 | GridSize: 132
Generation 56 | Revalues: 11414 | GridSize: 131
Generation 57 | Revalues: 11612 | GridSize: 140
Generation 58 | Revalues: 11816 | GridSize: 137
Generation 59 | Revalues: 11994 | GridSize: 134
Generation 60 | Revalues: 12210 | GridSize: 137
Generation 61 | Revalues: 12406 | GridSize: 142
Generation 62 | Revalues: 12628 | GridSize: 144
Generation 63 | Revalues: 12832 | GridSize: 143
Generation 64 | Revalues: 13042 | GridSize: 144
Generation 65 | Revalues: 13206 | GridSize: 146
Generation 66 | Revalues: 13418 | GridSize: 148
Generation 67 | Revalues: 13626 | GridSize: 151
Generation 68 | Revalues: 13824 | GridSize: 152
Generation 69 | Revalues: 14022 | GridSize: 156
Generation 70 | Revalues: 14238 | GridSize: 152
Generation 71 | Revalues: 14436 | GridSize: 154
Generation 72 | Revalues: 14652 | GridSize: 153
Generation 73 | Revalues: 14808 | GridSize: 152
Generation 74 | Revalues: 15020 | GridSize: 151
Generation 75 | Revalues: 15222 | GridSize: 150
Generation 76 | Revalues: 15412 | GridSize: 154
Generation 77 | Revalues: 15608 | GridSize: 148
Generation 78 | Revalues: 15814 | GridSize: 158
Generation 79 | Revalues: 16036 | GridSize: 153
Generation 80 | Revalues: 16208 | GridSize: 154
Generation 81 | Revalues: 16394 | GridSize: 154
Generation 82 | Revalues: 16616 | GridSize: 158
Generation 83 | Revalues: 16814 | GridSize: 162
Generation 84 | Revalues: 17020 | GridSize: 167
Generation 85 | Revalues: 17244 | GridSize: 173
Generation 86 | Revalues: 17484 | GridSize: 160
Generation 87 | Revalues: 17702 | GridSize: 162
Generation 88 | Revalues: 17904 | GridSize: 165
Generation 89 | Revalues: 18094 | GridSize: 170
Generation 90 | Revalues: 18278 | GridSize: 172
Generation 91 | Revalues: 18496 | GridSize: 172
Generation 92 | Revalues: 18672 | GridSize: 172
Generation 93 | Revalues: 18854 | GridSize: 175
Generation 94 | Revalues: 19056 | GridSize: 177
Generation 95 | Revalues: 19238 | GridSize: 173
Generation 96 | Revalues: 19438 | GridSize: 168
Generation 97 | Revalues: 19626 | GridSize: 171
Generation 98 | Revalues: 19828 | GridSize: 174
Generation 99 | Revalues: 20020 | GridSize: 176
Generation 100 | Revalues: 20220 | GridSize: 179
Generation 101 | Revalues: 20418 | GridSize: 182
Generation 102 | Revalues: 20596 | GridSize: 182
Generation 103 | Revalues: 20784 | GridSize: 185
Generation 104 | Revalues: 20984 | GridSize: 186
Generation 105 | Revalues: 21182 | GridSize: 187
Generation 106 | Revalues: 21366 | GridSize: 187
Generation 107 | Revalues: 21582 | GridSize: 183
Generation 108 | Revalues: 21804 | GridSize: 183
Generation 109 | Revalues: 21996 | GridSize: 187
Generation 110 | Revalues: 22200 | GridSize: 191
Generation 111 | Revalues: 22406 | GridSize: 193
Generation 112 | Revalues: 22592 | GridSize: 194
Generation 113 | Revalues: 22788 | GridSize: 197
Generation 114 | Revalues: 23004 | GridSize: 198
Generation 115 | Revalues: 23206 | GridSize: 197
Generation 116 | Revalues: 23414 | GridSize: 196
Generation 117 | Revalues: 23606 | GridSize: 195
Generation 118 | Revalues: 23812 | GridSize: 199
Generation 119 | Revalues: 23988 | GridSize: 199
Generation 120 | Revalues: 24198 | GridSize: 205
Generation 121 | Revalues: 24424 | GridSize: 207
Generation 122 | Revalues: 24626 | GridSize: 207
Generation 123 | Revalues: 24844 | GridSize: 200
Generation 124 | Revalues: 25042 | GridSize: 202
Generation 125 | Revalues: 25246 | GridSize: 195
Generation 126 | Revalues: 25446 | GridSize: 196
Generation 127 | Revalues: 25642 | GridSize: 196
Generation 128 | Revalues: 25838 | GridSize: 198
Generation 129 | Revalues: 26044 | GridSize: 200
Generation 130 | Revalues: 26226 | GridSize: 196
Generation 131 | Revalues: 26438 | GridSize: 195
Generation 132 | Revalues: 26624 | GridSize: 195
Generation 133 | Revalues: 26822 | GridSize: 200
Generation 134 | Revalues: 27010 | GridSize: 204
Generation 135 | Revalues: 27202 | GridSize: 204
Generation 136 | Revalues: 27402 | GridSize: 202
Generation 137 | Revalues: 27614 | GridSize: 201
Generation 138 | Revalues: 27804 | GridSize: 203
Generation 139 | Revalues: 28006 | GridSize: 205
Generation 140 | Revalues: 28198 | GridSize: 206
Generation 141 | Revalues: 28402 | GridSize: 200
Generation 142 | Revalues: 28620 | GridSize: 204
Generation 143 | Revalues: 28828 | GridSize: 205
Generation 144 | Revalues: 29010 | GridSize: 209
Generation 145 | Revalues: 29224 | GridSize: 210
Generation 146 | Revalues: 29424 | GridSize: 214
Generation 147 | Revalues: 29644 | GridSize: 220
Generation 148 | Revalues: 29828 | GridSize: 216
Generation 149 | Revalues: 30014 | GridSize: 214
Generation 150 | Revalues: 30198 | GridSize: 220
Generation 151 | Revalues: 30388 | GridSize: 220
Generation 152 | Revalues: 30604 | GridSize: 222
Generation 153 | Revalues: 30800 | GridSize: 224
Generation 154 | Revalues: 31006 | GridSize: 228
Generation 155 | Revalues: 31180 | GridSize: 230
Generation 156 | Revalues: 31382 | GridSize: 232
Generation 157 | Revalues: 31592 | GridSize: 230
Generation 158 | Revalues: 31812 | GridSize: 231
Generation 159 | Revalues: 31996 | GridSize: 230
Generation 160 | Revalues: 32188 | GridSize: 229
Generation 161 | Revalues: 32392 | GridSize: 226
Generation 162 | Revalues: 32562 | GridSize: 230
Generation 163 | Revalues: 32768 | GridSize: 235
Generation 164 | Revalues: 32956 | GridSize: 236
Generation 165 | Revalues: 33152 | GridSize: 238
Generation 166 | Revalues: 33346 | GridSize: 240
Generation 167 | Revalues: 33554 | GridSize: 240
Generation 168 | Revalues: 33722 | GridSize: 237
Generation 169 | Revalues: 33914 | GridSize: 239
Generation 170 | Revalues: 34106 | GridSize: 240
Generation 171 | Revalues: 34314 | GridSize: 242
Generation 172 | Revalues: 34522 | GridSize: 241
Generation 173 | Revalues: 34728 | GridSize: 243
Generation 174 | Revalues: 34944 | GridSize: 242
Generation 175 | Revalues: 35164 | GridSize: 241
Generation 176 | Revalues: 35390 | GridSize: 243
Generation 177 | Revalues: 35580 | GridSize: 251
Generation 178 | Revalues: 35774 | GridSize: 251
Generation 179 | Revalues: 35940 | GridSize: 251
Generation 180 | Revalues: 36136 | GridSize: 252
Generation 181 | Revalues: 36330 | GridSize: 256
