Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 88530 | GridSize: 300
Generation 2 | Revalues: 96230 | GridSize: 300
Generation 3 | Revalues: 101420 | GridSize: 300
Generation 4 | Revalues: 106160 | GridSize: 300
Generation 5 | Revalues: 109510 | GridSize: 300
Generation 6 | Revalues: 117280 | GridSize: 300
Generation 7 | Revalues: 120850 | GridSize: 300
Generation 8 | Revalues: 125490 | GridSize: 300
Generation 9 | Revalues: 128730 | GridSize: 300
Generation 10 | Revalues: 132440 | GridSize: 300
Generation 11 | Revalues: 135030 | GridSize: 300
Generation 12 | Revalues: 136910 | GridSize: 300
Generation 13 | Revalues: 139080 | GridSize: 300
Generation 14 | Revalues: 141990 | GridSize: 300
Generation 15 | Revalues: 143670 | GridSize: 300
Generation 16 | Revalues: 146270 | GridSize: 300
Generation 17 | Revalues: 149350 | GridSize: 300
Generation 18 | Revalues: 151570 | GridSize: 300
Generation 19 | Revalues: 153830 | GridSize: 299
Generation 20 | Revalues: 155930 | GridSize: 300
Generation 21 | Revalues: 159270 | GridSize: 300
Generation 22 | Revalues: 161680 | GridSize: 300
Generation 23 | Revalues: 163630 | GridSize: 300
Generation 24 | Revalues: 165440 | GridSize: 300
Generation 25 | Revalues: 167180 | GridSize: 298
Generation 26 | Revalues: 169540 | GridSize: 300
Generation 27 | Revalues: 172510 | GridSize: 300
Generation 28 | Revalues: 174350 | GridSize: 300
Generation 29 | Revalues: 177300 | GridSize: 300
Generation 30 | Revalues: 179140 | GridSize: 300
Generation 31 | Revalues: 181070 | GridSize: 300
Generation 32 | Revalues: 183710 | GridSize: 300
Generation 33 | Revalues: 186020 | GridSize: 300
Generation 34 | Revalues: 187950 | GridSize: 300
Generation 35 | Revalues: 189450 | GridSize: 300
Generation 36 | Revalues: 190840 | GridSize: 300
Generation 37 | Revalues: 192940 | GridSize: 300
Generation 38 | Revalues: 195100 | GridSize: 300
Generation 39 | Revalues: 196430 | GridSize: 300
Generation 40 | Revalues: 197870 | GridSize: 300
Generation 41 | Revalues: 199470 | GridSize: 300
Generation 42 | Revalues: 200800 | GridSize: 300
Generation 43 | Revalues: 202310 | GridSize: 300
Generation 44 | Revalues: 204280 | GridSize: 300
Generation 45 | Revalues: 206540 | GridSize: 300
Generation 46 | Revalues: 207980 | GridSize: 300
Generation 47 | Revalues: 209810 | GridSize: 300
Generation 48 | Revalues: 211630 | GridSize: 300
Generation 49 | Revalues: 213630 | GridSize: 300
Generation 50 | Revalues: 215770 | GridSize: 300
Generation 51 | Revalues: 217540 | GridSize: 300
Generation 52 | Revalues: 219240 | GridSize: 300
Generation 53 | Revalues: 221720 | GridSize: 300
Generation 54 | Revalues: 223840 | GridSize: 300
Generation 55 | Revalues: 225820 | GridSize: 300
Generation 56 | Revalues: 227540 | GridSize: 300
Generation 57 | Revalues: 229350 | GridSize: 300
Generation 58 | Revalues: 230470 | GridSize: 300
Generation 59 | Revalues: 231810 | GridSize: 300
Generation 60 | Revalues: 233620 | GridSize: 299
Generation 61 | Revalues: 235160 | GridSize: 300
Generation 62 | Revalues: 237290 | GridSize: 300
Generation 63 | Revalues: 239180 | GridSize: 300
Generation 64 | Revalues: 240990 | GridSize: 300
Generation 65 | Revalues: 243580 | GridSize: 300
Generation 66 | Revalues: 245340 | GridSize: 300
Generation 67 | Revalues: 247170 | GridSize: 300
Generation 68 | Revalues: 249440 | GridSize: 300
Generation 69 | Revalues: 251510 | GridSize: 300
Generation 70 | Revalues: 252600 | GridSize: 300
Generation 71 | Revalues: 253980 | GridSize: 300
Generation 72 | Revalues: 255940 | GridSize: 300
Generation 73 | Revalues: 257720 | GridSize: 300
Generation 74 | Revalues: 259000 | GridSize: 300
Generation 75 | Revalues: 260260 | GridSize: 300
Generation 76 | Revalues: 261750 | GridSize: 300
Generation 77 | Revalues: 263300 | GridSize: 300
Generation 78 | Revalues: 264640 | GridSize: 300
Generation 79 | Revalues: 266000 | GridSize: 300
Generation 80 | Revalues: 267900 | GridSize: 300
