Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 480 | GridSize: 28
Generation 3 | Revalues: 690 | GridSize: 25
Generation 4 | Revalues: 894 | GridSize: 10
Generation 5 | Revalues: 1114 | GridSize: 18
Generation 6 | Revalues: 1326 | GridSize: 27
Generation 7 | Revalues: 1516 | GridSize: 44
Generation 8 | Revalues: 1722 | GridSize: 33
Generation 9 | Revalues: 1916 | GridSize: 32
Generation 10 | Revalues: 2128 | GridSize: 35
Generation 11 | Revalues: 2314 | GridSize: 48
Generation 12 | Revalues: 2536 | GridSize: 41
Generation 13 | Revalues: 2726 | GridSize: 41
Generation 14 | Revalues: 2934 | GridSize: 49
Generation 15 | Revalues: 3134 | GridSize: 54
Generation 16 | Revalues: 3322 | GridSize: 62
Generation 17 | Revalues: 3516 | GridSize: 58
Generation 18 | Revalues: 3718 | GridSize: 58
Generation 19 | Revalues: 3914 | GridSize: 47
Generation 20 | Revalues: 4084 | GridSize: 44
Generation 21 | Revalues: 4276 | GridSize: 49
Generation 22 | Revalues: 4484 | GridSize: 57
Generation 23 | Revalues: 4692 | GridSize: 53
Generation 24 | Revalues: 4914 | GridSize: 60
Generation 25 | Revalues: 5108 | GridSize: 62
Generation 26 | Revalues: 5312 | GridSize: 56
Generation 27 | Revalues: 5508 | GridSize: 57
Generation 28 | Revalues: 5726 | GridSize: 61
Generation 29 | Revalues: 5928 | GridSize: 59
Generation 30 | Revalues: 6128 | GridSize: 68
Generation 31 | Revalues: 6328 | GridSize: 66
Generation 32 | Revalues: 6514 | GridSize: 71
Generation 33 | Revalues: 6706 | GridSize: 75
Generation 34 | Revalues: 6878 | GridSize: 76
Generation 35 | Revalues: 7074 | GridSize: 82
Generation 36 | Revalues: 7278 | GridSize: 79
Generation 37 | Revalues: 7490 | GridSize: 87
Generation 38 | Revalues: 7676 | GridSize: 93
Generation 39 | Revalues: 7908 | GridSize: 96
Generation 40 | Revalues: 8106 | GridSize: 74
Generation 41 | Revalues: 8290 | GridSize: 76
Generation 42 | Revalues: 8470 | GridSize: 85
Generation 43 | Revalues: 8672 | GridSize: 88
Generation 44 | Revalues: 8896 | GridSize: 102
Generation 45 | Revalues: 9094 | GridSize: 108
Generation 46 | Revalues: 9306 | GridSize: 113
Generation 47 | Revalues: 9498 | GridSize: 115
Generation 48 | Revalues: 9676 | GridSize: 116
Generation 49 | Revalues: 9902 | GridSize: 112
