Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 304 | GridSize: 21
Generation 2 | Revalues: 506 | GridSize: 35
Generation 3 | Revalues: 692 | GridSize: 47
Generation 4 | Revalues: 894 | GridSize: 28
Generation 5 | Revalues: 1100 | GridSize: 32
Generation 6 | Revalues: 1312 | GridSize: 37
Generation 7 | Revalues: 1508 | GridSize: 32
Generation 8 | Revalues: 1696 | GridSize: 39
Generation 9 | Revalues: 1906 | GridSize: 34
Generation 10 | Revalues: 2118 | GridSize: 34
Generation 11 | Revalues: 2330 | GridSize: 39
Generation 12 | Revalues: 2536 | GridSize: 33
Generation 13 | Revalues: 2744 | GridSize: 35
Generation 14 | Revalues: 2934 | GridSize: 39
Generation 15 | Revalues: 3120 | GridSize: 35
Generation 16 | Revalues: 3322 | GridSize: 38
Generation 17 | Revalues: 3540 | GridSize: 41
Generation 18 | Revalues: 3756 | GridSize: 43
Generation 19 | Revalues: 3946 | GridSize: 54
Generation 20 | Revalues: 4144 | GridSize: 48
Generation 21 | Revalues: 4352 | GridSize: 52
Generation 22 | Revalues: 4568 | GridSize: 46
Generation 23 | Revalues: 4774 | GridSize: 50
Generation 24 | Revalues: 4960 | GridSize: 46
Generation 25 | Revalues: 5174 | GridSize: 48
Generation 26 | Revalues: 5372 | GridSize: 25
Generation 27 | Revalues: 5590 | GridSize: 32
Generation 28 | Revalues: 5794 | GridSize: 39
Generation 29 | Revalues: 6000 | GridSize: 47
Generation 30 | Revalues: 6206 | GridSize: 44
Generation 31 | Revalues: 6402 | GridSize: 52
Generation 32 | Revalues: 6634 | GridSize: 38
Generation 33 | Revalues: 6836 | GridSize: 46
Generation 34 | Revalues: 7038 | GridSize: 45
Generation 35 | Revalues: 7246 | GridSize: 39
Generation 36 | Revalues: 7426 | GridSize: 50
Generation 37 | Revalues: 7628 | GridSize: 44
Generation 38 | Revalues: 7836 | GridSize: 45
Generation 39 | Revalues: 8026 | GridSize: 44
Generation 40 | Revalues: 8232 | GridSize: 49
Generation 41 | Revalues: 8428 | GridSize: 53
Generation 42 | Revalues: 8598 | GridSize: 53
Generation 43 | Revalues: 8788 | GridSize: 54
Generation 44 | Revalues: 8990 | GridSize: 44
Generation 45 | Revalues: 9182 | GridSize: 58
Generation 46 | Revalues: 9380 | GridSize: 56
Generation 47 | Revalues: 9586 | GridSize: 75
Generation 48 | Revalues: 9772 | GridSize: 60
Generation 49 | Revalues: 9964 | GridSize: 65
Generation 50 | Revalues: 10204 | GridSize: 46
Generation 51 | Revalues: 10406 | GridSize: 56
Generation 52 | Revalues: 10604 | GridSize: 73
Generation 53 | Revalues: 10786 | GridSize: 69
Generation 54 | Revalues: 10998 | GridSize: 68
Generation 55 | Revalues: 11170 | GridSize: 69
Generation 56 | Revalues: 11378 | GridSize: 74
Generation 57 | Revalues: 11590 | GridSize: 79
Generation 58 | Revalues: 11778 | GridSize: 83
Generation 59 | Revalues: 11988 | GridSize: 87
Generation 60 | Revalues: 12190 | GridSize: 67
Generation 61 | Revalues: 12408 | GridSize: 72
Generation 62 | Revalues: 12612 | GridSize: 80
Generation 63 | Revalues: 12780 | GridSize: 79
Generation 64 | Revalues: 12956 | GridSize: 72
Generation 65 | Revalues: 13136 | GridSize: 62
Generation 66 | Revalues: 13332 | GridSize: 76
Generation 67 | Revalues: 13560 | GridSize: 83
Generation 68 | Revalues: 13766 | GridSize: 93
Generation 69 | Revalues: 13964 | GridSize: 88
Generation 70 | Revalues: 14184 | GridSize: 103
Generation 71 | Revalues: 14392 | GridSize: 99
Generation 72 | Revalues: 14616 | GridSize: 112
Generation 73 | Revalues: 14792 | GridSize: 108
Generation 74 | Revalues: 14954 | GridSize: 89
Generation 75 | Revalues: 15160 | GridSize: 90
Generation 76 | Revalues: 15384 | GridSize: 90
Generation 77 | Revalues: 15598 | GridSize: 84
Generation 78 | Revalues: 15802 | GridSize: 92
Generation 79 | Revalues: 15988 | GridSize: 87
Generation 80 | Revalues: 16178 | GridSize: 76
Generation 81 | Revalues: 16356 | GridSize: 82
