Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 36
Generation 2 | Revalues: 490 | GridSize: 34
Generation 3 | Revalues: 688 | GridSize: 33
Generation 4 | Revalues: 892 | GridSize: 30
Generation 5 | Revalues: 1058 | GridSize: 32
Generation 6 | Revalues: 1254 | GridSize: 32
Generation 7 | Revalues: 1426 | GridSize: 33
Generation 8 | Revalues: 1620 | GridSize: 39
Generation 9 | Revalues: 1844 | GridSize: 36
Generation 10 | Revalues: 2026 | GridSize: 32
Generation 11 | Revalues: 2242 | GridSize: 32
Generation 12 | Revalues: 2440 | GridSize: 24
Generation 13 | Revalues: 2644 | GridSize: 30
Generation 14 | Revalues: 2846 | GridSize: 34
Generation 15 | Revalues: 3040 | GridSize: 35
Generation 16 | Revalues: 3248 | GridSize: 32
Generation 17 | Revalues: 3462 | GridSize: 41
Generation 18 | Revalues: 3654 | GridSize: 41
Generation 19 | Revalues: 3866 | GridSize: 44
Generation 20 | Revalues: 4062 | GridSize: 52
Generation 21 | Revalues: 4262 | GridSize: 56
Generation 22 | Revalues: 4476 | GridSize: 49
Generation 23 | Revalues: 4690 | GridSize: 45
Generation 24 | Revalues: 4880 | GridSize: 41
Generation 25 | Revalues: 5082 | GridSize: 45
Generation 26 | Revalues: 5250 | GridSize: 48
Generation 27 | Revalues: 5446 | GridSize: 49
Generation 28 | Revalues: 5660 | GridSize: 57
Generation 29 | Revalues: 5834 | GridSize: 62
Generation 30 | Revalues: 6020 | GridSize: 56
Generation 31 | Revalues: 6228 | GridSize: 55
Generation 32 | Revalues: 6422 | GridSize: 53
Generation 33 | Revalues: 6620 | GridSize: 59
Generation 34 | Revalues: 6814 | GridSize: 60
Generation 35 | Revalues: 7010 | GridSize: 56
Generation 36 | Revalues: 7222 | GridSize: 59
Generation 37 | Revalues: 7438 | GridSize: 63
Generation 38 | Revalues: 7668 | GridSize: 64
Generation 39 | Revalues: 7862 | GridSize: 64
Generation 40 | Revalues: 8054 | GridSize: 71
Generation 41 | Revalues: 8274 | GridSize: 80
Generation 42 | Revalues: 8482 | GridSize: 79
Generation 43 | Revalues: 8664 | GridSize: 76
Generation 44 | Revalues: 8846 | GridSize: 69
Generation 45 | Revalues: 9052 | GridSize: 75
