Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 23
Generation 3 | Revalues: 682 | GridSize: 9
Generation 4 | Revalues: 898 | GridSize: 10
Generation 5 | Revalues: 1090 | GridSize: 13
Generation 6 | Revalues: 1290 | GridSize: 15
Generation 7 | Revalues: 1506 | GridSize: 19
Generation 8 | Revalues: 1716 | GridSize: 20
Generation 9 | Revalues: 1926 | GridSize: 20
Generation 10 | Revalues: 2108 | GridSize: 23
Generation 11 | Revalues: 2300 | GridSize: 21
Generation 12 | Revalues: 2488 | GridSize: 23
Generation 13 | Revalues: 2708 | GridSize: 27
Generation 14 | Revalues: 2908 | GridSize: 32
Generation 15 | Revalues: 3130 | GridSize: 25
Generation 16 | Revalues: 3344 | GridSize: 26
Generation 17 | Revalues: 3532 | GridSize: 28
Generation 18 | Revalues: 3734 | GridSize: 30
Generation 19 | Revalues: 3928 | GridSize: 29
Generation 20 | Revalues: 4118 | GridSize: 32
Generation 21 | Revalues: 4340 | GridSize: 39
Generation 22 | Revalues: 4544 | GridSize: 40
Generation 23 | Revalues: 4746 | GridSize: 42
Generation 24 | Revalues: 4936 | GridSize: 47
Generation 25 | Revalues: 5138 | GridSize: 49
Generation 26 | Revalues: 5358 | GridSize: 51
Generation 27 | Revalues: 5564 | GridSize: 56
Generation 28 | Revalues: 5786 | GridSize: 60
Generation 29 | Revalues: 5968 | GridSize: 61
Generation 30 | Revalues: 6162 | GridSize: 61
Generation 31 | Revalues: 6374 | GridSize: 54
Generation 32 | Revalues: 6564 | GridSize: 54
Generation 33 | Revalues: 6770 | GridSize: 51
Generation 34 | Revalues: 6942 | GridSize: 53
Generation 35 | Revalues: 7154 | GridSize: 52
Generation 36 | Revalues: 7376 | GridSize: 53
Generation 37 | Revalues: 7584 | GridSize: 53
Generation 38 | Revalues: 7798 | GridSize: 55
Generation 39 | Revalues: 7972 | GridSize: 59
Generation 40 | Revalues: 8178 | GridSize: 63
Generation 41 | Revalues: 8372 | GridSize: 62
Generation 42 | Revalues: 8572 | GridSize: 59
Generation 43 | Revalues: 8776 | GridSize: 59
Generation 44 | Revalues: 8972 | GridSize: 59
Generation 45 | Revalues: 9164 | GridSize: 59
Generation 46 | Revalues: 9386 | GridSize: 63
Generation 47 | Revalues: 9580 | GridSize: 63
Generation 48 | Revalues: 9774 | GridSize: 64
Generation 49 | Revalues: 9970 | GridSize: 63
Generation 50 | Revalues: 10178 | GridSize: 58
Generation 51 | Revalues: 10418 | GridSize: 61
Generation 52 | Revalues: 10606 | GridSize: 61
Generation 53 | Revalues: 10818 | GridSize: 66
Generation 54 | Revalues: 11040 | GridSize: 66
Generation 55 | Revalues: 11230 | GridSize: 62
Generation 56 | Revalues: 11470 | GridSize: 61
Generation 57 | Revalues: 11680 | GridSize: 62
Generation 58 | Revalues: 11880 | GridSize: 63
Generation 59 | Revalues: 12070 | GridSize: 65
Generation 60 | Revalues: 12254 | GridSize: 66
Generation 61 | Revalues: 12458 | GridSize: 66
Generation 62 | Revalues: 12642 | GridSize: 67
Generation 63 | Revalues: 12846 | GridSize: 68
Generation 64 | Revalues: 13050 | GridSize: 69
Generation 65 | Revalues: 13250 | GridSize: 69
Generation 66 | Revalues: 13472 | GridSize: 70
Generation 67 | Revalues: 13698 | GridSize: 68
Generation 68 | Revalues: 13912 | GridSize: 68
Generation 69 | Revalues: 14108 | GridSize: 69
Generation 70 | Revalues: 14294 | GridSize: 69
Generation 71 | Revalues: 14474 | GridSize: 69
Generation 72 | Revalues: 14668 | GridSize: 70
Generation 73 | Revalues: 14878 | GridSize: 70
Generation 74 | Revalues: 15106 | GridSize: 71
Generation 75 | Revalues: 15304 | GridSize: 71
Generation 76 | Revalues: 15498 | GridSize: 70
Generation 77 | Revalues: 15670 | GridSize: 70
Generation 78 | Revalues: 15848 | GridSize: 69
Generation 79 | Revalues: 16048 | GridSize: 70
Generation 80 | Revalues: 16240 | GridSize: 70
Generation 81 | Revalues: 16444 | GridSize: 69
Generation 82 | Revalues: 16676 | GridSize: 69
Generation 83 | Revalues: 16870 | GridSize: 70
Generation 84 | Revalues: 17066 | GridSize: 71
Generation 85 | Revalues: 17236 | GridSize: 71
Generation 86 | Revalues: 17444 | GridSize: 76
Generation 87 | Revalues: 17656 | GridSize: 76
Generation 88 | Revalues: 17876 | GridSize: 77
Generation 89 | Revalues: 18036 | GridSize: 76
Generation 90 | Revalues: 18242 | GridSize: 75
Generation 91 | Revalues: 18442 | GridSize: 78
Generation 92 | Revalues: 18640 | GridSize: 80
Generation 93 | Revalues: 18862 | GridSize: 75
Generation 94 | Revalues: 19068 | GridSize: 75
Generation 95 | Revalues: 19280 | GridSize: 74
Generation 96 | Revalues: 19472 | GridSize: 75
Generation 97 | Revalues: 19676 | GridSize: 74
Generation 98 | Revalues: 19884 | GridSize: 73
Generation 99 | Revalues: 20090 | GridSize: 74
Generation 100 | Revalues: 20290 | GridSize: 74
Generation 101 | Revalues: 20484 | GridSize: 76
Generation 102 | Revalues: 20678 | GridSize: 68
Generation 103 | Revalues: 20868 | GridSize: 72
Generation 104 | Revalues: 21062 | GridSize: 72
Generation 105 | Revalues: 21274 | GridSize: 69
Generation 106 | Revalues: 21478 | GridSize: 70
Generation 107 | Revalues: 21686 | GridSize: 72
Generation 108 | Revalues: 21892 | GridSize: 72
Generation 109 | Revalues: 22078 | GridSize: 76
Generation 110 | Revalues: 22286 | GridSize: 74
Generation 111 | Revalues: 22486 | GridSize: 74
Generation 112 | Revalues: 22700 | GridSize: 77
Generation 113 | Revalues: 22894 | GridSize: 77
Generation 114 | Revalues: 23088 | GridSize: 78
Generation 115 | Revalues: 23294 | GridSize: 80
Generation 116 | Revalues: 23498 | GridSize: 76
Generation 117 | Revalues: 23680 | GridSize: 76
Generation 118 | Revalues: 23870 | GridSize: 76
Generation 119 | Revalues: 24036 | GridSize: 76
Generation 120 | Revalues: 24236 | GridSize: 78
Generation 121 | Revalues: 24430 | GridSize: 78
Generation 122 | Revalues: 24636 | GridSize: 78
