Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 474 | GridSize: 12
Generation 3 | Revalues: 680 | GridSize: 15
Generation 4 | Revalues: 880 | GridSize: 14
Generation 5 | Revalues: 1068 | GridSize: 22
Generation 6 | Revalues: 1270 | GridSize: 24
Generation 7 | Revalues: 1468 | GridSize: 34
Generation 8 | Revalues: 1678 | GridSize: 31
Generation 9 | Revalues: 1876 | GridSize: 35
Generation 10 | Revalues: 2090 | GridSize: 40
Generation 11 | Revalues: 2304 | GridSize: 38
Generation 12 | Revalues: 2506 | GridSize: 41
Generation 13 | Revalues: 2696 | GridSize: 48
Generation 14 | Revalues: 2870 | GridSize: 42
Generation 15 | Revalues: 3058 | GridSize: 49
Generation 16 | Revalues: 3280 | GridSize: 46
Generation 17 | Revalues: 3470 | GridSize: 48
Generation 18 | Revalues: 3676 | GridSize: 51
Generation 19 | Revalues: 3862 | GridSize: 59
Generation 20 | Revalues: 4082 | GridSize: 62
Generation 21 | Revalues: 4294 | GridSize: 72
Generation 22 | Revalues: 4456 | GridSize: 73
Generation 23 | Revalues: 4652 | GridSize: 84
Generation 24 | Revalues: 4860 | GridSize: 87
Generation 25 | Revalues: 5064 | GridSize: 84
Generation 26 | Revalues: 5238 | GridSize: 90
Generation 27 | Revalues: 5442 | GridSize: 84
Generation 28 | Revalues: 5620 | GridSize: 100
Generation 29 | Revalues: 5824 | GridSize: 79
Generation 30 | Revalues: 6008 | GridSize: 87
Generation 31 | Revalues: 6206 | GridSize: 79
Generation 32 | Revalues: 6360 | GridSize: 76
Generation 33 | Revalues: 6550 | GridSize: 81
Generation 34 | Revalues: 6744 | GridSize: 73
Generation 35 | Revalues: 6962 | GridSize: 72
Generation 36 | Revalues: 7160 | GridSize: 69
Generation 37 | Revalues: 7348 | GridSize: 67
Generation 38 | Revalues: 7542 | GridSize: 71
Generation 39 | Revalues: 7760 | GridSize: 80
Generation 40 | Revalues: 7962 | GridSize: 72
Generation 41 | Revalues: 8178 | GridSize: 75
Generation 42 | Revalues: 8372 | GridSize: 78
Generation 43 | Revalues: 8580 | GridSize: 74
Generation 44 | Revalues: 8800 | GridSize: 81
Generation 45 | Revalues: 9000 | GridSize: 71
Generation 46 | Revalues: 9204 | GridSize: 75
Generation 47 | Revalues: 9430 | GridSize: 85
Generation 48 | Revalues: 9642 | GridSize: 83
Generation 49 | Revalues: 9850 | GridSize: 62
Generation 50 | Revalues: 10054 | GridSize: 68
Generation 51 | Revalues: 10252 | GridSize: 69
Generation 52 | Revalues: 10448 | GridSize: 73
Generation 53 | Revalues: 10654 | GridSize: 73
Generation 54 | Revalues: 10866 | GridSize: 72
Generation 55 | Revalues: 11080 | GridSize: 71
Generation 56 | Revalues: 11288 | GridSize: 74
Generation 57 | Revalues: 11486 | GridSize: 46
Generation 58 | Revalues: 11704 | GridSize: 62
Generation 59 | Revalues: 11908 | GridSize: 56
Generation 60 | Revalues: 12118 | GridSize: 53
Generation 61 | Revalues: 12320 | GridSize: 53
Generation 62 | Revalues: 12496 | GridSize: 55
Generation 63 | Revalues: 12708 | GridSize: 62
Generation 64 | Revalues: 12902 | GridSize: 65
Generation 65 | Revalues: 13096 | GridSize: 66
Generation 66 | Revalues: 13302 | GridSize: 66
Generation 67 | Revalues: 13500 | GridSize: 77
Generation 68 | Revalues: 13706 | GridSize: 67
Generation 69 | Revalues: 13900 | GridSize: 61
Generation 70 | Revalues: 14100 | GridSize: 56
Generation 71 | Revalues: 14324 | GridSize: 64
Generation 72 | Revalues: 14520 | GridSize: 65
Generation 73 | Revalues: 14712 | GridSize: 74
Generation 74 | Revalues: 14920 | GridSize: 80
Generation 75 | Revalues: 15108 | GridSize: 84
Generation 76 | Revalues: 15276 | GridSize: 83
Generation 77 | Revalues: 15478 | GridSize: 70
Generation 78 | Revalues: 15678 | GridSize: 63
Generation 79 | Revalues: 15880 | GridSize: 55
Generation 80 | Revalues: 16096 | GridSize: 57
Generation 81 | Revalues: 16308 | GridSize: 65
Generation 82 | Revalues: 16514 | GridSize: 69
Generation 83 | Revalues: 16734 | GridSize: 62
Generation 84 | Revalues: 16926 | GridSize: 60
Generation 85 | Revalues: 17122 | GridSize: 64
Generation 86 | Revalues: 17346 | GridSize: 75
Generation 87 | Revalues: 17534 | GridSize: 73
Generation 88 | Revalues: 17712 | GridSize: 75
Generation 89 | Revalues: 17908 | GridSize: 74
Generation 90 | Revalues: 18116 | GridSize: 74
Generation 91 | Revalues: 18344 | GridSize: 79
Generation 92 | Revalues: 18548 | GridSize: 84
Generation 93 | Revalues: 18742 | GridSize: 91
Generation 94 | Revalues: 18926 | GridSize: 94
Generation 95 | Revalues: 19138 | GridSize: 97
Generation 96 | Revalues: 19358 | GridSize: 106
Generation 97 | Revalues: 19536 | GridSize: 95
Generation 98 | Revalues: 19762 | GridSize: 94
Generation 99 | Revalues: 19974 | GridSize: 86
Generation 100 | Revalues: 20174 | GridSize: 94
Generation 101 | Revalues: 20362 | GridSize: 89
Generation 102 | Revalues: 20554 | GridSize: 85
Generation 103 | Revalues: 20766 | GridSize: 90
Generation 104 | Revalues: 20992 | GridSize: 93
Generation 105 | Revalues: 21184 | GridSize: 94
Generation 106 | Revalues: 21400 | GridSize: 82
Generation 107 | Revalues: 21604 | GridSize: 83
Generation 108 | Revalues: 21800 | GridSize: 91
Generation 109 | Revalues: 21996 | GridSize: 101
Generation 110 | Revalues: 22194 | GridSize: 98
Generation 111 | Revalues: 22402 | GridSize: 89
Generation 112 | Revalues: 22602 | GridSize: 93
Generation 113 | Revalues: 22818 | GridSize: 89
Generation 114 | Revalues: 23054 | GridSize: 89
Generation 115 | Revalues: 23250 | GridSize: 88
Generation 116 | Revalues: 23460 | GridSize: 94
Generation 117 | Revalues: 23654 | GridSize: 91
Generation 118 | Revalues: 23838 | GridSize: 93
Generation 119 | Revalues: 24038 | GridSize: 87
Generation 120 | Revalues: 24224 | GridSize: 97
Generation 121 | Revalues: 24426 | GridSize: 93
Generation 122 | Revalues: 24600 | GridSize: 87
Generation 123 | Revalues: 24818 | GridSize: 74
Generation 124 | Revalues: 25006 | GridSize: 70
Generation 125 | Revalues: 25204 | GridSize: 76
Generation 126 | Revalues: 25390 | GridSize: 74
Generation 127 | Revalues: 25580 | GridSize: 75
Generation 128 | Revalues: 25760 | GridSize: 77
Generation 129 | Revalues: 25944 | GridSize: 85
Generation 130 | Revalues: 26128 | GridSize: 93
Generation 131 | Revalues: 26296 | GridSize: 101
Generation 132 | Revalues: 26524 | GridSize: 84
Generation 133 | Revalues: 26762 | GridSize: 86
Generation 134 | Revalues: 26966 | GridSize: 86
Generation 135 | Revalues: 27156 | GridSize: 93
Generation 136 | Revalues: 27370 | GridSize: 85
Generation 137 | Revalues: 27574 | GridSize: 86
Generation 138 | Revalues: 27790 | GridSize: 102
Generation 139 | Revalues: 27990 | GridSize: 93
Generation 140 | Revalues: 28226 | GridSize: 95
Generation 141 | Revalues: 28420 | GridSize: 96
Generation 142 | Revalues: 28632 | GridSize: 97
Generation 143 | Revalues: 28844 | GridSize: 97
Generation 144 | Revalues: 29024 | GridSize: 101
Generation 145 | Revalues: 29244 | GridSize: 116
Generation 146 | Revalues: 29440 | GridSize: 111
Generation 147 | Revalues: 29644 | GridSize: 117
Generation 148 | Revalues: 29822 | GridSize: 113
Generation 149 | Revalues: 30020 | GridSize: 122
Generation 150 | Revalues: 30222 | GridSize: 119
Generation 151 | Revalues: 30426 | GridSize: 125
Generation 152 | Revalues: 30634 | GridSize: 130
Generation 153 | Revalues: 30862 | GridSize: 127
Generation 154 | Revalues: 31058 | GridSize: 126
Generation 155 | Revalues: 31280 | GridSize: 117
Generation 156 | Revalues: 31460 | GridSize: 117
Generation 157 | Revalues: 31660 | GridSize: 111
Generation 158 | Revalues: 31846 | GridSize: 96
Generation 159 | Revalues: 32042 | GridSize: 96
Generation 160 | Revalues: 32244 | GridSize: 106
Generation 161 | Revalues: 32444 | GridSize: 109
Generation 162 | Revalues: 32654 | GridSize: 115
Generation 163 | Revalues: 32854 | GridSize: 115
Generation 164 | Revalues: 33072 | GridSize: 117
Generation 165 | Revalues: 33292 | GridSize: 122
Generation 166 | Revalues: 33482 | GridSize: 110
Generation 167 | Revalues: 33656 | GridSize: 113
Generation 168 | Revalues: 33834 | GridSize: 113
Generation 169 | Revalues: 34038 | GridSize: 116
Generation 170 | Revalues: 34242 | GridSize: 119
Generation 171 | Revalues: 34454 | GridSize: 125
Generation 172 | Revalues: 34662 | GridSize: 132
Generation 173 | Revalues: 34866 | GridSize: 130
Generation 174 | Revalues: 35074 | GridSize: 131
Generation 175 | Revalues: 35288 | GridSize: 131
Generation 176 | Revalues: 35478 | GridSize: 133
Generation 177 | Revalues: 35680 | GridSize: 136
Generation 178 | Revalues: 35870 | GridSize: 132
Generation 179 | Revalues: 36040 | GridSize: 119
Generation 180 | Revalues: 36230 | GridSize: 117
Generation 181 | Revalues: 36428 | GridSize: 118
Generation 182 | Revalues: 36630 | GridSize: 120
Generation 183 | Revalues: 36826 | GridSize: 114
Generation 184 | Revalues: 37012 | GridSize: 113
Generation 185 | Revalues: 37190 | GridSize: 116
Generation 186 | Revalues: 37382 | GridSize: 115
Generation 187 | Revalues: 37558 | GridSize: 118
Generation 188 | Revalues: 37750 | GridSize: 115
Generation 189 | Revalues: 37970 | GridSize: 112
Generation 190 | Revalues: 38186 | GridSize: 110
Generation 191 | Revalues: 38380 | GridSize: 105
Generation 192 | Revalues: 38594 | GridSize: 104
Generation 193 | Revalues: 38804 | GridSize: 108
Generation 194 | Revalues: 38980 | GridSize: 108
Generation 195 | Revalues: 39172 | GridSize: 114
Generation 196 | Revalues: 39390 | GridSize: 117
Generation 197 | Revalues: 39592 | GridSize: 125
Generation 198 | Revalues: 39800 | GridSize: 125
Generation 199 | Revalues: 39996 | GridSize: 123
Generation 200 | Revalues: 40190 | GridSize: 129
Generation 201 | Revalues: 40382 | GridSize: 132
Generation 202 | Revalues: 40580 | GridSize: 130
Generation 203 | Revalues: 40810 | GridSize: 126
Generation 204 | Revalues: 41030 | GridSize: 126
Generation 205 | Revalues: 41226 | GridSize: 132
Generation 206 | Revalues: 41438 | GridSize: 125
Generation 207 | Revalues: 41630 | GridSize: 126
Generation 208 | Revalues: 41834 | GridSize: 128
Generation 209 | Revalues: 42028 | GridSize: 126
Generation 210 | Revalues: 42210 | GridSize: 130
Generation 211 | Revalues: 42418 | GridSize: 132
Generation 212 | Revalues: 42618 | GridSize: 136
Generation 213 | Revalues: 42816 | GridSize: 139
Generation 214 | Revalues: 43030 | GridSize: 147
Generation 215 | Revalues: 43210 | GridSize: 141
Generation 216 | Revalues: 43404 | GridSize: 152
Generation 217 | Revalues: 43622 | GridSize: 150
Generation 218 | Revalues: 43844 | GridSize: 146
Generation 219 | Revalues: 44038 | GridSize: 135
Generation 220 | Revalues: 44228 | GridSize: 137
Generation 221 | Revalues: 44458 | GridSize: 134
Generation 222 | Revalues: 44646 | GridSize: 134
Generation 223 | Revalues: 44842 | GridSize: 140
Generation 224 | Revalues: 45064 | GridSize: 144
