Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 718 | GridSize: 4
Generation 4 | Revalues: 914 | GridSize: 13
Generation 5 | Revalues: 1112 | GridSize: 28
Generation 6 | Revalues: 1306 | GridSize: 18
Generation 7 | Revalues: 1510 | GridSize: 29
Generation 8 | Revalues: 1698 | GridSize: 38
Generation 9 | Revalues: 1892 | GridSize: 17
Generation 10 | Revalues: 2110 | GridSize: 28
Generation 11 | Revalues: 2320 | GridSize: 25
Generation 12 | Revalues: 2518 | GridSize: 28
Generation 13 | Revalues: 2726 | GridSize: 28
Generation 14 | Revalues: 2904 | GridSize: 31
Generation 15 | Revalues: 3114 | GridSize: 36
Generation 16 | Revalues: 3280 | GridSize: 41
Generation 17 | Revalues: 3480 | GridSize: 36
Generation 18 | Revalues: 3702 | GridSize: 42
Generation 19 | Revalues: 3894 | GridSize: 30
Generation 20 | Revalues: 4064 | GridSize: 31
Generation 21 | Revalues: 4238 | GridSize: 42
Generation 22 | Revalues: 4420 | GridSize: 59
Generation 23 | Revalues: 4622 | GridSize: 67
Generation 24 | Revalues: 4820 | GridSize: 58
Generation 25 | Revalues: 5036 | GridSize: 68
Generation 26 | Revalues: 5208 | GridSize: 72
Generation 27 | Revalues: 5410 | GridSize: 82
Generation 28 | Revalues: 5644 | GridSize: 87
Generation 29 | Revalues: 5822 | GridSize: 94
Generation 30 | Revalues: 6008 | GridSize: 78
Generation 31 | Revalues: 6214 | GridSize: 87
Generation 32 | Revalues: 6412 | GridSize: 80
Generation 33 | Revalues: 6620 | GridSize: 85
Generation 34 | Revalues: 6810 | GridSize: 103
Generation 35 | Revalues: 7038 | GridSize: 104
Generation 36 | Revalues: 7242 | GridSize: 103
Generation 37 | Revalues: 7450 | GridSize: 112
Generation 38 | Revalues: 7642 | GridSize: 111
Generation 39 | Revalues: 7804 | GridSize: 114
Generation 40 | Revalues: 7984 | GridSize: 111
Generation 41 | Revalues: 8176 | GridSize: 121
Generation 42 | Revalues: 8380 | GridSize: 130
Generation 43 | Revalues: 8610 | GridSize: 137
Generation 44 | Revalues: 8818 | GridSize: 124
Generation 45 | Revalues: 9040 | GridSize: 122
Generation 46 | Revalues: 9276 | GridSize: 139
Generation 47 | Revalues: 9448 | GridSize: 156
Generation 48 | Revalues: 9646 | GridSize: 155
Generation 49 | Revalues: 9828 | GridSize: 177
Generation 50 | Revalues: 10006 | GridSize: 168
Generation 51 | Revalues: 10180 | GridSize: 157
Generation 52 | Revalues: 10372 | GridSize: 164
Generation 53 | Revalues: 10562 | GridSize: 169
Generation 54 | Revalues: 10754 | GridSize: 172
Generation 55 | Revalues: 10942 | GridSize: 200
Generation 56 | Revalues: 11150 | GridSize: 170
Generation 57 | Revalues: 11356 | GridSize: 162
Generation 58 | Revalues: 11544 | GridSize: 173
Generation 59 | Revalues: 11742 | GridSize: 167
Generation 60 | Revalues: 11946 | GridSize: 182
Generation 61 | Revalues: 12148 | GridSize: 173
Generation 62 | Revalues: 12358 | GridSize: 163
Generation 63 | Revalues: 12552 | GridSize: 169
Generation 64 | Revalues: 12746 | GridSize: 170
Generation 65 | Revalues: 12952 | GridSize: 158
Generation 66 | Revalues: 13168 | GridSize: 158
Generation 67 | Revalues: 13364 | GridSize: 155
Generation 68 | Revalues: 13546 | GridSize: 147
Generation 69 | Revalues: 13758 | GridSize: 147
Generation 70 | Revalues: 13956 | GridSize: 154
Generation 71 | Revalues: 14156 | GridSize: 158
Generation 72 | Revalues: 14368 | GridSize: 164
Generation 73 | Revalues: 14564 | GridSize: 156
Generation 74 | Revalues: 14776 | GridSize: 169
Generation 75 | Revalues: 14972 | GridSize: 171
Generation 76 | Revalues: 15174 | GridSize: 182
Generation 77 | Revalues: 15364 | GridSize: 190
Generation 78 | Revalues: 15558 | GridSize: 186
Generation 79 | Revalues: 15764 | GridSize: 199
Generation 80 | Revalues: 15964 | GridSize: 196
Generation 81 | Revalues: 16174 | GridSize: 189
Generation 82 | Revalues: 16400 | GridSize: 196
Generation 83 | Revalues: 16586 | GridSize: 214
Generation 84 | Revalues: 16806 | GridSize: 235
Generation 85 | Revalues: 17008 | GridSize: 191
Generation 86 | Revalues: 17208 | GridSize: 203
Generation 87 | Revalues: 17414 | GridSize: 213
Generation 88 | Revalues: 17610 | GridSize: 205
Generation 89 | Revalues: 17810 | GridSize: 221
Generation 90 | Revalues: 17988 | GridSize: 210
Generation 91 | Revalues: 18206 | GridSize: 218
Generation 92 | Revalues: 18412 | GridSize: 218
Generation 93 | Revalues: 18622 | GridSize: 201
Generation 94 | Revalues: 18838 | GridSize: 192
Generation 95 | Revalues: 19042 | GridSize: 210
Generation 96 | Revalues: 19226 | GridSize: 195
