Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 540 | GridSize: 12
Generation 3 | Revalues: 756 | GridSize: 11
Generation 4 | Revalues: 972 | GridSize: 15
Generation 5 | Revalues: 1208 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 12
Generation 7 | Revalues: 1672 | GridSize: 13
Generation 8 | Revalues: 1874 | GridSize: 15
Generation 9 | Revalues: 2086 | GridSize: 12
Generation 10 | Revalues: 2324 | GridSize: 13
Generation 11 | Revalues: 2554 | GridSize: 17
Generation 12 | Revalues: 2764 | GridSize: 15
Generation 13 | Revalues: 2980 | GridSize: 13
Generation 14 | Revalues: 3204 | GridSize: 23
Generation 15 | Revalues: 3416 | GridSize: 12
Generation 16 | Revalues: 3618 | GridSize: 8
Generation 17 | Revalues: 3832 | GridSize: 13
Generation 18 | Revalues: 4036 | GridSize: 11
Generation 19 | Revalues: 4260 | GridSize: 17
Generation 20 | Revalues: 4478 | GridSize: 17
Generation 21 | Revalues: 4678 | GridSize: 13
Generation 22 | Revalues: 4886 | GridSize: 18
Generation 23 | Revalues: 5090 | GridSize: 14
Generation 24 | Revalues: 5310 | GridSize: 18
Generation 25 | Revalues: 5542 | GridSize: 22
Generation 26 | Revalues: 5768 | GridSize: 22
Generation 27 | Revalues: 6000 | GridSize: 25
Generation 28 | Revalues: 6258 | GridSize: 28
Generation 29 | Revalues: 6478 | GridSize: 28
Generation 30 | Revalues: 6684 | GridSize: 24
Generation 31 | Revalues: 6892 | GridSize: 35
Generation 32 | Revalues: 7104 | GridSize: 23
Generation 33 | Revalues: 7316 | GridSize: 25
Generation 34 | Revalues: 7542 | GridSize: 28
Generation 35 | Revalues: 7784 | GridSize: 27
Generation 36 | Revalues: 8004 | GridSize: 37
Generation 37 | Revalues: 8212 | GridSize: 37
Generation 38 | Revalues: 8446 | GridSize: 28
Generation 39 | Revalues: 8634 | GridSize: 28
Generation 40 | Revalues: 8864 | GridSize: 22
Generation 41 | Revalues: 9062 | GridSize: 30
Generation 42 | Revalues: 9258 | GridSize: 24
Generation 43 | Revalues: 9472 | GridSize: 33
Generation 44 | Revalues: 9708 | GridSize: 33
Generation 45 | Revalues: 9896 | GridSize: 23
Generation 46 | Revalues: 10082 | GridSize: 30
Generation 47 | Revalues: 10324 | GridSize: 26
Generation 48 | Revalues: 10530 | GridSize: 19
Generation 49 | Revalues: 10728 | GridSize: 21
Generation 50 | Revalues: 10932 | GridSize: 20
Generation 51 | Revalues: 11154 | GridSize: 24
Generation 52 | Revalues: 11362 | GridSize: 31
Generation 53 | Revalues: 11556 | GridSize: 35
Generation 54 | Revalues: 11798 | GridSize: 32
Generation 55 | Revalues: 12006 | GridSize: 35
Generation 56 | Revalues: 12222 | GridSize: 33
Generation 57 | Revalues: 12428 | GridSize: 44
Generation 58 | Revalues: 12644 | GridSize: 43
Generation 59 | Revalues: 12848 | GridSize: 46
Generation 60 | Revalues: 13052 | GridSize: 45
Generation 61 | Revalues: 13292 | GridSize: 46
Generation 62 | Revalues: 13516 | GridSize: 43
Generation 63 | Revalues: 13730 | GridSize: 49
Generation 64 | Revalues: 13950 | GridSize: 45
Generation 65 | Revalues: 14182 | GridSize: 39
Generation 66 | Revalues: 14380 | GridSize: 31
Generation 67 | Revalues: 14580 | GridSize: 31
Generation 68 | Revalues: 14814 | GridSize: 26
Generation 69 | Revalues: 14994 | GridSize: 30
Generation 70 | Revalues: 15222 | GridSize: 37
Generation 71 | Revalues: 15464 | GridSize: 40
Generation 72 | Revalues: 15668 | GridSize: 38
Generation 73 | Revalues: 15872 | GridSize: 36
Generation 74 | Revalues: 16120 | GridSize: 34
Generation 75 | Revalues: 16336 | GridSize: 40
Generation 76 | Revalues: 16568 | GridSize: 43
Generation 77 | Revalues: 16808 | GridSize: 44
Generation 78 | Revalues: 17038 | GridSize: 43
