Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 770 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 7
Generation 6 | Revalues: 1362 | GridSize: 10
Generation 7 | Revalues: 1582 | GridSize: 10
Generation 8 | Revalues: 1780 | GridSize: 9
Generation 9 | Revalues: 1986 | GridSize: 13
Generation 10 | Revalues: 2210 | GridSize: 11
Generation 11 | Revalues: 2430 | GridSize: 18
Generation 12 | Revalues: 2672 | GridSize: 19
Generation 13 | Revalues: 2872 | GridSize: 25
Generation 14 | Revalues: 3082 | GridSize: 12
Generation 15 | Revalues: 3324 | GridSize: 15
Generation 16 | Revalues: 3516 | GridSize: 23
Generation 17 | Revalues: 3724 | GridSize: 17
Generation 18 | Revalues: 3946 | GridSize: 22
Generation 19 | Revalues: 4166 | GridSize: 20
Generation 20 | Revalues: 4390 | GridSize: 25
Generation 21 | Revalues: 4622 | GridSize: 21
Generation 22 | Revalues: 4856 | GridSize: 20
Generation 23 | Revalues: 5078 | GridSize: 20
Generation 24 | Revalues: 5282 | GridSize: 33
Generation 25 | Revalues: 5492 | GridSize: 21
Generation 26 | Revalues: 5700 | GridSize: 20
Generation 27 | Revalues: 5920 | GridSize: 18
Generation 28 | Revalues: 6168 | GridSize: 26
Generation 29 | Revalues: 6388 | GridSize: 22
Generation 30 | Revalues: 6610 | GridSize: 17
Generation 31 | Revalues: 6820 | GridSize: 19
Generation 32 | Revalues: 7028 | GridSize: 28
Generation 33 | Revalues: 7244 | GridSize: 32
Generation 34 | Revalues: 7442 | GridSize: 21
Generation 35 | Revalues: 7658 | GridSize: 29
Generation 36 | Revalues: 7844 | GridSize: 23
Generation 37 | Revalues: 8068 | GridSize: 21
Generation 38 | Revalues: 8284 | GridSize: 19
Generation 39 | Revalues: 8508 | GridSize: 25
Generation 40 | Revalues: 8750 | GridSize: 19
Generation 41 | Revalues: 8972 | GridSize: 17
Generation 42 | Revalues: 9174 | GridSize: 15
Generation 43 | Revalues: 9372 | GridSize: 22
Generation 44 | Revalues: 9598 | GridSize: 18
Generation 45 | Revalues: 9804 | GridSize: 32
Generation 46 | Revalues: 10032 | GridSize: 39
Generation 47 | Revalues: 10238 | GridSize: 33
Generation 48 | Revalues: 10452 | GridSize: 42
Generation 49 | Revalues: 10662 | GridSize: 36
Generation 50 | Revalues: 10868 | GridSize: 31
Generation 51 | Revalues: 11094 | GridSize: 34
Generation 52 | Revalues: 11298 | GridSize: 26
Generation 53 | Revalues: 11524 | GridSize: 29
Generation 54 | Revalues: 11750 | GridSize: 35
Generation 55 | Revalues: 11962 | GridSize: 38
Generation 56 | Revalues: 12164 | GridSize: 33
Generation 57 | Revalues: 12392 | GridSize: 29
Generation 58 | Revalues: 12620 | GridSize: 25
Generation 59 | Revalues: 12848 | GridSize: 32
Generation 60 | Revalues: 13072 | GridSize: 22
Generation 61 | Revalues: 13294 | GridSize: 27
Generation 62 | Revalues: 13514 | GridSize: 30
Generation 63 | Revalues: 13724 | GridSize: 34
Generation 64 | Revalues: 13942 | GridSize: 28
Generation 65 | Revalues: 14150 | GridSize: 28
Generation 66 | Revalues: 14356 | GridSize: 30
Generation 67 | Revalues: 14590 | GridSize: 33
Generation 68 | Revalues: 14810 | GridSize: 35
Generation 69 | Revalues: 15064 | GridSize: 27
Generation 70 | Revalues: 15306 | GridSize: 29
Generation 71 | Revalues: 15552 | GridSize: 31
Generation 72 | Revalues: 15776 | GridSize: 24
Generation 73 | Revalues: 15992 | GridSize: 34
Generation 74 | Revalues: 16224 | GridSize: 32
Generation 75 | Revalues: 16442 | GridSize: 26
Generation 76 | Revalues: 16644 | GridSize: 38
Generation 77 | Revalues: 16870 | GridSize: 39
Generation 78 | Revalues: 17094 | GridSize: 32
Generation 79 | Revalues: 17336 | GridSize: 35
Generation 80 | Revalues: 17548 | GridSize: 36
Generation 81 | Revalues: 17760 | GridSize: 28
Generation 82 | Revalues: 17978 | GridSize: 36
Generation 83 | Revalues: 18208 | GridSize: 35
Generation 84 | Revalues: 18420 | GridSize: 33
Generation 85 | Revalues: 18604 | GridSize: 33
Generation 86 | Revalues: 18824 | GridSize: 26
Generation 87 | Revalues: 19032 | GridSize: 27
Generation 88 | Revalues: 19256 | GridSize: 30
Generation 89 | Revalues: 19490 | GridSize: 32
Generation 90 | Revalues: 19710 | GridSize: 31
Generation 91 | Revalues: 19932 | GridSize: 31
Generation 92 | Revalues: 20142 | GridSize: 32
Generation 93 | Revalues: 20356 | GridSize: 37
Generation 94 | Revalues: 20590 | GridSize: 30
Generation 95 | Revalues: 20790 | GridSize: 29
Generation 96 | Revalues: 21018 | GridSize: 28
Generation 97 | Revalues: 21246 | GridSize: 33
Generation 98 | Revalues: 21472 | GridSize: 23
Generation 99 | Revalues: 21652 | GridSize: 24
Generation 100 | Revalues: 21868 | GridSize: 28
Generation 101 | Revalues: 22116 | GridSize: 28
Generation 102 | Revalues: 22356 | GridSize: 32
Generation 103 | Revalues: 22586 | GridSize: 29
Generation 104 | Revalues: 22774 | GridSize: 30
Generation 105 | Revalues: 22990 | GridSize: 35
Generation 106 | Revalues: 23218 | GridSize: 34
Generation 107 | Revalues: 23436 | GridSize: 34
Generation 108 | Revalues: 23644 | GridSize: 37
Generation 109 | Revalues: 23888 | GridSize: 42
Generation 110 | Revalues: 24080 | GridSize: 42
Generation 111 | Revalues: 24312 | GridSize: 39
Generation 112 | Revalues: 24522 | GridSize: 42
Generation 113 | Revalues: 24720 | GridSize: 38
Generation 114 | Revalues: 24950 | GridSize: 35
Generation 115 | Revalues: 25146 | GridSize: 39
Generation 116 | Revalues: 25364 | GridSize: 36
Generation 117 | Revalues: 25560 | GridSize: 35
Generation 118 | Revalues: 25816 | GridSize: 39
Generation 119 | Revalues: 26058 | GridSize: 39
Generation 120 | Revalues: 26276 | GridSize: 44
Generation 121 | Revalues: 26516 | GridSize: 37
Generation 122 | Revalues: 26734 | GridSize: 36
Generation 123 | Revalues: 26964 | GridSize: 28
Generation 124 | Revalues: 27192 | GridSize: 37
Generation 125 | Revalues: 27396 | GridSize: 34
Generation 126 | Revalues: 27608 | GridSize: 34
Generation 127 | Revalues: 27818 | GridSize: 33
Generation 128 | Revalues: 28042 | GridSize: 32
Generation 129 | Revalues: 28270 | GridSize: 29
Generation 130 | Revalues: 28488 | GridSize: 37
Generation 131 | Revalues: 28684 | GridSize: 35
Generation 132 | Revalues: 28914 | GridSize: 37
Generation 133 | Revalues: 29130 | GridSize: 36
Generation 134 | Revalues: 29350 | GridSize: 40
Generation 135 | Revalues: 29568 | GridSize: 33
Generation 136 | Revalues: 29774 | GridSize: 28
Generation 137 | Revalues: 29998 | GridSize: 30
Generation 138 | Revalues: 30212 | GridSize: 37
Generation 139 | Revalues: 30410 | GridSize: 40
Generation 140 | Revalues: 30614 | GridSize: 36
Generation 141 | Revalues: 30834 | GridSize: 37
Generation 142 | Revalues: 31080 | GridSize: 38
