Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 12
Generation 3 | Revalues: 696 | GridSize: 22
Generation 4 | Revalues: 892 | GridSize: 25
Generation 5 | Revalues: 1078 | GridSize: 26
Generation 6 | Revalues: 1284 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 29
Generation 8 | Revalues: 1682 | GridSize: 34
Generation 9 | Revalues: 1898 | GridSize: 40
Generation 10 | Revalues: 2110 | GridSize: 41
Generation 11 | Revalues: 2328 | GridSize: 43
Generation 12 | Revalues: 2512 | GridSize: 41
Generation 13 | Revalues: 2736 | GridSize: 40
Generation 14 | Revalues: 2934 | GridSize: 44
Generation 15 | Revalues: 3154 | GridSize: 53
Generation 16 | Revalues: 3380 | GridSize: 55
Generation 17 | Revalues: 3588 | GridSize: 61
Generation 18 | Revalues: 3778 | GridSize: 60
Generation 19 | Revalues: 3978 | GridSize: 59
Generation 20 | Revalues: 4176 | GridSize: 54
Generation 21 | Revalues: 4366 | GridSize: 56
Generation 22 | Revalues: 4560 | GridSize: 65
Generation 23 | Revalues: 4748 | GridSize: 63
Generation 24 | Revalues: 4962 | GridSize: 66
Generation 25 | Revalues: 5162 | GridSize: 66
Generation 26 | Revalues: 5332 | GridSize: 71
Generation 27 | Revalues: 5546 | GridSize: 78
Generation 28 | Revalues: 5746 | GridSize: 80
Generation 29 | Revalues: 5960 | GridSize: 79
Generation 30 | Revalues: 6156 | GridSize: 77
Generation 31 | Revalues: 6348 | GridSize: 80
Generation 32 | Revalues: 6552 | GridSize: 82
Generation 33 | Revalues: 6754 | GridSize: 84
Generation 34 | Revalues: 6928 | GridSize: 86
Generation 35 | Revalues: 7146 | GridSize: 82
Generation 36 | Revalues: 7342 | GridSize: 80
Generation 37 | Revalues: 7554 | GridSize: 80
Generation 38 | Revalues: 7768 | GridSize: 81
Generation 39 | Revalues: 7954 | GridSize: 83
Generation 40 | Revalues: 8180 | GridSize: 87
Generation 41 | Revalues: 8388 | GridSize: 86
Generation 42 | Revalues: 8592 | GridSize: 88
Generation 43 | Revalues: 8776 | GridSize: 79
Generation 44 | Revalues: 9000 | GridSize: 82
Generation 45 | Revalues: 9188 | GridSize: 81
Generation 46 | Revalues: 9402 | GridSize: 84
Generation 47 | Revalues: 9606 | GridSize: 85
Generation 48 | Revalues: 9816 | GridSize: 88
Generation 49 | Revalues: 10004 | GridSize: 90
Generation 50 | Revalues: 10206 | GridSize: 94
Generation 51 | Revalues: 10400 | GridSize: 88
Generation 52 | Revalues: 10600 | GridSize: 92
Generation 53 | Revalues: 10816 | GridSize: 93
Generation 54 | Revalues: 11034 | GridSize: 95
Generation 55 | Revalues: 11210 | GridSize: 96
Generation 56 | Revalues: 11412 | GridSize: 97
Generation 57 | Revalues: 11612 | GridSize: 96
Generation 58 | Revalues: 11828 | GridSize: 101
Generation 59 | Revalues: 12012 | GridSize: 100
Generation 60 | Revalues: 12220 | GridSize: 98
Generation 61 | Revalues: 12424 | GridSize: 99
Generation 62 | Revalues: 12610 | GridSize: 98
Generation 63 | Revalues: 12808 | GridSize: 101
Generation 64 | Revalues: 13022 | GridSize: 102
Generation 65 | Revalues: 13208 | GridSize: 102
Generation 66 | Revalues: 13410 | GridSize: 99
Generation 67 | Revalues: 13630 | GridSize: 102
Generation 68 | Revalues: 13852 | GridSize: 105
Generation 69 | Revalues: 14094 | GridSize: 102
Generation 70 | Revalues: 14290 | GridSize: 101
Generation 71 | Revalues: 14480 | GridSize: 104
Generation 72 | Revalues: 14656 | GridSize: 104
Generation 73 | Revalues: 14846 | GridSize: 109
Generation 74 | Revalues: 15044 | GridSize: 111
Generation 75 | Revalues: 15238 | GridSize: 111
Generation 76 | Revalues: 15436 | GridSize: 115
Generation 77 | Revalues: 15644 | GridSize: 106
Generation 78 | Revalues: 15850 | GridSize: 107
Generation 79 | Revalues: 16058 | GridSize: 109
Generation 80 | Revalues: 16268 | GridSize: 110
Generation 81 | Revalues: 16458 | GridSize: 111
Generation 82 | Revalues: 16672 | GridSize: 105
Generation 83 | Revalues: 16856 | GridSize: 106
Generation 84 | Revalues: 17062 | GridSize: 106
Generation 85 | Revalues: 17238 | GridSize: 107
Generation 86 | Revalues: 17448 | GridSize: 106
Generation 87 | Revalues: 17656 | GridSize: 105
Generation 88 | Revalues: 17888 | GridSize: 109
Generation 89 | Revalues: 18116 | GridSize: 112
Generation 90 | Revalues: 18302 | GridSize: 115
Generation 91 | Revalues: 18512 | GridSize: 114
Generation 92 | Revalues: 18708 | GridSize: 115
Generation 93 | Revalues: 18916 | GridSize: 117
Generation 94 | Revalues: 19100 | GridSize: 111
Generation 95 | Revalues: 19320 | GridSize: 110
Generation 96 | Revalues: 19530 | GridSize: 108
Generation 97 | Revalues: 19736 | GridSize: 113
Generation 98 | Revalues: 19958 | GridSize: 114
Generation 99 | Revalues: 20144 | GridSize: 111
Generation 100 | Revalues: 20334 | GridSize: 111
Generation 101 | Revalues: 20516 | GridSize: 113
Generation 102 | Revalues: 20698 | GridSize: 113
Generation 103 | Revalues: 20874 | GridSize: 108
Generation 104 | Revalues: 21060 | GridSize: 107
Generation 105 | Revalues: 21250 | GridSize: 115
Generation 106 | Revalues: 21456 | GridSize: 113
Generation 107 | Revalues: 21646 | GridSize: 116
Generation 108 | Revalues: 21856 | GridSize: 121
Generation 109 | Revalues: 22086 | GridSize: 115
Generation 110 | Revalues: 22274 | GridSize: 116
Generation 111 | Revalues: 22486 | GridSize: 115
Generation 112 | Revalues: 22698 | GridSize: 118
Generation 113 | Revalues: 22910 | GridSize: 118
Generation 114 | Revalues: 23100 | GridSize: 119
Generation 115 | Revalues: 23314 | GridSize: 121
Generation 116 | Revalues: 23510 | GridSize: 120
Generation 117 | Revalues: 23722 | GridSize: 120
Generation 118 | Revalues: 23936 | GridSize: 119
Generation 119 | Revalues: 24146 | GridSize: 117
Generation 120 | Revalues: 24346 | GridSize: 118
Generation 121 | Revalues: 24514 | GridSize: 119
Generation 122 | Revalues: 24718 | GridSize: 119
Generation 123 | Revalues: 24932 | GridSize: 115
Generation 124 | Revalues: 25102 | GridSize: 115
Generation 125 | Revalues: 25320 | GridSize: 109
Generation 126 | Revalues: 25522 | GridSize: 106
