Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 20
Generation 2 | Revalues: 500 | GridSize: 19
Generation 3 | Revalues: 694 | GridSize: 14
Generation 4 | Revalues: 888 | GridSize: 25
Generation 5 | Revalues: 1092 | GridSize: 36
Generation 6 | Revalues: 1298 | GridSize: 38
Generation 7 | Revalues: 1472 | GridSize: 36
Generation 8 | Revalues: 1710 | GridSize: 45
Generation 9 | Revalues: 1906 | GridSize: 53
Generation 10 | Revalues: 2108 | GridSize: 41
Generation 11 | Revalues: 2326 | GridSize: 55
Generation 12 | Revalues: 2514 | GridSize: 50
Generation 13 | Revalues: 2728 | GridSize: 42
Generation 14 | Revalues: 2922 | GridSize: 44
Generation 15 | Revalues: 3134 | GridSize: 55
Generation 16 | Revalues: 3336 | GridSize: 57
Generation 17 | Revalues: 3556 | GridSize: 46
Generation 18 | Revalues: 3756 | GridSize: 47
Generation 19 | Revalues: 3944 | GridSize: 47
Generation 20 | Revalues: 4122 | GridSize: 56
Generation 21 | Revalues: 4318 | GridSize: 50
Generation 22 | Revalues: 4530 | GridSize: 51
Generation 23 | Revalues: 4730 | GridSize: 47
Generation 24 | Revalues: 4932 | GridSize: 41
Generation 25 | Revalues: 5150 | GridSize: 57
Generation 26 | Revalues: 5340 | GridSize: 66
Generation 27 | Revalues: 5534 | GridSize: 81
Generation 28 | Revalues: 5714 | GridSize: 82
Generation 29 | Revalues: 5922 | GridSize: 67
Generation 30 | Revalues: 6124 | GridSize: 66
Generation 31 | Revalues: 6330 | GridSize: 74
Generation 32 | Revalues: 6524 | GridSize: 75
Generation 33 | Revalues: 6706 | GridSize: 72
Generation 34 | Revalues: 6890 | GridSize: 60
Generation 35 | Revalues: 7090 | GridSize: 59
Generation 36 | Revalues: 7288 | GridSize: 62
Generation 37 | Revalues: 7504 | GridSize: 65
Generation 38 | Revalues: 7708 | GridSize: 70
Generation 39 | Revalues: 7882 | GridSize: 77
Generation 40 | Revalues: 8078 | GridSize: 82
Generation 41 | Revalues: 8294 | GridSize: 84
Generation 42 | Revalues: 8484 | GridSize: 84
Generation 43 | Revalues: 8686 | GridSize: 93
Generation 44 | Revalues: 8866 | GridSize: 94
Generation 45 | Revalues: 9078 | GridSize: 92
Generation 46 | Revalues: 9290 | GridSize: 104
Generation 47 | Revalues: 9514 | GridSize: 95
Generation 48 | Revalues: 9726 | GridSize: 100
Generation 49 | Revalues: 9926 | GridSize: 111
Generation 50 | Revalues: 10132 | GridSize: 114
Generation 51 | Revalues: 10332 | GridSize: 115
Generation 52 | Revalues: 10532 | GridSize: 112
Generation 53 | Revalues: 10730 | GridSize: 118
Generation 54 | Revalues: 10944 | GridSize: 127
Generation 55 | Revalues: 11152 | GridSize: 122
Generation 56 | Revalues: 11312 | GridSize: 119
Generation 57 | Revalues: 11526 | GridSize: 116
Generation 58 | Revalues: 11714 | GridSize: 119
Generation 59 | Revalues: 11902 | GridSize: 117
Generation 60 | Revalues: 12108 | GridSize: 117
Generation 61 | Revalues: 12336 | GridSize: 120
Generation 62 | Revalues: 12510 | GridSize: 124
Generation 63 | Revalues: 12734 | GridSize: 138
Generation 64 | Revalues: 12938 | GridSize: 141
Generation 65 | Revalues: 13124 | GridSize: 143
Generation 66 | Revalues: 13352 | GridSize: 137
Generation 67 | Revalues: 13540 | GridSize: 140
Generation 68 | Revalues: 13740 | GridSize: 142
Generation 69 | Revalues: 13940 | GridSize: 136
Generation 70 | Revalues: 14146 | GridSize: 138
Generation 71 | Revalues: 14362 | GridSize: 127
Generation 72 | Revalues: 14572 | GridSize: 134
Generation 73 | Revalues: 14774 | GridSize: 141
Generation 74 | Revalues: 14990 | GridSize: 148
Generation 75 | Revalues: 15188 | GridSize: 142
Generation 76 | Revalues: 15384 | GridSize: 139
Generation 77 | Revalues: 15582 | GridSize: 144
Generation 78 | Revalues: 15792 | GridSize: 153
Generation 79 | Revalues: 15998 | GridSize: 144
Generation 80 | Revalues: 16194 | GridSize: 141
Generation 81 | Revalues: 16386 | GridSize: 136
Generation 82 | Revalues: 16608 | GridSize: 148
Generation 83 | Revalues: 16812 | GridSize: 154
Generation 84 | Revalues: 17012 | GridSize: 156
Generation 85 | Revalues: 17214 | GridSize: 150
Generation 86 | Revalues: 17428 | GridSize: 154
Generation 87 | Revalues: 17650 | GridSize: 150
Generation 88 | Revalues: 17866 | GridSize: 141
Generation 89 | Revalues: 18060 | GridSize: 142
Generation 90 | Revalues: 18270 | GridSize: 152
Generation 91 | Revalues: 18480 | GridSize: 153
Generation 92 | Revalues: 18670 | GridSize: 164
Generation 93 | Revalues: 18866 | GridSize: 157
Generation 94 | Revalues: 19068 | GridSize: 163
Generation 95 | Revalues: 19256 | GridSize: 163
Generation 96 | Revalues: 19446 | GridSize: 165
Generation 97 | Revalues: 19632 | GridSize: 165
Generation 98 | Revalues: 19838 | GridSize: 165
Generation 99 | Revalues: 20050 | GridSize: 178
Generation 100 | Revalues: 20270 | GridSize: 181
Generation 101 | Revalues: 20498 | GridSize: 189
Generation 102 | Revalues: 20708 | GridSize: 190
Generation 103 | Revalues: 20888 | GridSize: 185
Generation 104 | Revalues: 21114 | GridSize: 194
Generation 105 | Revalues: 21302 | GridSize: 202
Generation 106 | Revalues: 21520 | GridSize: 194
Generation 107 | Revalues: 21716 | GridSize: 196
Generation 108 | Revalues: 21944 | GridSize: 196
Generation 109 | Revalues: 22162 | GridSize: 203
Generation 110 | Revalues: 22354 | GridSize: 196
Generation 111 | Revalues: 22566 | GridSize: 189
Generation 112 | Revalues: 22776 | GridSize: 207
Generation 113 | Revalues: 22966 | GridSize: 202
Generation 114 | Revalues: 23188 | GridSize: 204
Generation 115 | Revalues: 23408 | GridSize: 197
Generation 116 | Revalues: 23606 | GridSize: 199
Generation 117 | Revalues: 23846 | GridSize: 197
Generation 118 | Revalues: 24052 | GridSize: 197
Generation 119 | Revalues: 24234 | GridSize: 196
Generation 120 | Revalues: 24432 | GridSize: 188
Generation 121 | Revalues: 24578 | GridSize: 189
Generation 122 | Revalues: 24790 | GridSize: 197
Generation 123 | Revalues: 24988 | GridSize: 195
Generation 124 | Revalues: 25190 | GridSize: 179
Generation 125 | Revalues: 25390 | GridSize: 187
Generation 126 | Revalues: 25598 | GridSize: 196
Generation 127 | Revalues: 25810 | GridSize: 197
Generation 128 | Revalues: 26032 | GridSize: 201
Generation 129 | Revalues: 26228 | GridSize: 194
Generation 130 | Revalues: 26450 | GridSize: 190
Generation 131 | Revalues: 26668 | GridSize: 204
