Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 334 | GridSize: 6
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 778 | GridSize: 12
Generation 4 | Revalues: 974 | GridSize: 8
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1404 | GridSize: 12
Generation 7 | Revalues: 1620 | GridSize: 15
Generation 8 | Revalues: 1836 | GridSize: 12
Generation 9 | Revalues: 2066 | GridSize: 15
Generation 10 | Revalues: 2280 | GridSize: 17
Generation 11 | Revalues: 2472 | GridSize: 11
Generation 12 | Revalues: 2676 | GridSize: 16
Generation 13 | Revalues: 2914 | GridSize: 15
Generation 14 | Revalues: 3138 | GridSize: 22
Generation 15 | Revalues: 3378 | GridSize: 17
Generation 16 | Revalues: 3590 | GridSize: 17
Generation 17 | Revalues: 3810 | GridSize: 22
Generation 18 | Revalues: 4046 | GridSize: 21
Generation 19 | Revalues: 4254 | GridSize: 23
Generation 20 | Revalues: 4480 | GridSize: 27
Generation 21 | Revalues: 4718 | GridSize: 20
Generation 22 | Revalues: 4934 | GridSize: 24
Generation 23 | Revalues: 5166 | GridSize: 20
Generation 24 | Revalues: 5386 | GridSize: 15
Generation 25 | Revalues: 5606 | GridSize: 26
Generation 26 | Revalues: 5824 | GridSize: 31
Generation 27 | Revalues: 6020 | GridSize: 21
Generation 28 | Revalues: 6228 | GridSize: 19
Generation 29 | Revalues: 6478 | GridSize: 24
Generation 30 | Revalues: 6682 | GridSize: 23
Generation 31 | Revalues: 6892 | GridSize: 26
Generation 32 | Revalues: 7130 | GridSize: 33
Generation 33 | Revalues: 7362 | GridSize: 27
Generation 34 | Revalues: 7590 | GridSize: 28
Generation 35 | Revalues: 7792 | GridSize: 37
Generation 36 | Revalues: 8022 | GridSize: 26
Generation 37 | Revalues: 8232 | GridSize: 34
Generation 38 | Revalues: 8436 | GridSize: 28
Generation 39 | Revalues: 8644 | GridSize: 37
Generation 40 | Revalues: 8866 | GridSize: 31
Generation 41 | Revalues: 9062 | GridSize: 28
Generation 42 | Revalues: 9276 | GridSize: 35
Generation 43 | Revalues: 9508 | GridSize: 27
Generation 44 | Revalues: 9722 | GridSize: 28
Generation 45 | Revalues: 9952 | GridSize: 32
Generation 46 | Revalues: 10176 | GridSize: 28
Generation 47 | Revalues: 10390 | GridSize: 37
Generation 48 | Revalues: 10616 | GridSize: 33
Generation 49 | Revalues: 10842 | GridSize: 40
Generation 50 | Revalues: 11052 | GridSize: 33
Generation 51 | Revalues: 11256 | GridSize: 38
Generation 52 | Revalues: 11486 | GridSize: 38
Generation 53 | Revalues: 11698 | GridSize: 26
Generation 54 | Revalues: 11924 | GridSize: 29
Generation 55 | Revalues: 12138 | GridSize: 28
Generation 56 | Revalues: 12354 | GridSize: 30
Generation 57 | Revalues: 12592 | GridSize: 28
Generation 58 | Revalues: 12812 | GridSize: 30
Generation 59 | Revalues: 13018 | GridSize: 31
Generation 60 | Revalues: 13232 | GridSize: 23
Generation 61 | Revalues: 13438 | GridSize: 33
Generation 62 | Revalues: 13646 | GridSize: 23
Generation 63 | Revalues: 13890 | GridSize: 27
Generation 64 | Revalues: 14122 | GridSize: 24
Generation 65 | Revalues: 14326 | GridSize: 24
Generation 66 | Revalues: 14548 | GridSize: 27
Generation 67 | Revalues: 14776 | GridSize: 32
Generation 68 | Revalues: 15012 | GridSize: 34
Generation 69 | Revalues: 15242 | GridSize: 28
Generation 70 | Revalues: 15478 | GridSize: 27
Generation 71 | Revalues: 15680 | GridSize: 21
Generation 72 | Revalues: 15902 | GridSize: 24
Generation 73 | Revalues: 16122 | GridSize: 35
Generation 74 | Revalues: 16316 | GridSize: 35
Generation 75 | Revalues: 16538 | GridSize: 31
Generation 76 | Revalues: 16766 | GridSize: 32
Generation 77 | Revalues: 17014 | GridSize: 37
Generation 78 | Revalues: 17242 | GridSize: 37
Generation 79 | Revalues: 17450 | GridSize: 48
Generation 80 | Revalues: 17672 | GridSize: 44
Generation 81 | Revalues: 17880 | GridSize: 32
Generation 82 | Revalues: 18106 | GridSize: 42
Generation 83 | Revalues: 18328 | GridSize: 43
