Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37740 | GridSize: 300
Generation 2 | Revalues: 42400 | GridSize: 299
Generation 3 | Revalues: 44850 | GridSize: 300
Generation 4 | Revalues: 49560 | GridSize: 300
Generation 5 | Revalues: 55270 | GridSize: 300
Generation 6 | Revalues: 58070 | GridSize: 300
Generation 7 | Revalues: 62390 | GridSize: 300
Generation 8 | Revalues: 65230 | GridSize: 300
Generation 9 | Revalues: 67520 | GridSize: 300
Generation 10 | Revalues: 68970 | GridSize: 300
Generation 11 | Revalues: 71120 | GridSize: 300
Generation 12 | Revalues: 73180 | GridSize: 300
Generation 13 | Revalues: 75210 | GridSize: 300
Generation 14 | Revalues: 77450 | GridSize: 300
Generation 15 | Revalues: 79450 | GridSize: 300
Generation 16 | Revalues: 81470 | GridSize: 300
Generation 17 | Revalues: 83360 | GridSize: 300
Generation 18 | Revalues: 86280 | GridSize: 300
Generation 19 | Revalues: 88330 | GridSize: 300
Generation 20 | Revalues: 90560 | GridSize: 300
Generation 21 | Revalues: 92080 | GridSize: 300
Generation 22 | Revalues: 93810 | GridSize: 298
Generation 23 | Revalues: 96660 | GridSize: 300
Generation 24 | Revalues: 98650 | GridSize: 300
Generation 25 | Revalues: 99920 | GridSize: 300
Generation 26 | Revalues: 102050 | GridSize: 299
Generation 27 | Revalues: 103390 | GridSize: 299
Generation 28 | Revalues: 104800 | GridSize: 300
Generation 29 | Revalues: 106370 | GridSize: 299
Generation 30 | Revalues: 107810 | GridSize: 300
Generation 31 | Revalues: 109400 | GridSize: 300
Generation 32 | Revalues: 110740 | GridSize: 300
Generation 33 | Revalues: 112030 | GridSize: 300
Generation 34 | Revalues: 113320 | GridSize: 300
Generation 35 | Revalues: 115140 | GridSize: 300
Generation 36 | Revalues: 116800 | GridSize: 300
Generation 37 | Revalues: 118220 | GridSize: 300
Generation 38 | Revalues: 119470 | GridSize: 300
Generation 39 | Revalues: 120970 | GridSize: 300
Generation 40 | Revalues: 122430 | GridSize: 299
Generation 41 | Revalues: 124030 | GridSize: 299
Generation 42 | Revalues: 125660 | GridSize: 300
Generation 43 | Revalues: 127120 | GridSize: 300
Generation 44 | Revalues: 128410 | GridSize: 300
Generation 45 | Revalues: 129730 | GridSize: 300
Generation 46 | Revalues: 131220 | GridSize: 300
Generation 47 | Revalues: 132230 | GridSize: 300
Generation 48 | Revalues: 133780 | GridSize: 300
Generation 49 | Revalues: 135320 | GridSize: 300
Generation 50 | Revalues: 136640 | GridSize: 300
Generation 51 | Revalues: 138030 | GridSize: 300
Generation 52 | Revalues: 139450 | GridSize: 300
Generation 53 | Revalues: 141090 | GridSize: 298
Generation 54 | Revalues: 142450 | GridSize: 300
Generation 55 | Revalues: 143900 | GridSize: 300
Generation 56 | Revalues: 145230 | GridSize: 300
Generation 57 | Revalues: 146350 | GridSize: 300
Generation 58 | Revalues: 147810 | GridSize: 300
Generation 59 | Revalues: 148970 | GridSize: 300
Generation 60 | Revalues: 150390 | GridSize: 300
Generation 61 | Revalues: 151710 | GridSize: 300
Generation 62 | Revalues: 152910 | GridSize: 300
Generation 63 | Revalues: 154390 | GridSize: 300
Generation 64 | Revalues: 155700 | GridSize: 300
Generation 65 | Revalues: 157240 | GridSize: 300
Generation 66 | Revalues: 158990 | GridSize: 300
Generation 67 | Revalues: 160720 | GridSize: 300
Generation 68 | Revalues: 161740 | GridSize: 298
Generation 69 | Revalues: 162860 | GridSize: 299
Generation 70 | Revalues: 164290 | GridSize: 300
Generation 71 | Revalues: 165510 | GridSize: 300
Generation 72 | Revalues: 166770 | GridSize: 299
Generation 73 | Revalues: 167870 | GridSize: 300
Generation 74 | Revalues: 169180 | GridSize: 298
Generation 75 | Revalues: 170330 | GridSize: 299
Generation 76 | Revalues: 171950 | GridSize: 300
Generation 77 | Revalues: 173110 | GridSize: 300
Generation 78 | Revalues: 174140 | GridSize: 299
Generation 79 | Revalues: 175890 | GridSize: 300
Generation 80 | Revalues: 177580 | GridSize: 300
Generation 81 | Revalues: 178950 | GridSize: 298
Generation 82 | Revalues: 180220 | GridSize: 300
Generation 83 | Revalues: 181490 | GridSize: 300
Generation 84 | Revalues: 182850 | GridSize: 300
Generation 85 | Revalues: 183980 | GridSize: 300
Generation 86 | Revalues: 185580 | GridSize: 300
Generation 87 | Revalues: 186990 | GridSize: 300
Generation 88 | Revalues: 188200 | GridSize: 300
Generation 89 | Revalues: 189740 | GridSize: 300
Generation 90 | Revalues: 191000 | GridSize: 300
Generation 91 | Revalues: 192340 | GridSize: 300
Generation 92 | Revalues: 193550 | GridSize: 300
Generation 93 | Revalues: 194730 | GridSize: 300
Generation 94 | Revalues: 196090 | GridSize: 300
