Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 15
Generation 5 | Revalues: 1174 | GridSize: 15
Generation 6 | Revalues: 1412 | GridSize: 17
Generation 7 | Revalues: 1606 | GridSize: 13
Generation 8 | Revalues: 1830 | GridSize: 25
Generation 9 | Revalues: 2034 | GridSize: 24
Generation 10 | Revalues: 2268 | GridSize: 26
Generation 11 | Revalues: 2500 | GridSize: 27
Generation 12 | Revalues: 2734 | GridSize: 18
Generation 13 | Revalues: 2942 | GridSize: 23
Generation 14 | Revalues: 3172 | GridSize: 28
Generation 15 | Revalues: 3400 | GridSize: 22
Generation 16 | Revalues: 3630 | GridSize: 25
Generation 17 | Revalues: 3846 | GridSize: 26
Generation 18 | Revalues: 4068 | GridSize: 28
Generation 19 | Revalues: 4276 | GridSize: 23
Generation 20 | Revalues: 4476 | GridSize: 27
Generation 21 | Revalues: 4688 | GridSize: 26
Generation 22 | Revalues: 4906 | GridSize: 22
Generation 23 | Revalues: 5102 | GridSize: 36
Generation 24 | Revalues: 5328 | GridSize: 28
Generation 25 | Revalues: 5526 | GridSize: 31
Generation 26 | Revalues: 5754 | GridSize: 23
Generation 27 | Revalues: 5978 | GridSize: 23
Generation 28 | Revalues: 6198 | GridSize: 25
Generation 29 | Revalues: 6402 | GridSize: 28
Generation 30 | Revalues: 6620 | GridSize: 26
Generation 31 | Revalues: 6826 | GridSize: 31
Generation 32 | Revalues: 7040 | GridSize: 33
Generation 33 | Revalues: 7256 | GridSize: 44
Generation 34 | Revalues: 7494 | GridSize: 37
Generation 35 | Revalues: 7726 | GridSize: 36
Generation 36 | Revalues: 7946 | GridSize: 44
Generation 37 | Revalues: 8160 | GridSize: 41
Generation 38 | Revalues: 8374 | GridSize: 47
Generation 39 | Revalues: 8600 | GridSize: 38
Generation 40 | Revalues: 8836 | GridSize: 43
Generation 41 | Revalues: 9036 | GridSize: 37
Generation 42 | Revalues: 9254 | GridSize: 36
Generation 43 | Revalues: 9472 | GridSize: 38
Generation 44 | Revalues: 9710 | GridSize: 32
Generation 45 | Revalues: 9934 | GridSize: 31
Generation 46 | Revalues: 10168 | GridSize: 42
Generation 47 | Revalues: 10402 | GridSize: 30
Generation 48 | Revalues: 10606 | GridSize: 37
Generation 49 | Revalues: 10840 | GridSize: 34
Generation 50 | Revalues: 11060 | GridSize: 29
Generation 51 | Revalues: 11298 | GridSize: 31
Generation 52 | Revalues: 11528 | GridSize: 36
Generation 53 | Revalues: 11738 | GridSize: 32
Generation 54 | Revalues: 11978 | GridSize: 42
Generation 55 | Revalues: 12182 | GridSize: 56
Generation 56 | Revalues: 12436 | GridSize: 48
Generation 57 | Revalues: 12628 | GridSize: 47
Generation 58 | Revalues: 12860 | GridSize: 42
Generation 59 | Revalues: 13060 | GridSize: 48
Generation 60 | Revalues: 13276 | GridSize: 56
Generation 61 | Revalues: 13480 | GridSize: 42
Generation 62 | Revalues: 13712 | GridSize: 48
Generation 63 | Revalues: 13948 | GridSize: 56
Generation 64 | Revalues: 14160 | GridSize: 41
Generation 65 | Revalues: 14350 | GridSize: 32
Generation 66 | Revalues: 14588 | GridSize: 33
Generation 67 | Revalues: 14816 | GridSize: 40
Generation 68 | Revalues: 15032 | GridSize: 42
Generation 69 | Revalues: 15270 | GridSize: 40
Generation 70 | Revalues: 15504 | GridSize: 39
Generation 71 | Revalues: 15730 | GridSize: 32
Generation 72 | Revalues: 15944 | GridSize: 37
Generation 73 | Revalues: 16170 | GridSize: 35
Generation 74 | Revalues: 16386 | GridSize: 39
Generation 75 | Revalues: 16602 | GridSize: 49
Generation 76 | Revalues: 16830 | GridSize: 39
Generation 77 | Revalues: 17048 | GridSize: 38
Generation 78 | Revalues: 17258 | GridSize: 48
Generation 79 | Revalues: 17478 | GridSize: 43
Generation 80 | Revalues: 17694 | GridSize: 41
Generation 81 | Revalues: 17912 | GridSize: 45
Generation 82 | Revalues: 18138 | GridSize: 27
Generation 83 | Revalues: 18356 | GridSize: 33
Generation 84 | Revalues: 18574 | GridSize: 40
Generation 85 | Revalues: 18812 | GridSize: 45
Generation 86 | Revalues: 19056 | GridSize: 42
Generation 87 | Revalues: 19284 | GridSize: 36
Generation 88 | Revalues: 19512 | GridSize: 40
Generation 89 | Revalues: 19756 | GridSize: 39
Generation 90 | Revalues: 19982 | GridSize: 31
Generation 91 | Revalues: 20212 | GridSize: 38
Generation 92 | Revalues: 20428 | GridSize: 43
Generation 93 | Revalues: 20654 | GridSize: 45
Generation 94 | Revalues: 20852 | GridSize: 46
Generation 95 | Revalues: 21064 | GridSize: 43
Generation 96 | Revalues: 21276 | GridSize: 39
Generation 97 | Revalues: 21486 | GridSize: 42
Generation 98 | Revalues: 21686 | GridSize: 48
Generation 99 | Revalues: 21882 | GridSize: 52
Generation 100 | Revalues: 22082 | GridSize: 58
Generation 101 | Revalues: 22306 | GridSize: 62
