Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38880 | GridSize: 300
Generation 2 | Revalues: 43700 | GridSize: 300
Generation 3 | Revalues: 46620 | GridSize: 300
Generation 4 | Revalues: 52640 | GridSize: 300
Generation 5 | Revalues: 55790 | GridSize: 300
Generation 6 | Revalues: 61210 | GridSize: 300
Generation 7 | Revalues: 63290 | GridSize: 300
Generation 8 | Revalues: 66090 | GridSize: 300
Generation 9 | Revalues: 67680 | GridSize: 300
Generation 10 | Revalues: 70890 | GridSize: 300
Generation 11 | Revalues: 72670 | GridSize: 300
Generation 12 | Revalues: 76590 | GridSize: 300
Generation 13 | Revalues: 77920 | GridSize: 300
Generation 14 | Revalues: 79460 | GridSize: 300
Generation 15 | Revalues: 81120 | GridSize: 300
Generation 16 | Revalues: 83110 | GridSize: 300
Generation 17 | Revalues: 84530 | GridSize: 300
Generation 18 | Revalues: 86800 | GridSize: 300
Generation 19 | Revalues: 88740 | GridSize: 300
Generation 20 | Revalues: 89970 | GridSize: 300
Generation 21 | Revalues: 91990 | GridSize: 300
Generation 22 | Revalues: 94170 | GridSize: 300
Generation 23 | Revalues: 95770 | GridSize: 300
Generation 24 | Revalues: 97330 | GridSize: 300
Generation 25 | Revalues: 99110 | GridSize: 300
Generation 26 | Revalues: 101220 | GridSize: 300
Generation 27 | Revalues: 102730 | GridSize: 300
Generation 28 | Revalues: 105050 | GridSize: 300
Generation 29 | Revalues: 107920 | GridSize: 297
Generation 30 | Revalues: 109780 | GridSize: 300
Generation 31 | Revalues: 111380 | GridSize: 300
Generation 32 | Revalues: 113300 | GridSize: 300
Generation 33 | Revalues: 114900 | GridSize: 298
Generation 34 | Revalues: 117070 | GridSize: 300
Generation 35 | Revalues: 118500 | GridSize: 300
Generation 36 | Revalues: 120530 | GridSize: 300
Generation 37 | Revalues: 121920 | GridSize: 300
Generation 38 | Revalues: 123170 | GridSize: 300
Generation 39 | Revalues: 124680 | GridSize: 300
Generation 40 | Revalues: 126540 | GridSize: 300
Generation 41 | Revalues: 127960 | GridSize: 300
Generation 42 | Revalues: 129430 | GridSize: 300
Generation 43 | Revalues: 130810 | GridSize: 300
Generation 44 | Revalues: 132230 | GridSize: 300
Generation 45 | Revalues: 134100 | GridSize: 300
Generation 46 | Revalues: 135650 | GridSize: 300
Generation 47 | Revalues: 137110 | GridSize: 300
Generation 48 | Revalues: 138600 | GridSize: 300
Generation 49 | Revalues: 139790 | GridSize: 300
Generation 50 | Revalues: 142140 | GridSize: 300
Generation 51 | Revalues: 143870 | GridSize: 300
Generation 52 | Revalues: 145250 | GridSize: 300
Generation 53 | Revalues: 146510 | GridSize: 300
Generation 54 | Revalues: 147940 | GridSize: 300
Generation 55 | Revalues: 149270 | GridSize: 299
Generation 56 | Revalues: 150890 | GridSize: 300
Generation 57 | Revalues: 152500 | GridSize: 300
Generation 58 | Revalues: 154000 | GridSize: 300
Generation 59 | Revalues: 155350 | GridSize: 300
Generation 60 | Revalues: 156870 | GridSize: 300
Generation 61 | Revalues: 158830 | GridSize: 300
Generation 62 | Revalues: 159840 | GridSize: 300
Generation 63 | Revalues: 160990 | GridSize: 300
Generation 64 | Revalues: 162250 | GridSize: 300
Generation 65 | Revalues: 163410 | GridSize: 300
Generation 66 | Revalues: 164730 | GridSize: 300
Generation 67 | Revalues: 166070 | GridSize: 300
Generation 68 | Revalues: 167330 | GridSize: 300
Generation 69 | Revalues: 169040 | GridSize: 300
Generation 70 | Revalues: 170630 | GridSize: 300
Generation 71 | Revalues: 172130 | GridSize: 300
Generation 72 | Revalues: 173400 | GridSize: 299
Generation 73 | Revalues: 174990 | GridSize: 300
Generation 74 | Revalues: 176160 | GridSize: 300
Generation 75 | Revalues: 177490 | GridSize: 300
Generation 76 | Revalues: 179160 | GridSize: 298
Generation 77 | Revalues: 180680 | GridSize: 300
Generation 78 | Revalues: 182080 | GridSize: 300
Generation 79 | Revalues: 183310 | GridSize: 300
Generation 80 | Revalues: 184580 | GridSize: 300
Generation 81 | Revalues: 185800 | GridSize: 300
Generation 82 | Revalues: 187180 | GridSize: 300
Generation 83 | Revalues: 188700 | GridSize: 300
Generation 84 | Revalues: 189940 | GridSize: 300
Generation 85 | Revalues: 191070 | GridSize: 300
Generation 86 | Revalues: 192540 | GridSize: 300
Generation 87 | Revalues: 193780 | GridSize: 300
Generation 88 | Revalues: 194950 | GridSize: 300
Generation 89 | Revalues: 196450 | GridSize: 300
Generation 90 | Revalues: 197520 | GridSize: 300
Generation 91 | Revalues: 198980 | GridSize: 300
Generation 92 | Revalues: 200140 | GridSize: 300
Generation 93 | Revalues: 201270 | GridSize: 300
Generation 94 | Revalues: 202390 | GridSize: 299
Generation 95 | Revalues: 203540 | GridSize: 300
Generation 96 | Revalues: 204720 | GridSize: 300
Generation 97 | Revalues: 205820 | GridSize: 300
Generation 98 | Revalues: 207110 | GridSize: 300
Generation 99 | Revalues: 208450 | GridSize: 300
Generation 100 | Revalues: 209640 | GridSize: 300
Generation 101 | Revalues: 210680 | GridSize: 300
Generation 102 | Revalues: 212040 | GridSize: 300
Generation 103 | Revalues: 213160 | GridSize: 300
