Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14910 | GridSize: 159
Generation 2 | Revalues: 24800 | GridSize: 204
Generation 3 | Revalues: 26340 | GridSize: 219
Generation 4 | Revalues: 30420 | GridSize: 222
Generation 5 | Revalues: 32150 | GridSize: 221
Generation 6 | Revalues: 33940 | GridSize: 222
Generation 7 | Revalues: 37280 | GridSize: 218
Generation 8 | Revalues: 40410 | GridSize: 216
Generation 9 | Revalues: 42240 | GridSize: 205
Generation 10 | Revalues: 43980 | GridSize: 204
Generation 11 | Revalues: 45920 | GridSize: 205
Generation 12 | Revalues: 48100 | GridSize: 224
Generation 13 | Revalues: 49910 | GridSize: 224
Generation 14 | Revalues: 51350 | GridSize: 248
Generation 15 | Revalues: 52410 | GridSize: 252
Generation 16 | Revalues: 54680 | GridSize: 247
Generation 17 | Revalues: 57130 | GridSize: 242
Generation 18 | Revalues: 58330 | GridSize: 243
Generation 19 | Revalues: 59780 | GridSize: 255
Generation 20 | Revalues: 60880 | GridSize: 268
Generation 21 | Revalues: 62300 | GridSize: 275
Generation 22 | Revalues: 64200 | GridSize: 256
Generation 23 | Revalues: 65670 | GridSize: 269
Generation 24 | Revalues: 66960 | GridSize: 262
Generation 25 | Revalues: 68110 | GridSize: 259
Generation 26 | Revalues: 69470 | GridSize: 257
Generation 27 | Revalues: 70840 | GridSize: 260
Generation 28 | Revalues: 72240 | GridSize: 252
Generation 29 | Revalues: 73350 | GridSize: 255
Generation 30 | Revalues: 74730 | GridSize: 242
Generation 31 | Revalues: 76810 | GridSize: 238
Generation 32 | Revalues: 78700 | GridSize: 215
Generation 33 | Revalues: 80070 | GridSize: 210
Generation 34 | Revalues: 81610 | GridSize: 218
Generation 35 | Revalues: 82880 | GridSize: 212
Generation 36 | Revalues: 84630 | GridSize: 228
Generation 37 | Revalues: 86180 | GridSize: 234
Generation 38 | Revalues: 88000 | GridSize: 235
Generation 39 | Revalues: 89180 | GridSize: 250
Generation 40 | Revalues: 90270 | GridSize: 253
Generation 41 | Revalues: 91850 | GridSize: 256
Generation 42 | Revalues: 93020 | GridSize: 251
Generation 43 | Revalues: 94180 | GridSize: 256
Generation 44 | Revalues: 95300 | GridSize: 262
Generation 45 | Revalues: 96500 | GridSize: 270
Generation 46 | Revalues: 97690 | GridSize: 271
Generation 47 | Revalues: 98720 | GridSize: 286
Generation 48 | Revalues: 99990 | GridSize: 283
Generation 49 | Revalues: 101170 | GridSize: 292
Generation 50 | Revalues: 102280 | GridSize: 288
Generation 51 | Revalues: 103810 | GridSize: 295
Generation 52 | Revalues: 105130 | GridSize: 300
Generation 53 | Revalues: 106290 | GridSize: 297
Generation 54 | Revalues: 107380 | GridSize: 294
Generation 55 | Revalues: 108720 | GridSize: 291
Generation 56 | Revalues: 109910 | GridSize: 292
Generation 57 | Revalues: 111020 | GridSize: 294
Generation 58 | Revalues: 112060 | GridSize: 293
Generation 59 | Revalues: 113120 | GridSize: 298
Generation 60 | Revalues: 114180 | GridSize: 298
Generation 61 | Revalues: 115410 | GridSize: 300
Generation 62 | Revalues: 116430 | GridSize: 300
Generation 63 | Revalues: 117780 | GridSize: 299
Generation 64 | Revalues: 119080 | GridSize: 300
Generation 65 | Revalues: 120170 | GridSize: 292
Generation 66 | Revalues: 121250 | GridSize: 300
Generation 67 | Revalues: 122790 | GridSize: 291
Generation 68 | Revalues: 124290 | GridSize: 299
Generation 69 | Revalues: 125750 | GridSize: 300
Generation 70 | Revalues: 126970 | GridSize: 300
Generation 71 | Revalues: 128110 | GridSize: 292
Generation 72 | Revalues: 129270 | GridSize: 299
Generation 73 | Revalues: 130430 | GridSize: 295
Generation 74 | Revalues: 131550 | GridSize: 299
Generation 75 | Revalues: 132760 | GridSize: 293
Generation 76 | Revalues: 133760 | GridSize: 300
Generation 77 | Revalues: 135050 | GridSize: 297
Generation 78 | Revalues: 136180 | GridSize: 299
Generation 79 | Revalues: 137190 | GridSize: 300
Generation 80 | Revalues: 138240 | GridSize: 300
Generation 81 | Revalues: 139260 | GridSize: 300
Generation 82 | Revalues: 140520 | GridSize: 296
Generation 83 | Revalues: 141700 | GridSize: 298
Generation 84 | Revalues: 142930 | GridSize: 298
Generation 85 | Revalues: 144050 | GridSize: 300
Generation 86 | Revalues: 145080 | GridSize: 294
Generation 87 | Revalues: 146120 | GridSize: 294
Generation 88 | Revalues: 147140 | GridSize: 299
Generation 89 | Revalues: 148570 | GridSize: 299
Generation 90 | Revalues: 150080 | GridSize: 298
Generation 91 | Revalues: 151170 | GridSize: 299
Generation 92 | Revalues: 152390 | GridSize: 300
Generation 93 | Revalues: 153400 | GridSize: 300
Generation 94 | Revalues: 154520 | GridSize: 300
Generation 95 | Revalues: 155580 | GridSize: 299
Generation 96 | Revalues: 156710 | GridSize: 299
Generation 97 | Revalues: 158320 | GridSize: 294
Generation 98 | Revalues: 159490 | GridSize: 298
Generation 99 | Revalues: 160790 | GridSize: 299
Generation 100 | Revalues: 161890 | GridSize: 297
Generation 101 | Revalues: 162960 | GridSize: 300
Generation 102 | Revalues: 164580 | GridSize: 300
Generation 103 | Revalues: 166460 | GridSize: 299
Generation 104 | Revalues: 167620 | GridSize: 300
Generation 105 | Revalues: 168670 | GridSize: 299
Generation 106 | Revalues: 169790 | GridSize: 294
Generation 107 | Revalues: 171030 | GridSize: 296
Generation 108 | Revalues: 172950 | GridSize: 296
Generation 109 | Revalues: 174020 | GridSize: 297
Generation 110 | Revalues: 175440 | GridSize: 300
Generation 111 | Revalues: 176630 | GridSize: 300
Generation 112 | Revalues: 177680 | GridSize: 297
Generation 113 | Revalues: 178830 | GridSize: 299
Generation 114 | Revalues: 179840 | GridSize: 300
Generation 115 | Revalues: 181210 | GridSize: 294
Generation 116 | Revalues: 182360 | GridSize: 298
Generation 117 | Revalues: 183400 | GridSize: 299
Generation 118 | Revalues: 184530 | GridSize: 299
Generation 119 | Revalues: 185730 | GridSize: 300
Generation 120 | Revalues: 186960 | GridSize: 296
Generation 121 | Revalues: 188300 | GridSize: 296
Generation 122 | Revalues: 189300 | GridSize: 300
Generation 123 | Revalues: 190600 | GridSize: 297
Generation 124 | Revalues: 191720 | GridSize: 300
Generation 125 | Revalues: 192970 | GridSize: 297
Generation 126 | Revalues: 194050 | GridSize: 300
Generation 127 | Revalues: 195070 | GridSize: 300
Generation 128 | Revalues: 196340 | GridSize: 296
Generation 129 | Revalues: 197470 | GridSize: 300
Generation 130 | Revalues: 198520 | GridSize: 298
Generation 131 | Revalues: 199630 | GridSize: 300
Generation 132 | Revalues: 200660 | GridSize: 296
Generation 133 | Revalues: 201820 | GridSize: 300
Generation 134 | Revalues: 202940 | GridSize: 293
Generation 135 | Revalues: 204020 | GridSize: 300
Generation 136 | Revalues: 205210 | GridSize: 300
Generation 137 | Revalues: 206280 | GridSize: 300
Generation 138 | Revalues: 207540 | GridSize: 298
Generation 139 | Revalues: 208690 | GridSize: 300
Generation 140 | Revalues: 209780 | GridSize: 300
Generation 141 | Revalues: 210800 | GridSize: 298
Generation 142 | Revalues: 212030 | GridSize: 297
Generation 143 | Revalues: 213080 | GridSize: 300
