Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 25
Generation 2 | Revalues: 498 | GridSize: 22
Generation 3 | Revalues: 696 | GridSize: 15
Generation 4 | Revalues: 892 | GridSize: 7
Generation 5 | Revalues: 1114 | GridSize: 9
Generation 6 | Revalues: 1300 | GridSize: 11
Generation 7 | Revalues: 1514 | GridSize: 22
Generation 8 | Revalues: 1724 | GridSize: 26
Generation 9 | Revalues: 1920 | GridSize: 33
Generation 10 | Revalues: 2126 | GridSize: 29
Generation 11 | Revalues: 2304 | GridSize: 24
Generation 12 | Revalues: 2516 | GridSize: 40
Generation 13 | Revalues: 2716 | GridSize: 39
Generation 14 | Revalues: 2900 | GridSize: 35
Generation 15 | Revalues: 3098 | GridSize: 37
Generation 16 | Revalues: 3306 | GridSize: 32
Generation 17 | Revalues: 3522 | GridSize: 36
Generation 18 | Revalues: 3706 | GridSize: 32
Generation 19 | Revalues: 3900 | GridSize: 33
Generation 20 | Revalues: 4084 | GridSize: 31
Generation 21 | Revalues: 4288 | GridSize: 35
Generation 22 | Revalues: 4468 | GridSize: 39
Generation 23 | Revalues: 4668 | GridSize: 40
Generation 24 | Revalues: 4888 | GridSize: 48
Generation 25 | Revalues: 5086 | GridSize: 52
Generation 26 | Revalues: 5288 | GridSize: 52
Generation 27 | Revalues: 5476 | GridSize: 53
Generation 28 | Revalues: 5686 | GridSize: 57
Generation 29 | Revalues: 5878 | GridSize: 62
Generation 30 | Revalues: 6096 | GridSize: 62
Generation 31 | Revalues: 6302 | GridSize: 61
Generation 32 | Revalues: 6520 | GridSize: 65
Generation 33 | Revalues: 6712 | GridSize: 76
Generation 34 | Revalues: 6922 | GridSize: 65
Generation 35 | Revalues: 7112 | GridSize: 61
Generation 36 | Revalues: 7320 | GridSize: 58
Generation 37 | Revalues: 7486 | GridSize: 62
Generation 38 | Revalues: 7700 | GridSize: 63
Generation 39 | Revalues: 7900 | GridSize: 68
Generation 40 | Revalues: 8100 | GridSize: 68
Generation 41 | Revalues: 8308 | GridSize: 74
Generation 42 | Revalues: 8512 | GridSize: 72
Generation 43 | Revalues: 8710 | GridSize: 83
Generation 44 | Revalues: 8946 | GridSize: 89
Generation 45 | Revalues: 9144 | GridSize: 92
Generation 46 | Revalues: 9370 | GridSize: 102
Generation 47 | Revalues: 9568 | GridSize: 111
Generation 48 | Revalues: 9764 | GridSize: 117
Generation 49 | Revalues: 9972 | GridSize: 127
Generation 50 | Revalues: 10192 | GridSize: 125
Generation 51 | Revalues: 10396 | GridSize: 120
Generation 52 | Revalues: 10594 | GridSize: 126
Generation 53 | Revalues: 10790 | GridSize: 132
Generation 54 | Revalues: 10998 | GridSize: 137
Generation 55 | Revalues: 11214 | GridSize: 123
Generation 56 | Revalues: 11446 | GridSize: 138
Generation 57 | Revalues: 11646 | GridSize: 124
Generation 58 | Revalues: 11842 | GridSize: 132
Generation 59 | Revalues: 12008 | GridSize: 124
Generation 60 | Revalues: 12204 | GridSize: 116
Generation 61 | Revalues: 12402 | GridSize: 114
Generation 62 | Revalues: 12580 | GridSize: 115
Generation 63 | Revalues: 12758 | GridSize: 113
Generation 64 | Revalues: 12966 | GridSize: 120
Generation 65 | Revalues: 13164 | GridSize: 120
Generation 66 | Revalues: 13352 | GridSize: 120
Generation 67 | Revalues: 13568 | GridSize: 134
Generation 68 | Revalues: 13778 | GridSize: 130
Generation 69 | Revalues: 13968 | GridSize: 124
Generation 70 | Revalues: 14174 | GridSize: 136
Generation 71 | Revalues: 14400 | GridSize: 129
Generation 72 | Revalues: 14602 | GridSize: 144
Generation 73 | Revalues: 14802 | GridSize: 149
Generation 74 | Revalues: 14986 | GridSize: 141
Generation 75 | Revalues: 15180 | GridSize: 139
Generation 76 | Revalues: 15388 | GridSize: 137
Generation 77 | Revalues: 15586 | GridSize: 133
Generation 78 | Revalues: 15788 | GridSize: 127
Generation 79 | Revalues: 15960 | GridSize: 129
Generation 80 | Revalues: 16144 | GridSize: 120
Generation 81 | Revalues: 16340 | GridSize: 125
Generation 82 | Revalues: 16562 | GridSize: 113
Generation 83 | Revalues: 16768 | GridSize: 115
Generation 84 | Revalues: 16980 | GridSize: 131
Generation 85 | Revalues: 17168 | GridSize: 142
Generation 86 | Revalues: 17380 | GridSize: 130
Generation 87 | Revalues: 17592 | GridSize: 132
Generation 88 | Revalues: 17782 | GridSize: 126
Generation 89 | Revalues: 17978 | GridSize: 129
Generation 90 | Revalues: 18158 | GridSize: 127
Generation 91 | Revalues: 18352 | GridSize: 121
Generation 92 | Revalues: 18572 | GridSize: 114
Generation 93 | Revalues: 18784 | GridSize: 117
Generation 94 | Revalues: 18964 | GridSize: 114
Generation 95 | Revalues: 19156 | GridSize: 108
Generation 96 | Revalues: 19350 | GridSize: 114
Generation 97 | Revalues: 19548 | GridSize: 129
Generation 98 | Revalues: 19768 | GridSize: 122
Generation 99 | Revalues: 19994 | GridSize: 124
Generation 100 | Revalues: 20194 | GridSize: 125
Generation 101 | Revalues: 20382 | GridSize: 114
Generation 102 | Revalues: 20578 | GridSize: 120
Generation 103 | Revalues: 20776 | GridSize: 122
Generation 104 | Revalues: 20976 | GridSize: 126
Generation 105 | Revalues: 21190 | GridSize: 130
Generation 106 | Revalues: 21396 | GridSize: 133
Generation 107 | Revalues: 21594 | GridSize: 135
Generation 108 | Revalues: 21818 | GridSize: 133
Generation 109 | Revalues: 22024 | GridSize: 153
