Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 520 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 13
Generation 4 | Revalues: 960 | GridSize: 14
Generation 5 | Revalues: 1170 | GridSize: 17
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1640 | GridSize: 6
Generation 8 | Revalues: 1870 | GridSize: 7
Generation 9 | Revalues: 2070 | GridSize: 16
Generation 10 | Revalues: 2314 | GridSize: 20
Generation 11 | Revalues: 2536 | GridSize: 21
Generation 12 | Revalues: 2764 | GridSize: 29
Generation 13 | Revalues: 2984 | GridSize: 28
Generation 14 | Revalues: 3186 | GridSize: 24
Generation 15 | Revalues: 3402 | GridSize: 30
Generation 16 | Revalues: 3608 | GridSize: 34
Generation 17 | Revalues: 3820 | GridSize: 32
Generation 18 | Revalues: 4030 | GridSize: 22
Generation 19 | Revalues: 4276 | GridSize: 27
Generation 20 | Revalues: 4494 | GridSize: 34
Generation 21 | Revalues: 4712 | GridSize: 34
Generation 22 | Revalues: 4936 | GridSize: 30
Generation 23 | Revalues: 5186 | GridSize: 27
Generation 24 | Revalues: 5398 | GridSize: 24
Generation 25 | Revalues: 5620 | GridSize: 24
Generation 26 | Revalues: 5834 | GridSize: 27
Generation 27 | Revalues: 6068 | GridSize: 34
Generation 28 | Revalues: 6304 | GridSize: 34
Generation 29 | Revalues: 6522 | GridSize: 33
Generation 30 | Revalues: 6772 | GridSize: 36
Generation 31 | Revalues: 6978 | GridSize: 27
Generation 32 | Revalues: 7218 | GridSize: 34
Generation 33 | Revalues: 7436 | GridSize: 26
Generation 34 | Revalues: 7666 | GridSize: 20
Generation 35 | Revalues: 7910 | GridSize: 27
Generation 36 | Revalues: 8130 | GridSize: 26
Generation 37 | Revalues: 8318 | GridSize: 24
Generation 38 | Revalues: 8556 | GridSize: 26
Generation 39 | Revalues: 8784 | GridSize: 28
Generation 40 | Revalues: 9010 | GridSize: 25
Generation 41 | Revalues: 9244 | GridSize: 26
Generation 42 | Revalues: 9464 | GridSize: 25
Generation 43 | Revalues: 9650 | GridSize: 35
Generation 44 | Revalues: 9870 | GridSize: 38
Generation 45 | Revalues: 10076 | GridSize: 31
Generation 46 | Revalues: 10302 | GridSize: 35
Generation 47 | Revalues: 10520 | GridSize: 27
Generation 48 | Revalues: 10750 | GridSize: 33
Generation 49 | Revalues: 10962 | GridSize: 32
Generation 50 | Revalues: 11196 | GridSize: 27
Generation 51 | Revalues: 11428 | GridSize: 24
Generation 52 | Revalues: 11614 | GridSize: 32
Generation 53 | Revalues: 11822 | GridSize: 37
Generation 54 | Revalues: 12050 | GridSize: 29
Generation 55 | Revalues: 12272 | GridSize: 29
Generation 56 | Revalues: 12508 | GridSize: 32
Generation 57 | Revalues: 12714 | GridSize: 39
Generation 58 | Revalues: 12914 | GridSize: 32
Generation 59 | Revalues: 13104 | GridSize: 31
Generation 60 | Revalues: 13326 | GridSize: 37
Generation 61 | Revalues: 13570 | GridSize: 37
Generation 62 | Revalues: 13788 | GridSize: 32
Generation 63 | Revalues: 14024 | GridSize: 27
Generation 64 | Revalues: 14236 | GridSize: 28
Generation 65 | Revalues: 14464 | GridSize: 25
Generation 66 | Revalues: 14696 | GridSize: 31
Generation 67 | Revalues: 14908 | GridSize: 35
Generation 68 | Revalues: 15112 | GridSize: 36
Generation 69 | Revalues: 15328 | GridSize: 26
Generation 70 | Revalues: 15562 | GridSize: 40
Generation 71 | Revalues: 15790 | GridSize: 40
Generation 72 | Revalues: 16018 | GridSize: 27
Generation 73 | Revalues: 16262 | GridSize: 25
Generation 74 | Revalues: 16484 | GridSize: 26
Generation 75 | Revalues: 16692 | GridSize: 27
Generation 76 | Revalues: 16908 | GridSize: 30
Generation 77 | Revalues: 17138 | GridSize: 32
Generation 78 | Revalues: 17362 | GridSize: 34
Generation 79 | Revalues: 17606 | GridSize: 47
Generation 80 | Revalues: 17804 | GridSize: 34
Generation 81 | Revalues: 18004 | GridSize: 32
Generation 82 | Revalues: 18202 | GridSize: 31
Generation 83 | Revalues: 18436 | GridSize: 33
Generation 84 | Revalues: 18660 | GridSize: 37
Generation 85 | Revalues: 18852 | GridSize: 37
Generation 86 | Revalues: 19062 | GridSize: 32
Generation 87 | Revalues: 19274 | GridSize: 35
Generation 88 | Revalues: 19492 | GridSize: 29
Generation 89 | Revalues: 19696 | GridSize: 32
Generation 90 | Revalues: 19922 | GridSize: 30
Generation 91 | Revalues: 20142 | GridSize: 22
Generation 92 | Revalues: 20388 | GridSize: 23
Generation 93 | Revalues: 20622 | GridSize: 35
Generation 94 | Revalues: 20854 | GridSize: 43
Generation 95 | Revalues: 21056 | GridSize: 42
Generation 96 | Revalues: 21260 | GridSize: 36
Generation 97 | Revalues: 21482 | GridSize: 38
Generation 98 | Revalues: 21700 | GridSize: 36
Generation 99 | Revalues: 21930 | GridSize: 36
Generation 100 | Revalues: 22166 | GridSize: 33
Generation 101 | Revalues: 22388 | GridSize: 35
Generation 102 | Revalues: 22628 | GridSize: 35
Generation 103 | Revalues: 22870 | GridSize: 29
Generation 104 | Revalues: 23082 | GridSize: 33
Generation 105 | Revalues: 23284 | GridSize: 29
Generation 106 | Revalues: 23516 | GridSize: 32
Generation 107 | Revalues: 23722 | GridSize: 35
Generation 108 | Revalues: 23942 | GridSize: 33
Generation 109 | Revalues: 24164 | GridSize: 37
Generation 110 | Revalues: 24356 | GridSize: 32
Generation 111 | Revalues: 24596 | GridSize: 28
Generation 112 | Revalues: 24806 | GridSize: 36
Generation 113 | Revalues: 25012 | GridSize: 26
Generation 114 | Revalues: 25250 | GridSize: 32
Generation 115 | Revalues: 25492 | GridSize: 35
Generation 116 | Revalues: 25710 | GridSize: 29
Generation 117 | Revalues: 25934 | GridSize: 32
Generation 118 | Revalues: 26160 | GridSize: 34
Generation 119 | Revalues: 26364 | GridSize: 33
Generation 120 | Revalues: 26582 | GridSize: 28
Generation 121 | Revalues: 26798 | GridSize: 23
Generation 122 | Revalues: 27036 | GridSize: 28
Generation 123 | Revalues: 27248 | GridSize: 27
Generation 124 | Revalues: 27478 | GridSize: 39
Generation 125 | Revalues: 27706 | GridSize: 34
Generation 126 | Revalues: 27916 | GridSize: 30
Generation 127 | Revalues: 28132 | GridSize: 35
