Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 13
Generation 2 | Revalues: 508 | GridSize: 18
Generation 3 | Revalues: 698 | GridSize: 15
Generation 4 | Revalues: 928 | GridSize: 20
Generation 5 | Revalues: 1148 | GridSize: 30
Generation 6 | Revalues: 1356 | GridSize: 36
Generation 7 | Revalues: 1564 | GridSize: 32
Generation 8 | Revalues: 1776 | GridSize: 30
Generation 9 | Revalues: 1960 | GridSize: 33
Generation 10 | Revalues: 2156 | GridSize: 39
Generation 11 | Revalues: 2334 | GridSize: 34
Generation 12 | Revalues: 2546 | GridSize: 41
Generation 13 | Revalues: 2742 | GridSize: 44
Generation 14 | Revalues: 2946 | GridSize: 47
Generation 15 | Revalues: 3146 | GridSize: 42
Generation 16 | Revalues: 3340 | GridSize: 42
Generation 17 | Revalues: 3558 | GridSize: 43
Generation 18 | Revalues: 3754 | GridSize: 40
Generation 19 | Revalues: 3948 | GridSize: 43
Generation 20 | Revalues: 4148 | GridSize: 45
Generation 21 | Revalues: 4352 | GridSize: 45
Generation 22 | Revalues: 4576 | GridSize: 44
Generation 23 | Revalues: 4796 | GridSize: 48
Generation 24 | Revalues: 5004 | GridSize: 50
Generation 25 | Revalues: 5202 | GridSize: 52
Generation 26 | Revalues: 5406 | GridSize: 51
Generation 27 | Revalues: 5618 | GridSize: 52
Generation 28 | Revalues: 5838 | GridSize: 54
Generation 29 | Revalues: 6036 | GridSize: 55
Generation 30 | Revalues: 6230 | GridSize: 58
Generation 31 | Revalues: 6442 | GridSize: 58
Generation 32 | Revalues: 6644 | GridSize: 58
Generation 33 | Revalues: 6842 | GridSize: 66
Generation 34 | Revalues: 7076 | GridSize: 60
Generation 35 | Revalues: 7286 | GridSize: 64
Generation 36 | Revalues: 7476 | GridSize: 63
Generation 37 | Revalues: 7684 | GridSize: 67
Generation 38 | Revalues: 7890 | GridSize: 67
Generation 39 | Revalues: 8082 | GridSize: 65
Generation 40 | Revalues: 8272 | GridSize: 67
Generation 41 | Revalues: 8448 | GridSize: 69
Generation 42 | Revalues: 8650 | GridSize: 69
Generation 43 | Revalues: 8860 | GridSize: 74
Generation 44 | Revalues: 9068 | GridSize: 76
Generation 45 | Revalues: 9258 | GridSize: 77
Generation 46 | Revalues: 9438 | GridSize: 78
Generation 47 | Revalues: 9640 | GridSize: 78
Generation 48 | Revalues: 9862 | GridSize: 75
Generation 49 | Revalues: 10060 | GridSize: 79
Generation 50 | Revalues: 10260 | GridSize: 75
Generation 51 | Revalues: 10454 | GridSize: 79
Generation 52 | Revalues: 10634 | GridSize: 70
Generation 53 | Revalues: 10834 | GridSize: 70
Generation 54 | Revalues: 11040 | GridSize: 74
Generation 55 | Revalues: 11232 | GridSize: 73
Generation 56 | Revalues: 11434 | GridSize: 78
Generation 57 | Revalues: 11648 | GridSize: 74
Generation 58 | Revalues: 11868 | GridSize: 71
Generation 59 | Revalues: 12094 | GridSize: 75
Generation 60 | Revalues: 12280 | GridSize: 76
Generation 61 | Revalues: 12476 | GridSize: 81
Generation 62 | Revalues: 12654 | GridSize: 81
Generation 63 | Revalues: 12870 | GridSize: 84
Generation 64 | Revalues: 13086 | GridSize: 79
Generation 65 | Revalues: 13270 | GridSize: 78
Generation 66 | Revalues: 13480 | GridSize: 86
Generation 67 | Revalues: 13668 | GridSize: 94
Generation 68 | Revalues: 13864 | GridSize: 94
Generation 69 | Revalues: 14060 | GridSize: 94
Generation 70 | Revalues: 14262 | GridSize: 93
Generation 71 | Revalues: 14468 | GridSize: 95
Generation 72 | Revalues: 14688 | GridSize: 93
Generation 73 | Revalues: 14878 | GridSize: 96
Generation 74 | Revalues: 15090 | GridSize: 95
Generation 75 | Revalues: 15296 | GridSize: 93
Generation 76 | Revalues: 15490 | GridSize: 99
Generation 77 | Revalues: 15692 | GridSize: 86
Generation 78 | Revalues: 15882 | GridSize: 82
Generation 79 | Revalues: 16092 | GridSize: 81
Generation 80 | Revalues: 16298 | GridSize: 84
Generation 81 | Revalues: 16512 | GridSize: 87
Generation 82 | Revalues: 16722 | GridSize: 94
Generation 83 | Revalues: 16906 | GridSize: 97
Generation 84 | Revalues: 17106 | GridSize: 98
Generation 85 | Revalues: 17294 | GridSize: 98
Generation 86 | Revalues: 17490 | GridSize: 102
Generation 87 | Revalues: 17710 | GridSize: 107
Generation 88 | Revalues: 17902 | GridSize: 98
Generation 89 | Revalues: 18098 | GridSize: 101
Generation 90 | Revalues: 18288 | GridSize: 93
Generation 91 | Revalues: 18482 | GridSize: 97
Generation 92 | Revalues: 18692 | GridSize: 97
Generation 93 | Revalues: 18882 | GridSize: 89
Generation 94 | Revalues: 19054 | GridSize: 86
Generation 95 | Revalues: 19240 | GridSize: 88
Generation 96 | Revalues: 19448 | GridSize: 89
Generation 97 | Revalues: 19644 | GridSize: 89
Generation 98 | Revalues: 19856 | GridSize: 91
Generation 99 | Revalues: 20054 | GridSize: 92
Generation 100 | Revalues: 20258 | GridSize: 84
Generation 101 | Revalues: 20462 | GridSize: 82
Generation 102 | Revalues: 20654 | GridSize: 84
Generation 103 | Revalues: 20878 | GridSize: 89
Generation 104 | Revalues: 21072 | GridSize: 87
Generation 105 | Revalues: 21276 | GridSize: 88
Generation 106 | Revalues: 21474 | GridSize: 89
Generation 107 | Revalues: 21658 | GridSize: 94
Generation 108 | Revalues: 21864 | GridSize: 94
Generation 109 | Revalues: 22074 | GridSize: 99
Generation 110 | Revalues: 22282 | GridSize: 94
Generation 111 | Revalues: 22462 | GridSize: 97
Generation 112 | Revalues: 22666 | GridSize: 102
Generation 113 | Revalues: 22848 | GridSize: 103
Generation 114 | Revalues: 23066 | GridSize: 102
Generation 115 | Revalues: 23264 | GridSize: 109
Generation 116 | Revalues: 23468 | GridSize: 106
