Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 5
Generation 3 | Revalues: 700 | GridSize: 7
Generation 4 | Revalues: 890 | GridSize: 5
Generation 5 | Revalues: 1086 | GridSize: 10
Generation 6 | Revalues: 1306 | GridSize: 12
Generation 7 | Revalues: 1508 | GridSize: 13
Generation 8 | Revalues: 1716 | GridSize: 14
Generation 9 | Revalues: 1920 | GridSize: 12
Generation 10 | Revalues: 2140 | GridSize: 14
Generation 11 | Revalues: 2324 | GridSize: 17
Generation 12 | Revalues: 2492 | GridSize: 16
Generation 13 | Revalues: 2710 | GridSize: 18
Generation 14 | Revalues: 2904 | GridSize: 28
Generation 15 | Revalues: 3092 | GridSize: 29
Generation 16 | Revalues: 3312 | GridSize: 30
Generation 17 | Revalues: 3508 | GridSize: 28
Generation 18 | Revalues: 3724 | GridSize: 32
Generation 19 | Revalues: 3922 | GridSize: 28
Generation 20 | Revalues: 4142 | GridSize: 30
Generation 21 | Revalues: 4324 | GridSize: 30
Generation 22 | Revalues: 4516 | GridSize: 35
Generation 23 | Revalues: 4702 | GridSize: 38
Generation 24 | Revalues: 4892 | GridSize: 39
Generation 25 | Revalues: 5068 | GridSize: 35
Generation 26 | Revalues: 5258 | GridSize: 32
Generation 27 | Revalues: 5434 | GridSize: 37
Generation 28 | Revalues: 5616 | GridSize: 38
Generation 29 | Revalues: 5800 | GridSize: 39
Generation 30 | Revalues: 6024 | GridSize: 31
Generation 31 | Revalues: 6244 | GridSize: 35
Generation 32 | Revalues: 6460 | GridSize: 35
Generation 33 | Revalues: 6652 | GridSize: 35
Generation 34 | Revalues: 6864 | GridSize: 36
Generation 35 | Revalues: 7078 | GridSize: 37
Generation 36 | Revalues: 7278 | GridSize: 38
Generation 37 | Revalues: 7472 | GridSize: 37
Generation 38 | Revalues: 7672 | GridSize: 41
Generation 39 | Revalues: 7888 | GridSize: 38
Generation 40 | Revalues: 8100 | GridSize: 39
Generation 41 | Revalues: 8324 | GridSize: 40
Generation 42 | Revalues: 8532 | GridSize: 44
Generation 43 | Revalues: 8736 | GridSize: 48
Generation 44 | Revalues: 8942 | GridSize: 52
Generation 45 | Revalues: 9140 | GridSize: 54
Generation 46 | Revalues: 9320 | GridSize: 52
Generation 47 | Revalues: 9516 | GridSize: 52
Generation 48 | Revalues: 9716 | GridSize: 62
Generation 49 | Revalues: 9900 | GridSize: 63
Generation 50 | Revalues: 10086 | GridSize: 68
Generation 51 | Revalues: 10308 | GridSize: 63
Generation 52 | Revalues: 10504 | GridSize: 63
Generation 53 | Revalues: 10702 | GridSize: 63
Generation 54 | Revalues: 10904 | GridSize: 67
Generation 55 | Revalues: 11112 | GridSize: 63
Generation 56 | Revalues: 11314 | GridSize: 64
Generation 57 | Revalues: 11524 | GridSize: 61
Generation 58 | Revalues: 11734 | GridSize: 62
Generation 59 | Revalues: 11934 | GridSize: 57
Generation 60 | Revalues: 12146 | GridSize: 63
Generation 61 | Revalues: 12362 | GridSize: 58
Generation 62 | Revalues: 12556 | GridSize: 63
Generation 63 | Revalues: 12746 | GridSize: 58
Generation 64 | Revalues: 12982 | GridSize: 60
Generation 65 | Revalues: 13196 | GridSize: 60
