Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 14
Generation 4 | Revalues: 942 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 9
Generation 6 | Revalues: 1374 | GridSize: 14
Generation 7 | Revalues: 1600 | GridSize: 16
Generation 8 | Revalues: 1824 | GridSize: 23
Generation 9 | Revalues: 2046 | GridSize: 19
Generation 10 | Revalues: 2274 | GridSize: 24
Generation 11 | Revalues: 2484 | GridSize: 11
Generation 12 | Revalues: 2710 | GridSize: 13
Generation 13 | Revalues: 2936 | GridSize: 22
Generation 14 | Revalues: 3154 | GridSize: 24
Generation 15 | Revalues: 3380 | GridSize: 30
Generation 16 | Revalues: 3596 | GridSize: 29
Generation 17 | Revalues: 3830 | GridSize: 31
Generation 18 | Revalues: 4054 | GridSize: 28
Generation 19 | Revalues: 4282 | GridSize: 22
Generation 20 | Revalues: 4512 | GridSize: 28
Generation 21 | Revalues: 4746 | GridSize: 30
Generation 22 | Revalues: 4990 | GridSize: 26
Generation 23 | Revalues: 5212 | GridSize: 32
Generation 24 | Revalues: 5444 | GridSize: 35
Generation 25 | Revalues: 5666 | GridSize: 30
Generation 26 | Revalues: 5880 | GridSize: 29
Generation 27 | Revalues: 6112 | GridSize: 16
Generation 28 | Revalues: 6366 | GridSize: 21
Generation 29 | Revalues: 6576 | GridSize: 19
Generation 30 | Revalues: 6778 | GridSize: 28
Generation 31 | Revalues: 7010 | GridSize: 28
Generation 32 | Revalues: 7246 | GridSize: 26
Generation 33 | Revalues: 7486 | GridSize: 25
Generation 34 | Revalues: 7704 | GridSize: 27
Generation 35 | Revalues: 7916 | GridSize: 33
Generation 36 | Revalues: 8142 | GridSize: 28
Generation 37 | Revalues: 8354 | GridSize: 24
Generation 38 | Revalues: 8580 | GridSize: 28
Generation 39 | Revalues: 8810 | GridSize: 26
Generation 40 | Revalues: 9016 | GridSize: 28
Generation 41 | Revalues: 9236 | GridSize: 30
Generation 42 | Revalues: 9468 | GridSize: 32
Generation 43 | Revalues: 9690 | GridSize: 29
Generation 44 | Revalues: 9940 | GridSize: 25
Generation 45 | Revalues: 10178 | GridSize: 32
Generation 46 | Revalues: 10368 | GridSize: 26
Generation 47 | Revalues: 10586 | GridSize: 26
Generation 48 | Revalues: 10820 | GridSize: 25
Generation 49 | Revalues: 11036 | GridSize: 26
Generation 50 | Revalues: 11252 | GridSize: 24
Generation 51 | Revalues: 11470 | GridSize: 31
Generation 52 | Revalues: 11660 | GridSize: 33
Generation 53 | Revalues: 11878 | GridSize: 27
Generation 54 | Revalues: 12086 | GridSize: 29
Generation 55 | Revalues: 12310 | GridSize: 30
Generation 56 | Revalues: 12538 | GridSize: 30
Generation 57 | Revalues: 12740 | GridSize: 24
Generation 58 | Revalues: 12964 | GridSize: 23
Generation 59 | Revalues: 13206 | GridSize: 22
Generation 60 | Revalues: 13426 | GridSize: 25
Generation 61 | Revalues: 13636 | GridSize: 23
Generation 62 | Revalues: 13866 | GridSize: 28
Generation 63 | Revalues: 14056 | GridSize: 24
Generation 64 | Revalues: 14280 | GridSize: 25
Generation 65 | Revalues: 14504 | GridSize: 19
Generation 66 | Revalues: 14722 | GridSize: 18
Generation 67 | Revalues: 14948 | GridSize: 20
Generation 68 | Revalues: 15152 | GridSize: 20
Generation 69 | Revalues: 15354 | GridSize: 24
Generation 70 | Revalues: 15562 | GridSize: 30
Generation 71 | Revalues: 15808 | GridSize: 34
Generation 72 | Revalues: 16050 | GridSize: 24
Generation 73 | Revalues: 16264 | GridSize: 22
Generation 74 | Revalues: 16474 | GridSize: 20
Generation 75 | Revalues: 16686 | GridSize: 21
Generation 76 | Revalues: 16926 | GridSize: 22
Generation 77 | Revalues: 17166 | GridSize: 24
Generation 78 | Revalues: 17384 | GridSize: 20
Generation 79 | Revalues: 17636 | GridSize: 28
Generation 80 | Revalues: 17868 | GridSize: 36
Generation 81 | Revalues: 18080 | GridSize: 31
Generation 82 | Revalues: 18304 | GridSize: 28
Generation 83 | Revalues: 18544 | GridSize: 26
Generation 84 | Revalues: 18764 | GridSize: 29
Generation 85 | Revalues: 18962 | GridSize: 30
Generation 86 | Revalues: 19180 | GridSize: 32
Generation 87 | Revalues: 19394 | GridSize: 28
Generation 88 | Revalues: 19622 | GridSize: 29
Generation 89 | Revalues: 19856 | GridSize: 23
Generation 90 | Revalues: 20088 | GridSize: 26
Generation 91 | Revalues: 20280 | GridSize: 31
Generation 92 | Revalues: 20500 | GridSize: 23
Generation 93 | Revalues: 20720 | GridSize: 28
Generation 94 | Revalues: 20962 | GridSize: 36
Generation 95 | Revalues: 21180 | GridSize: 31
Generation 96 | Revalues: 21394 | GridSize: 29
Generation 97 | Revalues: 21596 | GridSize: 34
Generation 98 | Revalues: 21828 | GridSize: 27
Generation 99 | Revalues: 22060 | GridSize: 33
Generation 100 | Revalues: 22280 | GridSize: 30
Generation 101 | Revalues: 22510 | GridSize: 35
Generation 102 | Revalues: 22720 | GridSize: 36
Generation 103 | Revalues: 22920 | GridSize: 33
Generation 104 | Revalues: 23126 | GridSize: 32
Generation 105 | Revalues: 23350 | GridSize: 37
Generation 106 | Revalues: 23568 | GridSize: 45
Generation 107 | Revalues: 23798 | GridSize: 41
Generation 108 | Revalues: 24026 | GridSize: 38
Generation 109 | Revalues: 24242 | GridSize: 41
Generation 110 | Revalues: 24450 | GridSize: 37
Generation 111 | Revalues: 24678 | GridSize: 30
Generation 112 | Revalues: 24916 | GridSize: 30
Generation 113 | Revalues: 25144 | GridSize: 33
Generation 114 | Revalues: 25360 | GridSize: 31
Generation 115 | Revalues: 25572 | GridSize: 32
Generation 116 | Revalues: 25774 | GridSize: 41
Generation 117 | Revalues: 25986 | GridSize: 39
Generation 118 | Revalues: 26216 | GridSize: 33
Generation 119 | Revalues: 26420 | GridSize: 26
Generation 120 | Revalues: 26626 | GridSize: 21
Generation 121 | Revalues: 26842 | GridSize: 29
Generation 122 | Revalues: 27048 | GridSize: 30
Generation 123 | Revalues: 27264 | GridSize: 29
Generation 124 | Revalues: 27474 | GridSize: 24
Generation 125 | Revalues: 27688 | GridSize: 24
Generation 126 | Revalues: 27896 | GridSize: 29
Generation 127 | Revalues: 28128 | GridSize: 40
Generation 128 | Revalues: 28340 | GridSize: 37
Generation 129 | Revalues: 28558 | GridSize: 38
Generation 130 | Revalues: 28784 | GridSize: 36
Generation 131 | Revalues: 28998 | GridSize: 34
Generation 132 | Revalues: 29208 | GridSize: 36
Generation 133 | Revalues: 29442 | GridSize: 32
