Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 13
Generation 2 | Revalues: 484 | GridSize: 11
Generation 3 | Revalues: 696 | GridSize: 14
Generation 4 | Revalues: 910 | GridSize: 25
Generation 5 | Revalues: 1116 | GridSize: 18
Generation 6 | Revalues: 1342 | GridSize: 19
Generation 7 | Revalues: 1532 | GridSize: 27
Generation 8 | Revalues: 1714 | GridSize: 24
Generation 9 | Revalues: 1888 | GridSize: 26
Generation 10 | Revalues: 2086 | GridSize: 28
Generation 11 | Revalues: 2280 | GridSize: 35
Generation 12 | Revalues: 2498 | GridSize: 33
Generation 13 | Revalues: 2698 | GridSize: 38
Generation 14 | Revalues: 2910 | GridSize: 42
Generation 15 | Revalues: 3112 | GridSize: 43
Generation 16 | Revalues: 3314 | GridSize: 49
Generation 17 | Revalues: 3488 | GridSize: 49
Generation 18 | Revalues: 3716 | GridSize: 55
Generation 19 | Revalues: 3940 | GridSize: 51
Generation 20 | Revalues: 4156 | GridSize: 54
Generation 21 | Revalues: 4336 | GridSize: 52
Generation 22 | Revalues: 4518 | GridSize: 53
Generation 23 | Revalues: 4738 | GridSize: 57
Generation 24 | Revalues: 4940 | GridSize: 59
Generation 25 | Revalues: 5156 | GridSize: 60
Generation 26 | Revalues: 5338 | GridSize: 62
Generation 27 | Revalues: 5550 | GridSize: 64
Generation 28 | Revalues: 5740 | GridSize: 62
Generation 29 | Revalues: 5914 | GridSize: 63
Generation 30 | Revalues: 6090 | GridSize: 66
Generation 31 | Revalues: 6288 | GridSize: 67
Generation 32 | Revalues: 6500 | GridSize: 71
Generation 33 | Revalues: 6682 | GridSize: 73
Generation 34 | Revalues: 6908 | GridSize: 77
Generation 35 | Revalues: 7114 | GridSize: 82
Generation 36 | Revalues: 7320 | GridSize: 84
Generation 37 | Revalues: 7514 | GridSize: 96
Generation 38 | Revalues: 7714 | GridSize: 97
Generation 39 | Revalues: 7926 | GridSize: 90
Generation 40 | Revalues: 8130 | GridSize: 93
Generation 41 | Revalues: 8320 | GridSize: 89
Generation 42 | Revalues: 8514 | GridSize: 94
Generation 43 | Revalues: 8718 | GridSize: 95
Generation 44 | Revalues: 8916 | GridSize: 97
Generation 45 | Revalues: 9138 | GridSize: 95
Generation 46 | Revalues: 9334 | GridSize: 93
Generation 47 | Revalues: 9550 | GridSize: 96
Generation 48 | Revalues: 9768 | GridSize: 95
