Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 554 | GridSize: 14
Generation 3 | Revalues: 780 | GridSize: 13
Generation 4 | Revalues: 996 | GridSize: 9
Generation 5 | Revalues: 1226 | GridSize: 8
Generation 6 | Revalues: 1462 | GridSize: 12
Generation 7 | Revalues: 1676 | GridSize: 12
Generation 8 | Revalues: 1882 | GridSize: 9
Generation 9 | Revalues: 2128 | GridSize: 11
Generation 10 | Revalues: 2376 | GridSize: 14
Generation 11 | Revalues: 2598 | GridSize: 15
Generation 12 | Revalues: 2818 | GridSize: 13
Generation 13 | Revalues: 3056 | GridSize: 15
Generation 14 | Revalues: 3264 | GridSize: 17
Generation 15 | Revalues: 3484 | GridSize: 17
Generation 16 | Revalues: 3692 | GridSize: 22
Generation 17 | Revalues: 3904 | GridSize: 15
Generation 18 | Revalues: 4130 | GridSize: 23
Generation 19 | Revalues: 4340 | GridSize: 21
Generation 20 | Revalues: 4542 | GridSize: 22
Generation 21 | Revalues: 4762 | GridSize: 23
Generation 22 | Revalues: 4972 | GridSize: 21
Generation 23 | Revalues: 5160 | GridSize: 22
Generation 24 | Revalues: 5392 | GridSize: 23
Generation 25 | Revalues: 5588 | GridSize: 20
Generation 26 | Revalues: 5802 | GridSize: 23
Generation 27 | Revalues: 6030 | GridSize: 22
Generation 28 | Revalues: 6254 | GridSize: 20
Generation 29 | Revalues: 6458 | GridSize: 26
Generation 30 | Revalues: 6664 | GridSize: 23
Generation 31 | Revalues: 6898 | GridSize: 20
Generation 32 | Revalues: 7104 | GridSize: 20
Generation 33 | Revalues: 7316 | GridSize: 25
Generation 34 | Revalues: 7542 | GridSize: 23
Generation 35 | Revalues: 7768 | GridSize: 28
Generation 36 | Revalues: 7974 | GridSize: 24
Generation 37 | Revalues: 8202 | GridSize: 30
Generation 38 | Revalues: 8450 | GridSize: 21
Generation 39 | Revalues: 8648 | GridSize: 25
Generation 40 | Revalues: 8862 | GridSize: 26
Generation 41 | Revalues: 9082 | GridSize: 19
Generation 42 | Revalues: 9292 | GridSize: 26
Generation 43 | Revalues: 9512 | GridSize: 21
Generation 44 | Revalues: 9728 | GridSize: 20
Generation 45 | Revalues: 9956 | GridSize: 24
Generation 46 | Revalues: 10182 | GridSize: 23
Generation 47 | Revalues: 10416 | GridSize: 26
Generation 48 | Revalues: 10630 | GridSize: 22
Generation 49 | Revalues: 10842 | GridSize: 25
Generation 50 | Revalues: 11078 | GridSize: 26
Generation 51 | Revalues: 11296 | GridSize: 28
Generation 52 | Revalues: 11496 | GridSize: 23
Generation 53 | Revalues: 11700 | GridSize: 28
Generation 54 | Revalues: 11930 | GridSize: 32
Generation 55 | Revalues: 12150 | GridSize: 32
Generation 56 | Revalues: 12384 | GridSize: 29
Generation 57 | Revalues: 12604 | GridSize: 23
Generation 58 | Revalues: 12846 | GridSize: 24
Generation 59 | Revalues: 13056 | GridSize: 24
Generation 60 | Revalues: 13254 | GridSize: 27
Generation 61 | Revalues: 13450 | GridSize: 26
Generation 62 | Revalues: 13656 | GridSize: 20
Generation 63 | Revalues: 13866 | GridSize: 20
Generation 64 | Revalues: 14106 | GridSize: 18
Generation 65 | Revalues: 14324 | GridSize: 24
Generation 66 | Revalues: 14550 | GridSize: 25
Generation 67 | Revalues: 14762 | GridSize: 26
Generation 68 | Revalues: 15002 | GridSize: 26
Generation 69 | Revalues: 15224 | GridSize: 25
Generation 70 | Revalues: 15434 | GridSize: 20
Generation 71 | Revalues: 15658 | GridSize: 23
Generation 72 | Revalues: 15894 | GridSize: 22
Generation 73 | Revalues: 16110 | GridSize: 26
Generation 74 | Revalues: 16336 | GridSize: 30
Generation 75 | Revalues: 16560 | GridSize: 34
Generation 76 | Revalues: 16774 | GridSize: 31
Generation 77 | Revalues: 17004 | GridSize: 29
Generation 78 | Revalues: 17252 | GridSize: 24
Generation 79 | Revalues: 17470 | GridSize: 22
Generation 80 | Revalues: 17684 | GridSize: 20
Generation 81 | Revalues: 17918 | GridSize: 27
Generation 82 | Revalues: 18138 | GridSize: 18
Generation 83 | Revalues: 18350 | GridSize: 22
Generation 84 | Revalues: 18558 | GridSize: 24
Generation 85 | Revalues: 18764 | GridSize: 22
Generation 86 | Revalues: 18986 | GridSize: 26
Generation 87 | Revalues: 19194 | GridSize: 21
Generation 88 | Revalues: 19410 | GridSize: 27
Generation 89 | Revalues: 19650 | GridSize: 24
Generation 90 | Revalues: 19864 | GridSize: 23
Generation 91 | Revalues: 20098 | GridSize: 19
Generation 92 | Revalues: 20320 | GridSize: 22
Generation 93 | Revalues: 20546 | GridSize: 23
Generation 94 | Revalues: 20782 | GridSize: 20
Generation 95 | Revalues: 21018 | GridSize: 29
Generation 96 | Revalues: 21230 | GridSize: 27
Generation 97 | Revalues: 21446 | GridSize: 26
Generation 98 | Revalues: 21656 | GridSize: 29
Generation 99 | Revalues: 21920 | GridSize: 26
Generation 100 | Revalues: 22142 | GridSize: 21
Generation 101 | Revalues: 22360 | GridSize: 23
Generation 102 | Revalues: 22574 | GridSize: 23
Generation 103 | Revalues: 22790 | GridSize: 27
Generation 104 | Revalues: 23006 | GridSize: 26
Generation 105 | Revalues: 23226 | GridSize: 26
Generation 106 | Revalues: 23456 | GridSize: 22
Generation 107 | Revalues: 23698 | GridSize: 21
Generation 108 | Revalues: 23906 | GridSize: 24
Generation 109 | Revalues: 24138 | GridSize: 28
Generation 110 | Revalues: 24344 | GridSize: 30
Generation 111 | Revalues: 24566 | GridSize: 26
Generation 112 | Revalues: 24784 | GridSize: 32
Generation 113 | Revalues: 24984 | GridSize: 33
Generation 114 | Revalues: 25226 | GridSize: 36
Generation 115 | Revalues: 25444 | GridSize: 32
Generation 116 | Revalues: 25692 | GridSize: 28
Generation 117 | Revalues: 25902 | GridSize: 25
Generation 118 | Revalues: 26124 | GridSize: 28
Generation 119 | Revalues: 26354 | GridSize: 23
Generation 120 | Revalues: 26568 | GridSize: 25
Generation 121 | Revalues: 26788 | GridSize: 23
Generation 122 | Revalues: 26994 | GridSize: 26
Generation 123 | Revalues: 27206 | GridSize: 29
Generation 124 | Revalues: 27432 | GridSize: 23
Generation 125 | Revalues: 27642 | GridSize: 29
Generation 126 | Revalues: 27846 | GridSize: 24
Generation 127 | Revalues: 28084 | GridSize: 24
Generation 128 | Revalues: 28310 | GridSize: 27
Generation 129 | Revalues: 28532 | GridSize: 28
Generation 130 | Revalues: 28748 | GridSize: 31
Generation 131 | Revalues: 28968 | GridSize: 35
Generation 132 | Revalues: 29162 | GridSize: 32
Generation 133 | Revalues: 29364 | GridSize: 30
Generation 134 | Revalues: 29594 | GridSize: 31
Generation 135 | Revalues: 29816 | GridSize: 27
Generation 136 | Revalues: 30058 | GridSize: 28
Generation 137 | Revalues: 30284 | GridSize: 29
Generation 138 | Revalues: 30526 | GridSize: 32
Generation 139 | Revalues: 30758 | GridSize: 35
Generation 140 | Revalues: 30966 | GridSize: 35
Generation 141 | Revalues: 31186 | GridSize: 36
Generation 142 | Revalues: 31404 | GridSize: 30
Generation 143 | Revalues: 31628 | GridSize: 34
Generation 144 | Revalues: 31862 | GridSize: 33
Generation 145 | Revalues: 32070 | GridSize: 35
Generation 146 | Revalues: 32314 | GridSize: 39
Generation 147 | Revalues: 32550 | GridSize: 37
Generation 148 | Revalues: 32786 | GridSize: 31
Generation 149 | Revalues: 32980 | GridSize: 37
Generation 150 | Revalues: 33192 | GridSize: 39
Generation 151 | Revalues: 33428 | GridSize: 40
Generation 152 | Revalues: 33642 | GridSize: 46
Generation 153 | Revalues: 33862 | GridSize: 41
Generation 154 | Revalues: 34088 | GridSize: 39
Generation 155 | Revalues: 34302 | GridSize: 40
Generation 156 | Revalues: 34508 | GridSize: 42
Generation 157 | Revalues: 34752 | GridSize: 41
Generation 158 | Revalues: 34978 | GridSize: 37
Generation 159 | Revalues: 35220 | GridSize: 39
Generation 160 | Revalues: 35448 | GridSize: 31
Generation 161 | Revalues: 35664 | GridSize: 40
Generation 162 | Revalues: 35896 | GridSize: 47
Generation 163 | Revalues: 36108 | GridSize: 49
Generation 164 | Revalues: 36326 | GridSize: 43
Generation 165 | Revalues: 36528 | GridSize: 43
Generation 166 | Revalues: 36740 | GridSize: 41
Generation 167 | Revalues: 36960 | GridSize: 43
Generation 168 | Revalues: 37194 | GridSize: 43
Generation 169 | Revalues: 37424 | GridSize: 37
Generation 170 | Revalues: 37632 | GridSize: 34
Generation 171 | Revalues: 37854 | GridSize: 33
Generation 172 | Revalues: 38082 | GridSize: 34
Generation 173 | Revalues: 38304 | GridSize: 34
Generation 174 | Revalues: 38530 | GridSize: 38
Generation 175 | Revalues: 38740 | GridSize: 38
Generation 176 | Revalues: 38988 | GridSize: 41
Generation 177 | Revalues: 39206 | GridSize: 47
Generation 178 | Revalues: 39436 | GridSize: 36
Generation 179 | Revalues: 39664 | GridSize: 40
Generation 180 | Revalues: 39874 | GridSize: 45
Generation 181 | Revalues: 40084 | GridSize: 48
Generation 182 | Revalues: 40284 | GridSize: 45
Generation 183 | Revalues: 40508 | GridSize: 41
Generation 184 | Revalues: 40738 | GridSize: 37
Generation 185 | Revalues: 40950 | GridSize: 37
Generation 186 | Revalues: 41156 | GridSize: 36
Generation 187 | Revalues: 41378 | GridSize: 37
Generation 188 | Revalues: 41594 | GridSize: 36
Generation 189 | Revalues: 41806 | GridSize: 41
Generation 190 | Revalues: 42006 | GridSize: 39
Generation 191 | Revalues: 42224 | GridSize: 39
Generation 192 | Revalues: 42444 | GridSize: 44
Generation 193 | Revalues: 42640 | GridSize: 46
Generation 194 | Revalues: 42844 | GridSize: 53
Generation 195 | Revalues: 43068 | GridSize: 54
Generation 196 | Revalues: 43294 | GridSize: 55
Generation 197 | Revalues: 43492 | GridSize: 48
Generation 198 | Revalues: 43726 | GridSize: 41
Generation 199 | Revalues: 43942 | GridSize: 43
Generation 200 | Revalues: 44142 | GridSize: 46
Generation 201 | Revalues: 44352 | GridSize: 44
Generation 202 | Revalues: 44580 | GridSize: 47
Generation 203 | Revalues: 44786 | GridSize: 41
Generation 204 | Revalues: 45020 | GridSize: 40
Generation 205 | Revalues: 45244 | GridSize: 43
Generation 206 | Revalues: 45464 | GridSize: 50
Generation 207 | Revalues: 45656 | GridSize: 49
Generation 208 | Revalues: 45852 | GridSize: 51
Generation 209 | Revalues: 46080 | GridSize: 46
Generation 210 | Revalues: 46300 | GridSize: 48
Generation 211 | Revalues: 46514 | GridSize: 55
Generation 212 | Revalues: 46742 | GridSize: 48
Generation 213 | Revalues: 46984 | GridSize: 40
Generation 214 | Revalues: 47202 | GridSize: 42
Generation 215 | Revalues: 47430 | GridSize: 46
Generation 216 | Revalues: 47644 | GridSize: 48
Generation 217 | Revalues: 47844 | GridSize: 50
Generation 218 | Revalues: 48040 | GridSize: 46
Generation 219 | Revalues: 48238 | GridSize: 48
Generation 220 | Revalues: 48454 | GridSize: 44
Generation 221 | Revalues: 48670 | GridSize: 45
Generation 222 | Revalues: 48890 | GridSize: 38
Generation 223 | Revalues: 49122 | GridSize: 40
Generation 224 | Revalues: 49326 | GridSize: 45
Generation 225 | Revalues: 49526 | GridSize: 46
Generation 226 | Revalues: 49724 | GridSize: 44
Generation 227 | Revalues: 49944 | GridSize: 46
Generation 228 | Revalues: 50146 | GridSize: 43
Generation 229 | Revalues: 50360 | GridSize: 47
Generation 230 | Revalues: 50584 | GridSize: 53
Generation 231 | Revalues: 50798 | GridSize: 51
Generation 232 | Revalues: 51008 | GridSize: 40
Generation 233 | Revalues: 51228 | GridSize: 40
Generation 234 | Revalues: 51462 | GridSize: 42
Generation 235 | Revalues: 51668 | GridSize: 44
Generation 236 | Revalues: 51880 | GridSize: 38
Generation 237 | Revalues: 52084 | GridSize: 39
Generation 238 | Revalues: 52312 | GridSize: 40
Generation 239 | Revalues: 52528 | GridSize: 37
Generation 240 | Revalues: 52726 | GridSize: 37
Generation 241 | Revalues: 52972 | GridSize: 42
Generation 242 | Revalues: 53200 | GridSize: 43
Generation 243 | Revalues: 53392 | GridSize: 46
Generation 244 | Revalues: 53610 | GridSize: 45
Generation 245 | Revalues: 53822 | GridSize: 48
Generation 246 | Revalues: 54044 | GridSize: 47
Generation 247 | Revalues: 54276 | GridSize: 45
Generation 248 | Revalues: 54478 | GridSize: 46
Generation 249 | Revalues: 54690 | GridSize: 50
Generation 250 | Revalues: 54920 | GridSize: 50
Generation 251 | Revalues: 55118 | GridSize: 57
Generation 252 | Revalues: 55334 | GridSize: 62
Generation 253 | Revalues: 55554 | GridSize: 54
Generation 254 | Revalues: 55786 | GridSize: 53
Generation 255 | Revalues: 56008 | GridSize: 52
Generation 256 | Revalues: 56242 | GridSize: 48
Generation 257 | Revalues: 56470 | GridSize: 48
Generation 258 | Revalues: 56694 | GridSize: 46
Generation 259 | Revalues: 56910 | GridSize: 48
Generation 260 | Revalues: 57118 | GridSize: 45
Generation 261 | Revalues: 57346 | GridSize: 41
Generation 262 | Revalues: 57542 | GridSize: 43
Generation 263 | Revalues: 57774 | GridSize: 48
Generation 264 | Revalues: 57998 | GridSize: 49
Generation 265 | Revalues: 58236 | GridSize: 42
Generation 266 | Revalues: 58468 | GridSize: 43
Generation 267 | Revalues: 58676 | GridSize: 47
Generation 268 | Revalues: 58892 | GridSize: 49
Generation 269 | Revalues: 59106 | GridSize: 50
Generation 270 | Revalues: 59334 | GridSize: 50
Generation 271 | Revalues: 59558 | GridSize: 48
Generation 272 | Revalues: 59750 | GridSize: 45
Generation 273 | Revalues: 59972 | GridSize: 42
Generation 274 | Revalues: 60228 | GridSize: 46
Generation 275 | Revalues: 60442 | GridSize: 49
Generation 276 | Revalues: 60672 | GridSize: 53
Generation 277 | Revalues: 60884 | GridSize: 50
Generation 278 | Revalues: 61130 | GridSize: 52
Generation 279 | Revalues: 61360 | GridSize: 55
Generation 280 | Revalues: 61580 | GridSize: 55
Generation 281 | Revalues: 61800 | GridSize: 55
Generation 282 | Revalues: 62020 | GridSize: 58
Generation 283 | Revalues: 62228 | GridSize: 57
Generation 284 | Revalues: 62430 | GridSize: 58
Generation 285 | Revalues: 62642 | GridSize: 62
Generation 286 | Revalues: 62864 | GridSize: 65
Generation 287 | Revalues: 63082 | GridSize: 62
Generation 288 | Revalues: 63280 | GridSize: 63
Generation 289 | Revalues: 63510 | GridSize: 59
Generation 290 | Revalues: 63716 | GridSize: 62
Generation 291 | Revalues: 63922 | GridSize: 67
Generation 292 | Revalues: 64146 | GridSize: 72
Generation 293 | Revalues: 64372 | GridSize: 73
Generation 294 | Revalues: 64582 | GridSize: 71
Generation 295 | Revalues: 64794 | GridSize: 70
Generation 296 | Revalues: 65002 | GridSize: 74
Generation 297 | Revalues: 65234 | GridSize: 70
Generation 298 | Revalues: 65460 | GridSize: 71
Generation 299 | Revalues: 65682 | GridSize: 67
Generation 300 | Revalues: 65882 | GridSize: 68
Generation 301 | Revalues: 66108 | GridSize: 62
Generation 302 | Revalues: 66302 | GridSize: 60
Generation 303 | Revalues: 66526 | GridSize: 60
Generation 304 | Revalues: 66762 | GridSize: 53
Generation 305 | Revalues: 66954 | GridSize: 56
Generation 306 | Revalues: 67156 | GridSize: 59
Generation 307 | Revalues: 67382 | GridSize: 61
Generation 308 | Revalues: 67594 | GridSize: 61
Generation 309 | Revalues: 67806 | GridSize: 56
Generation 310 | Revalues: 68030 | GridSize: 57
Generation 311 | Revalues: 68260 | GridSize: 56
Generation 312 | Revalues: 68470 | GridSize: 63
Generation 313 | Revalues: 68668 | GridSize: 62
Generation 314 | Revalues: 68916 | GridSize: 60
Generation 315 | Revalues: 69138 | GridSize: 64
Generation 316 | Revalues: 69358 | GridSize: 68
Generation 317 | Revalues: 69586 | GridSize: 68
Generation 318 | Revalues: 69832 | GridSize: 65
Generation 319 | Revalues: 70054 | GridSize: 66
Generation 320 | Revalues: 70276 | GridSize: 64
Generation 321 | Revalues: 70488 | GridSize: 65
Generation 322 | Revalues: 70710 | GridSize: 60
Generation 323 | Revalues: 70938 | GridSize: 63
Generation 324 | Revalues: 71162 | GridSize: 65
Generation 325 | Revalues: 71362 | GridSize: 55
Generation 326 | Revalues: 71638 | GridSize: 59
Generation 327 | Revalues: 71852 | GridSize: 59
Generation 328 | Revalues: 72062 | GridSize: 64
Generation 329 | Revalues: 72272 | GridSize: 55
Generation 330 | Revalues: 72518 | GridSize: 57
Generation 331 | Revalues: 72726 | GridSize: 48
Generation 332 | Revalues: 72944 | GridSize: 47
Generation 333 | Revalues: 73154 | GridSize: 49
Generation 334 | Revalues: 73396 | GridSize: 53
Generation 335 | Revalues: 73620 | GridSize: 52
Generation 336 | Revalues: 73838 | GridSize: 52
Generation 337 | Revalues: 74024 | GridSize: 58
Generation 338 | Revalues: 74248 | GridSize: 60
Generation 339 | Revalues: 74454 | GridSize: 63
Generation 340 | Revalues: 74684 | GridSize: 63
Generation 341 | Revalues: 74902 | GridSize: 65
Generation 342 | Revalues: 75138 | GridSize: 67
Generation 343 | Revalues: 75354 | GridSize: 65
Generation 344 | Revalues: 75554 | GridSize: 60
Generation 345 | Revalues: 75752 | GridSize: 58
Generation 346 | Revalues: 75976 | GridSize: 58
Generation 347 | Revalues: 76178 | GridSize: 60
Generation 348 | Revalues: 76394 | GridSize: 58
Generation 349 | Revalues: 76606 | GridSize: 59
Generation 350 | Revalues: 76848 | GridSize: 63
Generation 351 | Revalues: 77064 | GridSize: 57
Generation 352 | Revalues: 77262 | GridSize: 55
Generation 353 | Revalues: 77492 | GridSize: 54
Generation 354 | Revalues: 77700 | GridSize: 59
Generation 355 | Revalues: 77900 | GridSize: 54
Generation 356 | Revalues: 78146 | GridSize: 55
Generation 357 | Revalues: 78336 | GridSize: 59
Generation 358 | Revalues: 78552 | GridSize: 60
Generation 359 | Revalues: 78770 | GridSize: 62
Generation 360 | Revalues: 78972 | GridSize: 63
Generation 361 | Revalues: 79208 | GridSize: 67
Generation 362 | Revalues: 79402 | GridSize: 66
Generation 363 | Revalues: 79612 | GridSize: 67
Generation 364 | Revalues: 79820 | GridSize: 70
Generation 365 | Revalues: 80046 | GridSize: 75
Generation 366 | Revalues: 80256 | GridSize: 74
Generation 367 | Revalues: 80444 | GridSize: 74
Generation 368 | Revalues: 80670 | GridSize: 76
Generation 369 | Revalues: 80878 | GridSize: 78
Generation 370 | Revalues: 81094 | GridSize: 76
Generation 371 | Revalues: 81296 | GridSize: 77
Generation 372 | Revalues: 81522 | GridSize: 80
Generation 373 | Revalues: 81738 | GridSize: 80
Generation 374 | Revalues: 81956 | GridSize: 81
Generation 375 | Revalues: 82162 | GridSize: 82
Generation 376 | Revalues: 82368 | GridSize: 77
Generation 377 | Revalues: 82596 | GridSize: 78
Generation 378 | Revalues: 82806 | GridSize: 76
Generation 379 | Revalues: 83010 | GridSize: 80
Generation 380 | Revalues: 83222 | GridSize: 83
Generation 381 | Revalues: 83456 | GridSize: 78
Generation 382 | Revalues: 83690 | GridSize: 77
Generation 383 | Revalues: 83914 | GridSize: 77
Generation 384 | Revalues: 84130 | GridSize: 78
Generation 385 | Revalues: 84382 | GridSize: 76
Generation 386 | Revalues: 84578 | GridSize: 76
Generation 387 | Revalues: 84800 | GridSize: 76
Generation 388 | Revalues: 85002 | GridSize: 69
Generation 389 | Revalues: 85214 | GridSize: 69
Generation 390 | Revalues: 85420 | GridSize: 64
Generation 391 | Revalues: 85626 | GridSize: 67
Generation 392 | Revalues: 85850 | GridSize: 72
Generation 393 | Revalues: 86082 | GridSize: 74
Generation 394 | Revalues: 86298 | GridSize: 76
Generation 395 | Revalues: 86518 | GridSize: 79
Generation 396 | Revalues: 86748 | GridSize: 76
Generation 397 | Revalues: 86948 | GridSize: 75
Generation 398 | Revalues: 87162 | GridSize: 74
Generation 399 | Revalues: 87390 | GridSize: 69
Generation 400 | Revalues: 87616 | GridSize: 67
Generation 401 | Revalues: 87822 | GridSize: 64
Generation 402 | Revalues: 88028 | GridSize: 64
Generation 403 | Revalues: 88234 | GridSize: 64
Generation 404 | Revalues: 88456 | GridSize: 60
Generation 405 | Revalues: 88670 | GridSize: 62
Generation 406 | Revalues: 88896 | GridSize: 60
Generation 407 | Revalues: 89108 | GridSize: 59
Generation 408 | Revalues: 89346 | GridSize: 52
Generation 409 | Revalues: 89546 | GridSize: 54
Generation 410 | Revalues: 89796 | GridSize: 56
Generation 411 | Revalues: 90024 | GridSize: 61
Generation 412 | Revalues: 90252 | GridSize: 57
Generation 413 | Revalues: 90474 | GridSize: 60
Generation 414 | Revalues: 90698 | GridSize: 56
Generation 415 | Revalues: 90914 | GridSize: 52
Generation 416 | Revalues: 91168 | GridSize: 49
Generation 417 | Revalues: 91386 | GridSize: 52
Generation 418 | Revalues: 91620 | GridSize: 55
Generation 419 | Revalues: 91844 | GridSize: 48
Generation 420 | Revalues: 92064 | GridSize: 52
Generation 421 | Revalues: 92270 | GridSize: 53
Generation 422 | Revalues: 92520 | GridSize: 49
Generation 423 | Revalues: 92754 | GridSize: 55
Generation 424 | Revalues: 92984 | GridSize: 51
Generation 425 | Revalues: 93230 | GridSize: 55
Generation 426 | Revalues: 93446 | GridSize: 55
Generation 427 | Revalues: 93666 | GridSize: 58
Generation 428 | Revalues: 93884 | GridSize: 55
Generation 429 | Revalues: 94116 | GridSize: 49
Generation 430 | Revalues: 94338 | GridSize: 53
Generation 431 | Revalues: 94574 | GridSize: 49
Generation 432 | Revalues: 94778 | GridSize: 47
Generation 433 | Revalues: 94988 | GridSize: 50
Generation 434 | Revalues: 95202 | GridSize: 47
Generation 435 | Revalues: 95428 | GridSize: 48
Generation 436 | Revalues: 95640 | GridSize: 44
Generation 437 | Revalues: 95854 | GridSize: 43
Generation 438 | Revalues: 96080 | GridSize: 43
Generation 439 | Revalues: 96290 | GridSize: 44
Generation 440 | Revalues: 96520 | GridSize: 48
Generation 441 | Revalues: 96718 | GridSize: 52
Generation 442 | Revalues: 96934 | GridSize: 54
Generation 443 | Revalues: 97124 | GridSize: 54
Generation 444 | Revalues: 97362 | GridSize: 47
Generation 445 | Revalues: 97556 | GridSize: 44
Generation 446 | Revalues: 97798 | GridSize: 39
Generation 447 | Revalues: 98034 | GridSize: 42
Generation 448 | Revalues: 98266 | GridSize: 41
Generation 449 | Revalues: 98480 | GridSize: 41
Generation 450 | Revalues: 98704 | GridSize: 43
Generation 451 | Revalues: 98938 | GridSize: 43
Generation 452 | Revalues: 99132 | GridSize: 45
Generation 453 | Revalues: 99356 | GridSize: 47
Generation 454 | Revalues: 99588 | GridSize: 49
Generation 455 | Revalues: 99816 | GridSize: 47
Generation 456 | Revalues: 100024 | GridSize: 48
Generation 457 | Revalues: 100258 | GridSize: 49
Generation 458 | Revalues: 100490 | GridSize: 52
Generation 459 | Revalues: 100726 | GridSize: 53
Generation 460 | Revalues: 100958 | GridSize: 55
Generation 461 | Revalues: 101170 | GridSize: 61
Generation 462 | Revalues: 101382 | GridSize: 64
Generation 463 | Revalues: 101592 | GridSize: 63
Generation 464 | Revalues: 101804 | GridSize: 65
Generation 465 | Revalues: 102018 | GridSize: 67
Generation 466 | Revalues: 102228 | GridSize: 68
Generation 467 | Revalues: 102468 | GridSize: 74
Generation 468 | Revalues: 102678 | GridSize: 78
Generation 469 | Revalues: 102878 | GridSize: 78
Generation 470 | Revalues: 103122 | GridSize: 80
Generation 471 | Revalues: 103338 | GridSize: 77
Generation 472 | Revalues: 103566 | GridSize: 75
Generation 473 | Revalues: 103810 | GridSize: 70
Generation 474 | Revalues: 104008 | GridSize: 67
Generation 475 | Revalues: 104252 | GridSize: 64
Generation 476 | Revalues: 104478 | GridSize: 68
Generation 477 | Revalues: 104704 | GridSize: 70
Generation 478 | Revalues: 104950 | GridSize: 67
Generation 479 | Revalues: 105156 | GridSize: 61
Generation 480 | Revalues: 105378 | GridSize: 64
Generation 481 | Revalues: 105588 | GridSize: 57
Generation 482 | Revalues: 105784 | GridSize: 57
Generation 483 | Revalues: 106022 | GridSize: 62
Generation 484 | Revalues: 106230 | GridSize: 64
Generation 485 | Revalues: 106436 | GridSize: 64
Generation 486 | Revalues: 106654 | GridSize: 60
Generation 487 | Revalues: 106868 | GridSize: 58
Generation 488 | Revalues: 107112 | GridSize: 57
Generation 489 | Revalues: 107330 | GridSize: 61
Generation 490 | Revalues: 107548 | GridSize: 60
Generation 491 | Revalues: 107788 | GridSize: 60
Generation 492 | Revalues: 108012 | GridSize: 58
Generation 493 | Revalues: 108224 | GridSize: 61
Generation 494 | Revalues: 108462 | GridSize: 62
Generation 495 | Revalues: 108682 | GridSize: 63
Generation 496 | Revalues: 108908 | GridSize: 68
Generation 497 | Revalues: 109130 | GridSize: 70
Generation 498 | Revalues: 109358 | GridSize: 70
Generation 499 | Revalues: 109590 | GridSize: 67
Generation 500 | Revalues: 109800 | GridSize: 67
Generation 501 | Revalues: 110062 | GridSize: 70
Generation 502 | Revalues: 110304 | GridSize: 73
Generation 503 | Revalues: 110514 | GridSize: 73
Generation 504 | Revalues: 110734 | GridSize: 75
Generation 505 | Revalues: 110920 | GridSize: 76
Generation 506 | Revalues: 111150 | GridSize: 78
Generation 507 | Revalues: 111382 | GridSize: 80
Generation 508 | Revalues: 111612 | GridSize: 82
Generation 509 | Revalues: 111830 | GridSize: 78
Generation 510 | Revalues: 112052 | GridSize: 77
Generation 511 | Revalues: 112288 | GridSize: 78
Generation 512 | Revalues: 112516 | GridSize: 75
Generation 513 | Revalues: 112748 | GridSize: 78
Generation 514 | Revalues: 112976 | GridSize: 73
Generation 515 | Revalues: 113180 | GridSize: 72
Generation 516 | Revalues: 113406 | GridSize: 75
Generation 517 | Revalues: 113614 | GridSize: 69
Generation 518 | Revalues: 113844 | GridSize: 70
Generation 519 | Revalues: 114048 | GridSize: 63
Generation 520 | Revalues: 114292 | GridSize: 64
Generation 521 | Revalues: 114520 | GridSize: 67
