Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 19
Generation 2 | Revalues: 496 | GridSize: 20
Generation 3 | Revalues: 692 | GridSize: 19
Generation 4 | Revalues: 904 | GridSize: 28
Generation 5 | Revalues: 1080 | GridSize: 38
Generation 6 | Revalues: 1276 | GridSize: 51
Generation 7 | Revalues: 1466 | GridSize: 44
Generation 8 | Revalues: 1656 | GridSize: 34
Generation 9 | Revalues: 1830 | GridSize: 35
Generation 10 | Revalues: 2032 | GridSize: 30
Generation 11 | Revalues: 2242 | GridSize: 39
Generation 12 | Revalues: 2454 | GridSize: 48
Generation 13 | Revalues: 2644 | GridSize: 48
Generation 14 | Revalues: 2834 | GridSize: 42
Generation 15 | Revalues: 3034 | GridSize: 28
Generation 16 | Revalues: 3240 | GridSize: 43
Generation 17 | Revalues: 3454 | GridSize: 43
Generation 18 | Revalues: 3658 | GridSize: 39
Generation 19 | Revalues: 3858 | GridSize: 47
Generation 20 | Revalues: 4066 | GridSize: 40
Generation 21 | Revalues: 4276 | GridSize: 47
Generation 22 | Revalues: 4472 | GridSize: 51
Generation 23 | Revalues: 4674 | GridSize: 50
Generation 24 | Revalues: 4866 | GridSize: 52
Generation 25 | Revalues: 5080 | GridSize: 54
Generation 26 | Revalues: 5278 | GridSize: 55
Generation 27 | Revalues: 5500 | GridSize: 62
Generation 28 | Revalues: 5702 | GridSize: 76
Generation 29 | Revalues: 5914 | GridSize: 62
Generation 30 | Revalues: 6140 | GridSize: 65
Generation 31 | Revalues: 6344 | GridSize: 74
Generation 32 | Revalues: 6546 | GridSize: 65
Generation 33 | Revalues: 6746 | GridSize: 65
Generation 34 | Revalues: 6928 | GridSize: 71
Generation 35 | Revalues: 7140 | GridSize: 85
Generation 36 | Revalues: 7346 | GridSize: 63
Generation 37 | Revalues: 7544 | GridSize: 58
Generation 38 | Revalues: 7774 | GridSize: 62
Generation 39 | Revalues: 7960 | GridSize: 56
Generation 40 | Revalues: 8164 | GridSize: 64
Generation 41 | Revalues: 8376 | GridSize: 78
Generation 42 | Revalues: 8584 | GridSize: 62
Generation 43 | Revalues: 8774 | GridSize: 76
Generation 44 | Revalues: 8982 | GridSize: 72
Generation 45 | Revalues: 9170 | GridSize: 82
Generation 46 | Revalues: 9382 | GridSize: 95
Generation 47 | Revalues: 9576 | GridSize: 76
Generation 48 | Revalues: 9764 | GridSize: 77
Generation 49 | Revalues: 9954 | GridSize: 75
Generation 50 | Revalues: 10144 | GridSize: 79
Generation 51 | Revalues: 10334 | GridSize: 83
Generation 52 | Revalues: 10526 | GridSize: 82
Generation 53 | Revalues: 10724 | GridSize: 83
Generation 54 | Revalues: 10920 | GridSize: 88
Generation 55 | Revalues: 11104 | GridSize: 100
Generation 56 | Revalues: 11276 | GridSize: 102
Generation 57 | Revalues: 11478 | GridSize: 104
Generation 58 | Revalues: 11674 | GridSize: 95
Generation 59 | Revalues: 11868 | GridSize: 102
Generation 60 | Revalues: 12072 | GridSize: 104
