Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 492 | GridSize: 19
Generation 3 | Revalues: 684 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 19
Generation 5 | Revalues: 1092 | GridSize: 28
Generation 6 | Revalues: 1306 | GridSize: 23
Generation 7 | Revalues: 1500 | GridSize: 24
Generation 8 | Revalues: 1710 | GridSize: 25
Generation 9 | Revalues: 1912 | GridSize: 29
Generation 10 | Revalues: 2104 | GridSize: 31
Generation 11 | Revalues: 2322 | GridSize: 32
Generation 12 | Revalues: 2524 | GridSize: 32
Generation 13 | Revalues: 2736 | GridSize: 36
Generation 14 | Revalues: 2954 | GridSize: 38
Generation 15 | Revalues: 3164 | GridSize: 45
Generation 16 | Revalues: 3372 | GridSize: 42
Generation 17 | Revalues: 3574 | GridSize: 37
Generation 18 | Revalues: 3756 | GridSize: 40
Generation 19 | Revalues: 3966 | GridSize: 38
Generation 20 | Revalues: 4186 | GridSize: 41
Generation 21 | Revalues: 4392 | GridSize: 45
Generation 22 | Revalues: 4602 | GridSize: 48
Generation 23 | Revalues: 4810 | GridSize: 50
Generation 24 | Revalues: 5006 | GridSize: 48
Generation 25 | Revalues: 5226 | GridSize: 55
Generation 26 | Revalues: 5418 | GridSize: 46
Generation 27 | Revalues: 5632 | GridSize: 48
Generation 28 | Revalues: 5846 | GridSize: 52
Generation 29 | Revalues: 6062 | GridSize: 63
Generation 30 | Revalues: 6250 | GridSize: 58
Generation 31 | Revalues: 6432 | GridSize: 59
Generation 32 | Revalues: 6640 | GridSize: 59
Generation 33 | Revalues: 6828 | GridSize: 60
Generation 34 | Revalues: 7020 | GridSize: 60
Generation 35 | Revalues: 7220 | GridSize: 62
Generation 36 | Revalues: 7422 | GridSize: 63
Generation 37 | Revalues: 7628 | GridSize: 60
Generation 38 | Revalues: 7836 | GridSize: 62
Generation 39 | Revalues: 8040 | GridSize: 62
Generation 40 | Revalues: 8248 | GridSize: 62
Generation 41 | Revalues: 8448 | GridSize: 58
Generation 42 | Revalues: 8648 | GridSize: 58
Generation 43 | Revalues: 8844 | GridSize: 67
Generation 44 | Revalues: 9058 | GridSize: 70
Generation 45 | Revalues: 9270 | GridSize: 65
Generation 46 | Revalues: 9464 | GridSize: 61
Generation 47 | Revalues: 9682 | GridSize: 55
Generation 48 | Revalues: 9900 | GridSize: 59
Generation 49 | Revalues: 10096 | GridSize: 58
Generation 50 | Revalues: 10308 | GridSize: 60
Generation 51 | Revalues: 10488 | GridSize: 59
Generation 52 | Revalues: 10664 | GridSize: 65
Generation 53 | Revalues: 10878 | GridSize: 64
Generation 54 | Revalues: 11072 | GridSize: 66
Generation 55 | Revalues: 11276 | GridSize: 69
Generation 56 | Revalues: 11486 | GridSize: 72
Generation 57 | Revalues: 11684 | GridSize: 70
