Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 560 | GridSize: 13
Generation 3 | Revalues: 784 | GridSize: 19
Generation 4 | Revalues: 994 | GridSize: 16
Generation 5 | Revalues: 1196 | GridSize: 18
Generation 6 | Revalues: 1424 | GridSize: 12
Generation 7 | Revalues: 1648 | GridSize: 18
Generation 8 | Revalues: 1862 | GridSize: 18
Generation 9 | Revalues: 2088 | GridSize: 22
Generation 10 | Revalues: 2328 | GridSize: 12
Generation 11 | Revalues: 2554 | GridSize: 15
Generation 12 | Revalues: 2764 | GridSize: 13
Generation 13 | Revalues: 3000 | GridSize: 10
Generation 14 | Revalues: 3208 | GridSize: 15
Generation 15 | Revalues: 3418 | GridSize: 17
Generation 16 | Revalues: 3644 | GridSize: 24
Generation 17 | Revalues: 3886 | GridSize: 16
Generation 18 | Revalues: 4080 | GridSize: 14
Generation 19 | Revalues: 4286 | GridSize: 23
Generation 20 | Revalues: 4482 | GridSize: 20
Generation 21 | Revalues: 4730 | GridSize: 20
Generation 22 | Revalues: 4940 | GridSize: 18
Generation 23 | Revalues: 5152 | GridSize: 24
Generation 24 | Revalues: 5372 | GridSize: 28
Generation 25 | Revalues: 5568 | GridSize: 25
Generation 26 | Revalues: 5772 | GridSize: 29
Generation 27 | Revalues: 6002 | GridSize: 26
Generation 28 | Revalues: 6208 | GridSize: 24
Generation 29 | Revalues: 6414 | GridSize: 29
Generation 30 | Revalues: 6644 | GridSize: 38
Generation 31 | Revalues: 6846 | GridSize: 31
Generation 32 | Revalues: 7074 | GridSize: 23
Generation 33 | Revalues: 7314 | GridSize: 25
Generation 34 | Revalues: 7532 | GridSize: 36
Generation 35 | Revalues: 7764 | GridSize: 18
Generation 36 | Revalues: 7972 | GridSize: 21
Generation 37 | Revalues: 8202 | GridSize: 30
Generation 38 | Revalues: 8430 | GridSize: 19
Generation 39 | Revalues: 8624 | GridSize: 21
Generation 40 | Revalues: 8844 | GridSize: 30
Generation 41 | Revalues: 9040 | GridSize: 34
Generation 42 | Revalues: 9254 | GridSize: 28
Generation 43 | Revalues: 9478 | GridSize: 24
Generation 44 | Revalues: 9674 | GridSize: 26
Generation 45 | Revalues: 9902 | GridSize: 29
Generation 46 | Revalues: 10096 | GridSize: 30
Generation 47 | Revalues: 10320 | GridSize: 24
Generation 48 | Revalues: 10540 | GridSize: 21
Generation 49 | Revalues: 10758 | GridSize: 24
Generation 50 | Revalues: 10948 | GridSize: 26
