Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 15
Generation 2 | Revalues: 550 | GridSize: 13
Generation 3 | Revalues: 776 | GridSize: 14
Generation 4 | Revalues: 988 | GridSize: 16
Generation 5 | Revalues: 1230 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 19
Generation 7 | Revalues: 1674 | GridSize: 20
Generation 8 | Revalues: 1892 | GridSize: 16
Generation 9 | Revalues: 2124 | GridSize: 18
Generation 10 | Revalues: 2360 | GridSize: 22
Generation 11 | Revalues: 2578 | GridSize: 25
Generation 12 | Revalues: 2808 | GridSize: 22
Generation 13 | Revalues: 3068 | GridSize: 26
Generation 14 | Revalues: 3306 | GridSize: 19
Generation 15 | Revalues: 3504 | GridSize: 23
Generation 16 | Revalues: 3710 | GridSize: 19
Generation 17 | Revalues: 3914 | GridSize: 14
Generation 18 | Revalues: 4126 | GridSize: 18
Generation 19 | Revalues: 4330 | GridSize: 20
Generation 20 | Revalues: 4554 | GridSize: 17
Generation 21 | Revalues: 4782 | GridSize: 21
Generation 22 | Revalues: 4982 | GridSize: 21
Generation 23 | Revalues: 5192 | GridSize: 18
Generation 24 | Revalues: 5406 | GridSize: 23
Generation 25 | Revalues: 5618 | GridSize: 31
Generation 26 | Revalues: 5860 | GridSize: 33
Generation 27 | Revalues: 6106 | GridSize: 25
Generation 28 | Revalues: 6352 | GridSize: 34
Generation 29 | Revalues: 6578 | GridSize: 32
Generation 30 | Revalues: 6810 | GridSize: 27
Generation 31 | Revalues: 7040 | GridSize: 35
Generation 32 | Revalues: 7254 | GridSize: 38
Generation 33 | Revalues: 7474 | GridSize: 31
Generation 34 | Revalues: 7704 | GridSize: 28
Generation 35 | Revalues: 7910 | GridSize: 25
Generation 36 | Revalues: 8126 | GridSize: 29
Generation 37 | Revalues: 8352 | GridSize: 35
Generation 38 | Revalues: 8568 | GridSize: 38
Generation 39 | Revalues: 8790 | GridSize: 51
Generation 40 | Revalues: 8988 | GridSize: 42
Generation 41 | Revalues: 9204 | GridSize: 46
Generation 42 | Revalues: 9426 | GridSize: 40
Generation 43 | Revalues: 9674 | GridSize: 51
Generation 44 | Revalues: 9904 | GridSize: 49
Generation 45 | Revalues: 10124 | GridSize: 44
Generation 46 | Revalues: 10332 | GridSize: 36
Generation 47 | Revalues: 10554 | GridSize: 34
Generation 48 | Revalues: 10776 | GridSize: 37
Generation 49 | Revalues: 11006 | GridSize: 33
Generation 50 | Revalues: 11246 | GridSize: 31
Generation 51 | Revalues: 11490 | GridSize: 26
Generation 52 | Revalues: 11706 | GridSize: 24
Generation 53 | Revalues: 11948 | GridSize: 26
Generation 54 | Revalues: 12168 | GridSize: 22
Generation 55 | Revalues: 12386 | GridSize: 29
Generation 56 | Revalues: 12596 | GridSize: 24
Generation 57 | Revalues: 12790 | GridSize: 36
Generation 58 | Revalues: 13008 | GridSize: 27
Generation 59 | Revalues: 13206 | GridSize: 24
Generation 60 | Revalues: 13426 | GridSize: 25
Generation 61 | Revalues: 13666 | GridSize: 34
Generation 62 | Revalues: 13896 | GridSize: 20
Generation 63 | Revalues: 14108 | GridSize: 33
Generation 64 | Revalues: 14322 | GridSize: 33
Generation 65 | Revalues: 14554 | GridSize: 33
Generation 66 | Revalues: 14782 | GridSize: 35
Generation 67 | Revalues: 15010 | GridSize: 31
Generation 68 | Revalues: 15206 | GridSize: 35
Generation 69 | Revalues: 15418 | GridSize: 34
Generation 70 | Revalues: 15662 | GridSize: 37
Generation 71 | Revalues: 15866 | GridSize: 35
Generation 72 | Revalues: 16094 | GridSize: 39
Generation 73 | Revalues: 16314 | GridSize: 37
Generation 74 | Revalues: 16530 | GridSize: 40
Generation 75 | Revalues: 16766 | GridSize: 46
